"Tweet Id","Media Id","Media URL","Tweet URL"
"""1169324379827605504""","""1169324376988119042""",https://pbs.twimg.com/media/EDpGU1WU8AIvcdN.jpg,https://t.co/fhzOl8F6pA
"""1168967297656078336""","""1168967293059162113""",https://pbs.twimg.com/media/EDkBj0DXYAEHzl9.jpg,https://t.co/pm50q1dvnC
"""1167185734333190145""","""1167185731040600065""",https://pbs.twimg.com/media/EDKtPQWUYAEGSDu.png,https://t.co/Y8LgJdIcyr
"""1167185734333190145""","""1167185731048984576""",https://pbs.twimg.com/media/EDKtPQYUUAAIFSg.png,https://t.co/Y8LgJdIcyr
"""1167185734333190145""","""1167185731049025536""",https://pbs.twimg.com/media/EDKtPQYU8AAIY0f.png,https://t.co/Y8LgJdIcyr
"""1167185734333190145""","""1167185731061608448""",https://pbs.twimg.com/media/EDKtPQbU8AAZIkn.jpg,https://t.co/Y8LgJdIcyr
"""1166784342435123200""","""1166784339708788736""",https://pbs.twimg.com/media/EDFALNHUwAAg1Nv.jpg,https://t.co/GOvIrg4Z0l
"""1166737707747307530""","""1166737701283872768""",https://pbs.twimg.com/media/EDEVwfcUwAA6zq9.jpg,https://t.co/JyxRR37Wgy
"""1166421086067494912""","""1166421081554485248""",https://pbs.twimg.com/media/EC_1yzCVAAAZ22k.jpg,https://t.co/BxlqRn814A
"""1166131108829728768""","""1166131105591771136""",https://pbs.twimg.com/media/EC7uD-ZUwAAwyA3.jpg,https://t.co/xFoxl7KD4p
"""1164984438360403968""","""1164984435910987777""",https://pbs.twimg.com/media/ECrbLA9VUAELu84.jpg,https://t.co/gjsppiGgrJ
"""1164926377247666176""","""1164926374055837697""",https://pbs.twimg.com/media/ECqmXXsVAAEZhsl.png,https://t.co/fMfG39i2Mp
"""1164625417929551872""","""1164625412141379584""",https://pbs.twimg.com/media/ECmUpFMUcAA3YXI.jpg,https://t.co/9qFpvURtQD
"""1164312201869443073""","""1164312191467757568""",https://pbs.twimg.com/media/ECh3xPQXoAA5qv4.jpg,https://t.co/SA4V9zqSay
"""1163879102215933952""","""1163879095354060800""",https://pbs.twimg.com/media/ECbt3ugU8AAYqJP.png,https://t.co/j4rkMAZlyH
"""1163551594526343168""","""1163551592592789505""",https://pbs.twimg.com/media/ECXEAjpVUAEJ164.jpg,https://t.co/226pRO1fj1
"""1163516973143085056""","""1163516967585636352""",https://pbs.twimg.com/media/ECWkhHcU4AACNvB.jpg,https://t.co/DpOD0c4Dut
"""1162420987033337858""","""1162420984432873472""",https://pbs.twimg.com/media/ECG_ugCU0AAkBa-.jpg,https://t.co/H5RmULBETc
"""1162090995577544705""","""1162090988916989952""",https://pbs.twimg.com/media/ECCTmO8UYAA8m7f.jpg,https://t.co/zn1XeAtNSW
"""1161719973959487488""","""1161719971031871488""",https://pbs.twimg.com/media/EB9CKJnU8AA91VX.jpg,https://t.co/O17kSrLSdQ
"""1161339331765608448""","""1161339328917671936""",https://pbs.twimg.com/media/EB3n93PUEAAQd9l.jpg,https://t.co/5pCOQjCRfs
"""1160995150643859456""","""1160995146999091200""",https://pbs.twimg.com/media/EByu71rVUAAf6UB.jpg,https://t.co/mJ2Bp6Up5i
"""1159940926271193088""","""1159940919568654336""",https://pbs.twimg.com/media/EBjwHudUYAAnVIb.jpg,https://t.co/tvWMIqKlrz
"""1159940926271193088""","""1159940919539318784""",https://pbs.twimg.com/media/EBjwHuWUwAAuSX6.jpg,https://t.co/tvWMIqKlrz
"""1159940926271193088""","""1159940919543549952""",https://pbs.twimg.com/media/EBjwHuXVUAASxpy.jpg,https://t.co/tvWMIqKlrz
"""1159175876048650240""","""1159175863688056833""",https://pbs.twimg.com/media/EBY4TnNVUAEZspU.png,https://t.co/JCUURgxb1f
"""1159175876048650240""","""1159175863704834048""",https://pbs.twimg.com/media/EBY4TnRVUAABKFd.png,https://t.co/JCUURgxb1f
"""1158827523599323136""","""1158785763149930497""",https://pbs.twimg.com/media/EBTVgxdU4AEqMSw.png,https://t.co/pNq4zyqBkj
"""1158460904784027648""","""1158459048477380608""",https://pbs.twimg.com/media/EBOsXedU0AAl4AA.png,https://t.co/DwP0Az8gRM
"""1157049371747389442""","""1157049361869627392""",https://pbs.twimg.com/media/EA6qQ6nU4AAp1YA.jpg,https://t.co/jGKevWHZtJ
"""1157002782660075521""","""1157002778683879424""",https://pbs.twimg.com/media/EA5_5auXsAA-en-.jpg,https://t.co/nbho3CIyn3
"""1156686864427954176""","""1156686858216181761""",https://pbs.twimg.com/media/EA1gkbRWkAEk9DA.jpg,https://t.co/1Gi0CIZeen
"""1155975065835454470""","""1155975058503790592""",https://pbs.twimg.com/media/EArZMOtUcAABku2.jpg,https://t.co/xDvL0UuueC
"""1155958869467619331""","""1155958860529586176""",https://pbs.twimg.com/media/EArKdYjU0AApWJv.jpg,https://t.co/t6Fnc2ZUvg
"""1154786625764962304""","""1154786619242758144""",https://pbs.twimg.com/media/EAagT9dWwAACOkb.jpg,https://t.co/8zn8Waain1
"""1153389867281395714""","""1153371888334319616""",https://pbs.twimg.com/media/EAGZnyIWsAAQwco.png,https://t.co/DXUXF6f0AW
"""1152266985041874944""","""1152245476319612933""",https://pbs.twimg.com/media/D_2ZJ-YU0AUgmnn.png,https://t.co/tZpf7OJJ8P
"""1151611290835513344""","""1151611287979192320""",https://pbs.twimg.com/media/D_tYXWtUcAA7uoF.png,https://t.co/gtlcmiASsD
"""1151572381124612096""","""1151572370101899264""",https://pbs.twimg.com/media/D_s0-CUUEAAv39A.jpg,https://t.co/WEXok7rqaJ
"""1151202524537298945""","""1151202518891810816""",https://pbs.twimg.com/media/D_nkl3MU0AAi-8N.jpg,https://t.co/KgOt2KEFlv
"""1150892428838072320""","""1150892422311886850""",https://pbs.twimg.com/media/D_jKj3aWwAIh39Y.png,https://t.co/YwsagPBTbF
"""1149784483488395265""","""1149784477503127552""",https://pbs.twimg.com/media/D_Ta4_XVAAAg-uA.png,https://t.co/IcYfW88ujG
"""1149087557000372224""","""1149050840059011072""",https://pbs.twimg.com/media/D_I_pq6U4AA__0_.jpg,https://t.co/mUz6mp5CWA
"""1148715536110379008""","""1148713399619997696""",https://pbs.twimg.com/media/D_EMwDUU0AAovfS.jpg,https://t.co/6Utn5cmHE1
"""1148681973696565249""","""1148681721707057152""",https://pbs.twimg.com/media/D_Dv8J5VUAAvVHq.png,https://t.co/Oz87vWGOrl
"""1147198913780207617""","""1147194908416987142""",https://pbs.twimg.com/media/D-unsOxU0AYBghJ.jpg,https://t.co/L2vWbUg99T
"""1146875076576284673""","""1146875073568993280""",https://pbs.twimg.com/media/D-qEzZHUcAATHzj.png,https://t.co/jC04BeeNzO
"""1146849119882711040""","""1146841925674078213""",https://pbs.twimg.com/media/D-pmp7lUEAUgwco.png,https://t.co/msa6eKwJde
"""1146525116185972737""","""1146509345812672512""",https://pbs.twimg.com/media/D-k4LPDUcAAYhJ5.jpg,https://t.co/WCzW5fyHdG
