"Tweet Id","Media Id","Media URL","Tweet URL"
"""1218126760992178176""","""1218126756248530947""",https://pbs.twimg.com/media/EOen1LWXsAM6knn.jpg,https://t.co/6X7bn4t27Z
"""1217978616174272512""","""1217978614077173763""",https://pbs.twimg.com/media/EOchGKwXsAMZ3JH.jpg,https://t.co/7AHzRyqzgX
"""1217893489087782914""","""1217893482989260801""",https://pbs.twimg.com/media/EObTq4vWkAE3n8V.jpg,https://t.co/1chOr4xR7f
"""1217856397502754816""","""1217856373846876161""",https://pbs.twimg.com/media/EOax62aWoAEj5TB.jpg,https://t.co/wXk09GmsHt
"""1217856397502754816""","""1217856373830057986""",https://pbs.twimg.com/media/EOax62WWAAIj3CD.jpg,https://t.co/wXk09GmsHt
"""1217801219537821697""","""1217801213959376896""",https://pbs.twimg.com/media/EOZ_wH0WkAAO152.jpg,https://t.co/c8ASFawfd9
"""1217783856952172547""","""1217783850274783233""",https://pbs.twimg.com/media/EOZv9bDWAAEDOmz.jpg,https://t.co/F4WUeokRRx
"""1217680425117720576""","""1217680422957654016""",https://pbs.twimg.com/media/EOYR5KRWoAAxtQv.png,https://t.co/Th6prCUI2b
"""1217650216171724804""","""1217650214171041793""",https://pbs.twimg.com/media/EOX2axxX4AEvc2S.jpg,https://t.co/0jw8jU7hVl
"""1217522738258173952""","""1217522736198836230""",https://pbs.twimg.com/media/EOWCelUX4AY5Q27.jpg,https://t.co/60FxyNIrvi
"""1217500674264653834""","""1217500642085888000""",https://pbs.twimg.com/media/EOVuYiVW4AAu3Xa.jpg,https://t.co/bw0mvqEK9F
"""1217473213892001798""","""1217437970023768064""",https://pbs.twimg.com/media/EOU1YitW4AAqiIA.jpg,https://t.co/lwCwccHUKH
"""1217473213892001798""","""1217437970237739014""",https://pbs.twimg.com/media/EOU1YjgX0AYe8UU.jpg,https://t.co/lwCwccHUKH
"""1217473213892001798""","""1217437970015424512""",https://pbs.twimg.com/media/EOU1YirXkAA23Du.jpg,https://t.co/lwCwccHUKH
"""1217473213892001798""","""1217437969981890560""",https://pbs.twimg.com/media/EOU1YijX4AAxIyK.jpg,https://t.co/lwCwccHUKH
"""1217436021337546752""","""1217435961157652481""",https://pbs.twimg.com/media/EOUzjnGWkAEDAHd.jpg,https://t.co/8NMpzfEb4z
"""1217389860530675717""","""1217389857976221696""",https://pbs.twimg.com/media/EOUJoDXWAAAFJpP.jpg,https://t.co/amUm74UDBT
"""1217380791463837698""","""1217380778012807169""",https://pbs.twimg.com/media/EOUBXh3XkAEh8Q9.jpg,https://t.co/qAtb5GGNrt
"""1217325653680369666""","""1217325652011094016""",https://pbs.twimg.com/media/EOTPOxgXkAAY2n_.jpg,https://t.co/wMdcKUEAD4
"""1217295422307360770""","""1217295420143099904""",https://pbs.twimg.com/media/EOSzvDBW4AAMXRp.jpg,https://t.co/ceI6mr5rw3
"""1217213060122845193""","""1217213053860745223""",https://pbs.twimg.com/media/EORo0stWkAc32_A.jpg,https://t.co/xw3TSQdIim
"""1217189724848295936""","""1217189722738626560""",https://pbs.twimg.com/media/EORTmpgXkAAQ5Sp.jpg,https://t.co/TwpnQr3kes
"""1217187642393223168""","""1217182171619827720""",https://pbs.twimg.com/media/EORMvHZWoAgl_5P.jpg,https://t.co/Y246tFPDro
"""1217162532164657153""","""1217162530109448192""",https://pbs.twimg.com/media/EOQ631EW4AAl8SQ.jpg,https://t.co/bUt8nSn8Uw
"""1217067059571494913""","""1217067057390522368""",https://pbs.twimg.com/media/EOPkCleXkAAWzRj.jpg,https://t.co/2EYeQIShyo
"""1217057248008187904""","""1217056229052289024""",https://pbs.twimg.com/media/EOPaMSxWkAA0UJL.jpg,https://t.co/hckU9PYQOO
"""1217041939234787328""","""1217041932498673665""",https://pbs.twimg.com/media/EOPNMH9WoAEqiIG.jpg,https://t.co/nqDtBHwgoB
"""1216904031907479559""","""1216904029885947906""",https://pbs.twimg.com/media/EONPxIsX4AIIs-4.jpg,https://t.co/QwyUMDO7mm
"""1216850196090454016""","""1216850189484535810""",https://pbs.twimg.com/media/EOMezNkXsAI-PGg.jpg,https://t.co/IkhzFGyxHf
"""1216846220578230273""","""1216846213519155201""",https://pbs.twimg.com/media/EOMbLx8WoAETIS8.jpg,https://t.co/zrIgB1sW2e
"""1216705384980930560""","""1216705364135202816""",https://pbs.twimg.com/media/EOKbFRGXUAAcEO8.jpg,https://t.co/Z1gnMLryXa
"""1216681991820718080""","""1216681986200350720""",https://pbs.twimg.com/media/EOKF0fgWsAAwSB3.jpg,https://t.co/HWoAQZw5f7
"""1216674162527391746""","""1216672869972836352""",https://pbs.twimg.com/media/EOJ9h26WAAAYp_z.jpg,https://t.co/SEx3JJ72tp
"""1216674162527391746""","""1216672869977149441""",https://pbs.twimg.com/media/EOJ9h27X0AEao_g.jpg,https://t.co/SEx3JJ72tp
"""1216674162527391746""","""1216672869943476224""",https://pbs.twimg.com/media/EOJ9h2zWAAAyZaJ.jpg,https://t.co/SEx3JJ72tp
"""1216646274230956033""","""1216646272624529408""",https://pbs.twimg.com/media/EOJlVsEWkAAvY8b.jpg,https://t.co/279j3ln4V4
"""1216377884429950976""","""1216377882748030981""",https://pbs.twimg.com/media/EOFxPV3WkAUZ2Q3.jpg,https://t.co/HXwOEbZM51
"""1216087709409857536""","""1216087703437090816""",https://pbs.twimg.com/media/EOBpUrsWoAAT_PU.jpg,https://t.co/x7VU4s4fAe
"""1216038355579916292""","""1216038353583443971""",https://pbs.twimg.com/media/EOA8cJKXkAMqNZH.jpg,https://t.co/GnTGJksRqr
"""1215985422209310721""","""1215985420569382912""",https://pbs.twimg.com/media/EOAMTCUXkAAXixP.jpg,https://t.co/EpjbRNuJqz
"""1215388373734633474""","""1215386884118999040""",https://pbs.twimg.com/media/EN3r7oSU8AAa3RW.jpg,https://t.co/008gi9TOsX
"""1215388373734633474""","""1215386884609691648""",https://pbs.twimg.com/media/EN3r7qHUUAA-3wb.jpg,https://t.co/008gi9TOsX
"""1215388373734633474""","""1215386883611676672""",https://pbs.twimg.com/media/EN3r7mZX0AAWYOg.jpg,https://t.co/008gi9TOsX
"""1215388373734633474""","""1215386884613951488""",https://pbs.twimg.com/media/EN3r7qIVUAArciF.jpg,https://t.co/008gi9TOsX
"""1215384326113824795""","""1215384311827795968""",https://pbs.twimg.com/media/EN3pl5wUEAARySQ.jpg,https://t.co/WcJo2PEOrH
"""1215377272372432905""","""1215377261177835530""",https://pbs.twimg.com/media/EN3jLgCXkAoIkgm.jpg,https://t.co/Y3wcMyjEiz
"""1215372086614679557""","""1215372078888685568""",https://pbs.twimg.com/media/EN3ed2gWkAAD1ZV.jpg,https://t.co/GX3hQJd4W6
"""1215360237043056648""","""1215360229656821761""",https://pbs.twimg.com/media/EN3TsIrVAAEY9pS.jpg,https://t.co/jnRQkkKViU
"""1215358283260841989""","""1215358281461399552""",https://pbs.twimg.com/media/EN3R6vFWAAAtv6S.jpg,https://t.co/R90dPZKaJI
"""1215345992255647746""","""1215345985557164033""",https://pbs.twimg.com/media/EN3GvBRU8AEPUFy.jpg,https://t.co/1BrSRaxTK6
"""1215196745732427776""","""1215196742892826625""",https://pbs.twimg.com/media/EN0-_9BWsAEU8VV.jpg,https://t.co/60ieC4WsEG
"""1215033561776115713""","""1215033559272083456""",https://pbs.twimg.com/media/ENyqlaqXUAAfYa3.jpg,https://t.co/h6togYH03g
"""1215033561776115713""","""1215033559586672643""",https://pbs.twimg.com/media/ENyqlb1XkAMGEtx.jpg,https://t.co/h6togYH03g
