"Tweet Id","Media Id","Media URL","Tweet URL"
"""1071998375812390912""","""1071998361039966208""",https://pbs.twimg.com/media/DuCA1GWWkAA6aom.jpg,https://t.co/vEtfjZQfPU
"""1071261116632875014""","""1071260937452183552""",https://pbs.twimg.com/media/Dt3iJZaW4AAXp6d.jpg,https://t.co/ZAeB5EMbuT
"""1068524492547211264""","""1068524367691173892""",https://pbs.twimg.com/media/DtQpQEoU0AQxtF8.jpg,https://t.co/Eoc7GAiJ2w
"""1062922471324741639""","""1062922448214130689""",https://pbs.twimg.com/media/DsBCVcWXgAEGoyX.jpg,https://t.co/bdYihjuGUh
"""1052989586509586433""","""1052989576258699270""",https://pbs.twimg.com/media/Dpz4cM0WwAYV6Fb.jpg,https://t.co/k7bF0JsdFC
"""1052970906568548352""","""1052970891708157959""",https://pbs.twimg.com/media/DpzncncXUAccBQu.jpg,https://t.co/a7Xdag3Xye
"""1052130830003232768""","""1052130812752101376""",https://pbs.twimg.com/media/DpnrZldVAAAp3ZO.jpg,https://t.co/FyXPf4GCEU
"""1050276275456073728""","""1050276262634115072""",https://pbs.twimg.com/media/DpNUsj5U0AAbjmG.jpg,https://t.co/iOrZXZ9i0B
"""1049986817104072704""","""1049986801832607745""",https://pbs.twimg.com/media/DpJNbuYUwAErUlX.jpg,https://t.co/DqY8EVgdzL
"""1047029991815434241""","""1047029978171355136""",https://pbs.twimg.com/media/DofMN74WsAA62yb.jpg,https://t.co/c1V2GVboyO
"""1045253878885883904""","""1045253863308218369""",https://pbs.twimg.com/media/DoF82caXUAE-JEh.jpg,https://t.co/ORqK9KqJwc
"""1045169579624992773""","""1045169522464960513""",https://pbs.twimg.com/media/DoEwJKSWsAEo59h.jpg,https://t.co/u2FOce83mk
"""1044111884465647616""","""1044111871723393025""",https://pbs.twimg.com/media/Dn1uNyPXUAE5s0g.jpg,https://t.co/7Iy5pigz4Q
"""1042077031343763456""","""1042077010300944385""",https://pbs.twimg.com/media/DnYzhQuWwAEp3I-.jpg,https://t.co/WcI5tbXkke
"""1041565369758957568""","""1041565361307623425""",https://pbs.twimg.com/media/DnRiLXsXoAEq19P.jpg,https://t.co/aqtWhOaZil
"""1040589926062907393""","""1040589910992773120""",https://pbs.twimg.com/media/DnDrAsGUYAAG_EE.jpg,https://t.co/0pZuKH27SK
"""1039750869070348288""","""1039750751038447616""",https://pbs.twimg.com/media/Dm3vzJqXoAAViWZ.jpg,https://t.co/QMsmN3q43D
"""1039431150282973184""","""1039431140069855233""",https://pbs.twimg.com/media/DmzNHWBX0AEtrNf.jpg,https://t.co/cppCaH07Y1
"""1039370472444424193""","""1039370462088781824""",https://pbs.twimg.com/media/DmyV7a7V4AAKKME.jpg,https://t.co/43VjfU3SnG
"""1039155560753426432""","""1039155549563047936""",https://pbs.twimg.com/media/DmvSd3YU0AAvPwD.jpg,https://t.co/yVEVYXVd3l
"""1038030649154723842""","""1038030632075456512""",https://pbs.twimg.com/media/DmfTXDLU8AAmhhf.jpg,https://t.co/rb9vvtPw7R
"""1037645514605584384""","""1037645501259243520""",https://pbs.twimg.com/media/DmZ1FfFW4AAAjVX.jpg,https://t.co/P1szF3pJcs
"""1036923993356468225""","""1036923874288521218""",https://pbs.twimg.com/media/DmPkxRIW0AIDHTx.jpg,https://t.co/ejs3H9Pc1y
"""1035877635841114112""","""1035877625938337792""",https://pbs.twimg.com/media/DmAtNmTUYAAZBwU.jpg,https://t.co/bha3k9SaRr
"""1035208802969169920""","""1035208794614063104""",https://pbs.twimg.com/media/Dl3M6fdU4AAAPPa.jpg,https://t.co/xvZB8tF06z
"""1033383755476598786""","""1033383738837819392""",https://pbs.twimg.com/media/DldRCQ4X4AAUJvC.jpg,https://t.co/6obMM9y7KT
"""1033348949778653185""","""1033348932024168448""",https://pbs.twimg.com/media/DlcxYPZUcAA22xH.jpg,https://t.co/nNdzXlo2aD
"""1032655912799023111""","""1032655898731266050""",https://pbs.twimg.com/media/DlS7EZMWwAIXE0i.jpg,https://t.co/pG4jGxIsyM
"""1032581889960419331""","""1032581856682758144""",https://pbs.twimg.com/media/DlR3ulEW0AAfRao.jpg,https://t.co/xvjo26KjYd
"""1029057064008593408""","""1029057032782008320""",https://pbs.twimg.com/media/Dkfx60yW0AAvSTx.jpg,https://t.co/G0sGWCBNiO
"""1028876538568208384""","""1028876527809818629""",https://pbs.twimg.com/media/DkdNwDXXcAUKELC.jpg,https://t.co/JaODFDJVs0
"""1028544332301623298""","""1028544321610383360""",https://pbs.twimg.com/media/DkYfnG1VAAAD1my.jpg,https://t.co/bHHSALxAE6
"""1027947708894523392""","""1027947694797422594""",https://pbs.twimg.com/media/DkQA-2wVAAIg_g0.jpg,https://t.co/SFVSY3iMes
"""1026769180664713219""","""1026769170799751168""",https://pbs.twimg.com/media/Dj_RHuvXcAAqtIG.jpg,https://t.co/OvVsKpuFcb
"""1026452845019754497""","""1026451295681617920""",https://pbs.twimg.com/media/Dj6wA9pXoAAL5CE.jpg,https://t.co/R1kfMDr2DB
"""1026324746638516224""","""1026324521412780032""",https://pbs.twimg.com/media/Dj48tusU4AAfzHP.jpg,https://t.co/GxogcukG4v
"""1023939369781153792""","""1023939127060905984""",https://pbs.twimg.com/media/DjXDNgQWwAAKBPJ.jpg,https://t.co/XDVyiNCPBI
"""1023229192987537408""","""1023229179276361728""",https://pbs.twimg.com/media/DjM9hGqVAAAJVgd.jpg,https://t.co/dKcbMppncY
"""1016313744484388866""","""1016313543828918272""",https://pbs.twimg.com/media/DhqryJBXUAAZOsu.jpg,https://t.co/bLo5PQNOn5
"""1015814325347368960""","""1015814274545930240""",https://pbs.twimg.com/media/Dhjls2AU0AANpmX.jpg,https://t.co/WhqUMMMsNJ
"""1015814325347368960""","""1015814274541744130""",https://pbs.twimg.com/media/Dhjls1_U8AIL17g.jpg,https://t.co/WhqUMMMsNJ
"""1015814325347368960""","""1015814274541735936""",https://pbs.twimg.com/media/Dhjls1_U0AAlmpC.jpg,https://t.co/WhqUMMMsNJ
"""1015614129346895873""","""1015613571022163968""",https://pbs.twimg.com/media/DhgvKXHXkAAaLri.jpg,https://t.co/WWZm3srsXn
"""1015425202023550976""","""1015425191873318912""",https://pbs.twimg.com/media/DheD1QGXkAAzch6.jpg,https://t.co/3i3XMi4qsV
"""1014686061996466176""","""1014685954924310528""",https://pbs.twimg.com/media/DhTjf_3XcAAPEEp.jpg,https://t.co/rRtmg0nS6L
"""1014543980346867717""","""1014543902429368321""",https://pbs.twimg.com/media/DhRiTdFXUAEM3RU.jpg,https://t.co/epjWw3pJ3u
"""1013749299220447232""","""1013749128155860993""",https://pbs.twimg.com/media/DhGPdgMXkAEeqj3.jpg,https://t.co/Mo9mgGlp0l
"""1013749299220447232""","""1013749129581821958""",https://pbs.twimg.com/media/DhGPdlgWAAYcyNZ.jpg,https://t.co/Mo9mgGlp0l
"""1013749299220447232""","""1013749129015685120""",https://pbs.twimg.com/media/DhGPdjZXcAADQVW.jpg,https://t.co/Mo9mgGlp0l
"""1013749299220447232""","""1013749269742972929""",https://pbs.twimg.com/media/DhGPlvpXcAE-48O.jpg,https://t.co/Mo9mgGlp0l
"""1013347943540195333""","""1013347864741924866""",https://pbs.twimg.com/media/DhAig5fX0AI6FKT.jpg,https://t.co/ALJxoPEoRU
"""1013347943540195333""","""1013347865014493184""",https://pbs.twimg.com/media/DhAig6gW4AAOs0g.jpg,https://t.co/ALJxoPEoRU
"""1013347943540195333""","""1013347864620294144""",https://pbs.twimg.com/media/DhAig5CX4AAi65R.jpg,https://t.co/ALJxoPEoRU
"""1013347943540195333""","""1013347864896995328""",https://pbs.twimg.com/media/DhAig6EWAAAdztz.jpg,https://t.co/ALJxoPEoRU
"""1013315350195261440""","""1013315337092325378""",https://pbs.twimg.com/media/DhAE7ijX4AIb2el.jpg,https://t.co/hXACQB2ly6
"""1013315350195261440""","""1013315337138462720""",https://pbs.twimg.com/media/DhAE7iuX4AA_5dA.jpg,https://t.co/hXACQB2ly6
"""1013315350195261440""","""1013315337134145537""",https://pbs.twimg.com/media/DhAE7itWAAEPwwz.jpg,https://t.co/hXACQB2ly6
"""1013315350195261440""","""1013315337121599489""",https://pbs.twimg.com/media/DhAE7iqWkAEwh0I.jpg,https://t.co/hXACQB2ly6
"""1013308858092195840""","""1013308845958066176""",https://pbs.twimg.com/media/Dg__BtMXcAA5twh.jpg,https://t.co/4JzyiVI2sU
"""1013308858092195840""","""1013308845937123330""",https://pbs.twimg.com/media/Dg__BtHX4AIy7B0.jpg,https://t.co/4JzyiVI2sU
"""1013308858092195840""","""1013308845978943489""",https://pbs.twimg.com/media/Dg__BtRWAAEcCru.jpg,https://t.co/4JzyiVI2sU
"""1013308858092195840""","""1013308845937057793""",https://pbs.twimg.com/media/Dg__BtHW4AEXybO.jpg,https://t.co/4JzyiVI2sU
"""1013296499327938561""","""1013296462204227584""",https://pbs.twimg.com/media/Dg_zw4HX0AAP7no.jpg,https://t.co/OUMK4NbySq
"""1013296499327938561""","""1013296462166396929""",https://pbs.twimg.com/media/Dg_zw3-WkAE19IY.jpg,https://t.co/OUMK4NbySq
"""1013296499327938561""","""1013296462212616192""",https://pbs.twimg.com/media/Dg_zw4JX0AA0w1z.jpg,https://t.co/OUMK4NbySq
"""1013296499327938561""","""1013296462195822592""",https://pbs.twimg.com/media/Dg_zw4FXkAAAO6G.jpg,https://t.co/OUMK4NbySq
"""1013290902025105408""","""1013290706289545216""",https://pbs.twimg.com/media/Dg_uh1qX0AAlepQ.jpg,https://t.co/6UvyLr8JWu
"""1013290902025105408""","""1013290706566352897""",https://pbs.twimg.com/media/Dg_uh2sXkAEf0cp.jpg,https://t.co/6UvyLr8JWu
"""1013290902025105408""","""1013290808311779330""",https://pbs.twimg.com/media/Dg_unxuXkAIWrKV.jpg,https://t.co/6UvyLr8JWu
"""1013253198411390977""","""1013253187619483648""",https://pbs.twimg.com/media/Dg_MZ9uXcAAaYLg.jpg,https://t.co/tZXCbNuEr4
"""1013253198411390977""","""1013253187590152192""",https://pbs.twimg.com/media/Dg_MZ9nX4AAsose.jpg,https://t.co/tZXCbNuEr4
"""1012957899834834950""","""1012957848848949249""",https://pbs.twimg.com/media/Dg6_y_EV4AEu-GT.jpg,https://t.co/03SnUyBFiV
"""1011658739588521985""","""1011658726120525830""",https://pbs.twimg.com/media/DgoiQFxWkAYyREk.jpg,https://t.co/xqUgYROReB
"""1011141294985375745""","""1011141112029777921""",https://pbs.twimg.com/media/DghLe_BUEAEmKQ8.jpg,https://t.co/g6zoTAy0DZ
"""1010545517892431873""","""1010528866836901888""",https://pbs.twimg.com/media/DgYepn8XcAAcgSb.jpg,https://t.co/wYviqKvsJj
"""1008756290166906882""","""1008752597199704064""",https://pbs.twimg.com/media/Df_PJH5XUAApAjI.jpg,https://t.co/GzWjmCMdoE
"""1007103282974789632""","""1007103249437118466""",https://pbs.twimg.com/media/DfnzEcrXUAIF_g-.jpg,https://t.co/uVWTr0PiMl
"""1006521559476064257""","""1006518909493825536""",https://pbs.twimg.com/media/DfffnYwX0AAkZ8Z.jpg,https://t.co/BFg2zcznmF
"""1006461130280071168""","""1006457740300972033""",https://pbs.twimg.com/media/Dfen-3wU8AEEvQv.jpg,https://t.co/B8se3NUlsM
"""1006409830079303680""","""1006409722004721665""",https://pbs.twimg.com/media/Dfd8T1qXUAEzgWg.jpg,https://t.co/jihoiztDkF
"""1005464399467802624""","""1005460628511731712""",https://pbs.twimg.com/media/DfQdHU4VMAAvyB0.jpg,https://t.co/bEK6B44e4M
"""1003645066219433984""","""1003642062049181696""",https://pbs.twimg.com/media/De2nI04VAAAVi2N.jpg,https://t.co/uWTTGVNPkZ
"""1002592552443314179""","""1002592544126046208""",https://pbs.twimg.com/media/Densm18WkAAqNir.jpg,https://t.co/nytUC7YecK
"""1002077262580240384""","""1002077255026249733""",https://pbs.twimg.com/media/DegX9EdWkAUV4gx.jpg,https://t.co/FMSXNKmaME
"""1002054645425102848""","""1002054532128526337""",https://pbs.twimg.com/media/DegDSbEXUAEK-h0.jpg,https://t.co/xmn3RXklRk
"""1002054645425102848""","""1002054578773389312""",https://pbs.twimg.com/media/DegDVI1XcAArolF.jpg,https://t.co/xmn3RXklRk
"""1001784020601012225""","""1001784011755327488""",https://pbs.twimg.com/media/DecNQEJXkAA6JkQ.jpg,https://t.co/2VpmWvD9J8
"""1001428850239328257""","""1001428841523548160""",https://pbs.twimg.com/media/DeXKOb7XkAA0WT7.jpg,https://t.co/Jdhp8lqRg3
"""1000799158691815426""","""1000799139146313729""",https://pbs.twimg.com/media/DeONg7xVMAEGxhr.jpg,https://t.co/8EkbdN7hBa
"""999508218421436416""","""999508195792965632""",https://pbs.twimg.com/media/Dd73aJBU0AA68S4.jpg,https://t.co/dFkXBJfOiW
"""997095340930199553""","""997095237637025792""",https://pbs.twimg.com/media/DdZk1faWsAA0PGN.jpg,https://t.co/l9AADCF1jM
"""997035437293174785""","""997035402207879168""",https://pbs.twimg.com/media/DdYuanEW4AAUuDq.jpg,https://t.co/tRsKPLuUOE
"""996726044588556291""","""996726029044469760""",https://pbs.twimg.com/media/DdUVCuOU0AAWlg0.jpg,https://t.co/lyvHb9c5cn
"""996690656289574913""","""996690617156718593""",https://pbs.twimg.com/media/DdT01eqXUAEQsEQ.jpg,https://t.co/BZ2vkZMb0c
"""994539987033964545""","""994538347459563526""",https://pbs.twimg.com/media/Dc1PW5PU0AYBKjV.jpg,https://t.co/HhwrfeKf6a
"""993432887688155138""","""993432821761888258""",https://pbs.twimg.com/media/Dclh41FU0AIc9mM.jpg,https://t.co/5pWkIaujYj
"""989836564665634816""","""989794676126441472""",https://pbs.twimg.com/media/Dbx1A4cW4AAfnDI.jpg,https://t.co/LuPw8o7jOt
