"Tweet Id","Media Id","Media URL","Tweet URL"
"""929096517587156993""","""929096356634935296""",https://pbs.twimg.com/media/DOTQNrtVwAAI8xd.jpg,https://t.co/jzaGDHHEVZ
"""928172249533767681""","""928172244005564416""",https://pbs.twimg.com/media/DOGHvP5UMAAsMmY.jpg,https://t.co/1371iuVMem
"""926629143197900802""","""926629138483462144""",https://pbs.twimg.com/media/DNwMSr3VQAAnHH_.jpg,https://t.co/zYAZrZYZUp
"""925876962333040640""","""925876955517394944""",https://pbs.twimg.com/media/DNlgL39VoAAxsQw.jpg,https://t.co/GhLZ69yAlJ
"""925502382695366656""","""925502376189968384""",https://pbs.twimg.com/media/DNgLgfOVQAASol5.jpg,https://t.co/NKHTotbh3n
"""925502382695366656""","""925502380015108096""",https://pbs.twimg.com/media/DNgLgteUQAAWw05.jpg,https://t.co/NKHTotbh3n
"""925502382695366656""","""925502374101131264""",https://pbs.twimg.com/media/DNgLgXcUIAAl4Ei.jpg,https://t.co/NKHTotbh3n
"""925502382695366656""","""925502376584167424""",https://pbs.twimg.com/media/DNgLggsUQAAK29o.jpg,https://t.co/NKHTotbh3n
"""924424850516484096""","""924424844497731585""",https://pbs.twimg.com/media/DNQ3f43VQAE7IG3.jpg,https://t.co/cntU0ninet
"""921974719351525376""","""921974710992285696""",https://pbs.twimg.com/media/DMuDHWSWsAAeVC0.jpg,https://t.co/oug3DFgIDE
"""919376494585155584""","""919376364339367936""",https://pbs.twimg.com/media/DMJH7qtWkAA3A4g.jpg,https://t.co/AcgjaqksqP
"""919049958250176512""","""919049954404036613""",https://pbs.twimg.com/media/DMEfEG8XcAUkR-e.jpg,https://t.co/VnWpFvy3Kh
"""918513366217392129""","""918513360479576064""",https://pbs.twimg.com/media/DL83COzV4AAKqJf.jpg,https://t.co/AQ1JCqtwiE
"""918513196952182786""","""918513189012119553""",https://pbs.twimg.com/media/DL824QCUIAEW15r.jpg,https://t.co/p5EnXA2xhy
"""917154749417435136""","""917154731318845440""",https://pbs.twimg.com/media/DLpjXmxUIAA-Ow1.jpg,https://t.co/d81RvcTMUn
"""917072355763027969""","""917072349932945408""",https://pbs.twimg.com/media/DLoYcYMWAAAVnmB.jpg,https://t.co/LckiTLWCpu
"""916399269568962560""","""916399241622204417""",https://pbs.twimg.com/media/DLe0QUVUMAETroM.jpg,https://t.co/JZO3KseclC
"""916166615741489152""","""916166589011185664""",https://pbs.twimg.com/media/DLbgqJ0X0AAHoMu.jpg,https://t.co/50LUS4VAAK
"""909599542399643648""","""909599531922219009""",https://pbs.twimg.com/media/DJ-L9HwV4AEYAM7.jpg,https://t.co/GXV8v0QVtz
"""909547220118188033""","""909547207111536640""",https://pbs.twimg.com/media/DJ9cXapU8AAlhXi.jpg,https://t.co/xrIzrvxLPm
"""909500696596238337""","""909500665562402816""",https://pbs.twimg.com/media/DJ8yCV3UEAA8iCL.jpg,https://t.co/h7KybTaL2s
"""900928472952037376""","""900928467553968128""",https://pbs.twimg.com/media/DIC9qvyXYAAnlzh.jpg,https://t.co/gxjYjwoAEo
"""899316832842256387""","""899316829906010112""",https://pbs.twimg.com/media/DHsD5FsUAAAEHIA.jpg,https://t.co/SSt68H65GZ
"""899012942145912838""","""899012935690797056""",https://pbs.twimg.com/media/DHnvgHhUwAACYpD.jpg,https://t.co/Y4zGMWj2KH
"""898715704672739328""","""898715691133542400""",https://pbs.twimg.com/media/DHjhKNQVoAA0Aht.jpg,https://t.co/CoaARRjWfF
"""897934060646940674""","""897934052774170625""",https://pbs.twimg.com/media/DHYaQ3dU0AEk7na.jpg,https://t.co/NGjj2tfrgk
"""897576816667492354""","""897576810912911361""",https://pbs.twimg.com/media/DHTVWp0XkAEY5n0.jpg,https://t.co/GHyiQ5HXPE
"""897135859958468609""","""897135855269289988""",https://pbs.twimg.com/media/DHNETqCXoAQa6mX.jpg,https://t.co/wBcoMrzJGx
"""896866075937304578""","""896866063287111680""",https://pbs.twimg.com/media/DHJO7slU0AAIisW.jpg,https://t.co/cP5RsXcKcK
"""895382866737147904""","""895382854913318912""",https://pbs.twimg.com/media/DG0J9m0VYAA4Dkr.jpg,https://t.co/CInTaZMv7X
"""894660579356319744""","""894660571173273600""",https://pbs.twimg.com/media/DGp5DKNUwAA_iDm.jpg,https://t.co/vVW4PX3chT
"""893973949717118976""","""893973939508002816""",https://pbs.twimg.com/media/DGgIj77UwAAgb5U.jpg,https://t.co/Ku7cKMsOPV
"""893536959892684802""","""893536938765844480""",https://pbs.twimg.com/media/DGZ7HJTUAAAcmlI.jpg,https://t.co/cK8sh3w8a7
"""891038938655150080""","""891038919571128320""",https://pbs.twimg.com/media/DF2bLSoVwAAy6fG.jpg,https://t.co/oHS0z9ozdv
"""891034385591320576""","""891034373117534208""",https://pbs.twimg.com/media/DF2XCpxVYAAcfjG.jpg,https://t.co/MaOIimu2zy
"""890393607730941952""","""890393485294960640""",https://pbs.twimg.com/media/DFtQKElUAAAR36-.jpg,https://t.co/Dt1AB2gNnq
"""887442412569632769""","""887442403799347201""",https://pbs.twimg.com/media/DFDUKhUUMAEAkEz.jpg,https://t.co/GXF89KYjsp
"""886282920737951744""","""886282911711756289""",https://pbs.twimg.com/media/DEy1nMsUAAEDH5H.jpg,https://t.co/z4s0HtM631
"""877179169129480192""","""877179164498870272""",https://pbs.twimg.com/media/DCxdzXhUQAA_gu3.jpg,https://t.co/ZtLnBHgGBN
"""875118634775052288""","""875118552570777600""",https://pbs.twimg.com/media/DCULr95V0AAqdMa.jpg,https://t.co/lyHO0IbqMK
"""859968640585682944""","""859968637511147520""",https://pbs.twimg.com/media/C-8462TUIAAW6UZ.jpg,https://t.co/bVMcigKVgd
"""859968640585682944""","""859968638207500289""",https://pbs.twimg.com/media/C-84645VoAEv0hW.jpg,https://t.co/bVMcigKVgd
"""855479686213906433""","""855479683143565313""",https://pbs.twimg.com/media/C99GPUJWAAEgY3Z.jpg,https://t.co/NRZFC7VfBO
"""855281521833279488""","""855281518314311680""",https://pbs.twimg.com/media/C96SAmoU0AAIEP3.jpg,https://t.co/hUpiP0wmhp
"""855108752676184065""","""855108746619564033""",https://pbs.twimg.com/media/C930396WsAEjvyk.jpg,https://t.co/J5JtLAo7yO
"""848169749964042241""","""848169740950528001""",https://pbs.twimg.com/media/C8VN4raXYAE74cK.jpg,https://t.co/h6XwgCMTxs
"""838544457494454272""","""838544452826193920""",https://pbs.twimg.com/media/C6MbvK8UYAAIkW-.jpg,https://t.co/QVt9p0qdgc
"""827968800834326528""","""827968795062841345""",https://pbs.twimg.com/media/C32JO3rUMAEYu2B.jpg,https://t.co/12JeIdb5AF
"""818245808080334848""","""818245803307241472""",https://pbs.twimg.com/media/C1r-OQ0VEAAgdCD.jpg,https://t.co/jFS8aFaqN4
"""817164787654201344""","""817164782079983621""",https://pbs.twimg.com/media/C1cnCi7WQAUHu88.jpg,https://t.co/2vT6jkrCsn
"""812918175582949377""","""812918169501192192""",https://pbs.twimg.com/media/C0gQxKSUUAAxPtV.jpg,https://t.co/PjUPNDCGhA
"""805855725398298624""","""805855676689825792""",https://pbs.twimg.com/media/Cy75d-VUQAAPHOX.jpg,https://t.co/OKobn4hB1u
