"Tweet Id","Media Id","Media URL","Tweet URL"
"""1144354963621130253""","""1144354927915020300""",https://video.twimg.com/ext_tw_video/1144354927915020300/pu/vid/718x360/O32rghM1qHAoCmk6.mp4?tag=10,https://t.co/Xey9B6fkRR
"""1144327661977837569""","""1144327592402739200""",https://video.twimg.com/ext_tw_video/1144327592402739200/pu/pl/SsW-AmWpA07yeBmM.m3u8?tag=10,https://t.co/dYkiuySohS
"""1144228636179890177""","""1143958081161687040""",https://video.twimg.com/amplify_video/1143958081161687040/vid/320x320/VgRZ443Mu2JGMG2N.mp4?tag=13,https://t.co/EmUnrEUwtJ
"""1143960025431494661""","""1140340268975218688""",https://video.twimg.com/ext_tw_video/1140340268975218688/pu/vid/320x568/ofbkzR_XI6V13DL1.mp4?tag=10,https://t.co/kr0fxrQwik
"""1143927088681910272""","""1143927052866748416""",https://video.twimg.com/ext_tw_video/1143927052866748416/pu/vid/480x480/VFpJ3AgckdaXVN_t.mp4?tag=10,https://t.co/bEZvFYzwnh
"""1143542306722598912""","""1143542263483473926""",https://video.twimg.com/ext_tw_video/1143542263483473926/pu/pl/jUWaiTZEdRZ5KdKc.m3u8?tag=10,https://t.co/Uc9eYFQSsY
"""1143537397264613377""","""1143537324472487936""",https://video.twimg.com/ext_tw_video/1143537324472487936/pu/vid/320x568/ch77-CEymY1L24Jo.mp4?tag=10,https://t.co/X5pbQ4X8j8
"""1143399761040400384""","""1143399699971375104""",https://video.twimg.com/ext_tw_video/1143399699971375104/pu/vid/720x1280/oR0dXOZ4qrSeSTAt.mp4?tag=10,https://t.co/pvpwZJFlrl
"""1143197807752335363""","""1143197700986249216""",https://video.twimg.com/ext_tw_video/1143197700986249216/pu/vid/360x640/RPiRwP5WAfJAQH3T.mp4?tag=10,https://t.co/nSThoG4TQn
"""1142933452641251329""","""1142933300908109825""",https://video.twimg.com/ext_tw_video/1142933300908109825/pu/vid/720x1280/LJFMVeXlu3uzlJiA.mp4?tag=10,https://t.co/eLwttDLVNp
"""1142121474796511234""","""1142121384014950400""",https://video.twimg.com/ext_tw_video/1142121384014950400/pu/pl/nbbtvYLs_ZxNRL-L.m3u8?tag=10,https://t.co/iCRoV6AtJU
"""1141889540468219904""","""1141889519081459712""",https://video.twimg.com/ext_tw_video/1141889519081459712/pu/vid/360x640/Gvh5mDdEE4jqzarg.mp4?tag=10,https://t.co/SgZAWFbTbI
"""1141632526919897093""","""1141631868128944129""",https://video.twimg.com/ext_tw_video/1141631868128944129/pu/vid/480x270/mIEVZNX8tt26ZZMj.mp4?tag=10,https://t.co/0ylQOliLvH
"""1141395968623087621""","""1141390996112052224""",https://video.twimg.com/ext_tw_video/1141390996112052224/pu/vid/320x568/-VLzarsJdZ9On01Y.mp4?tag=10,https://t.co/Ln06B1kntK
"""1140679889005076480""","""1140679852426551298""",https://video.twimg.com/ext_tw_video/1140679852426551298/pu/vid/1280x580/mTaoTEeHNzAKC31U.mp4?tag=10,https://t.co/N1Ck8Jl0u7
"""1140384142661738497""","""1140383677110718465""",https://video.twimg.com/ext_tw_video/1140383677110718465/pu/vid/360x640/RU6wu4KXr7JKYmVJ.mp4?tag=10,https://t.co/jwWTlkDvcf
"""1140352569862062080""","""1140352477629337600""",https://video.twimg.com/ext_tw_video/1140352477629337600/pu/vid/360x640/Scvbulr94Dx2guD1.mp4?tag=10,https://t.co/5X6vHhouHq
"""1140342115320205312""","""1140340268975218688""",https://video.twimg.com/ext_tw_video/1140340268975218688/pu/vid/320x568/ofbkzR_XI6V13DL1.mp4?tag=10,https://t.co/WoKFbTEMXh
"""1140338948784492546""","""1140338831205572610""",https://video.twimg.com/ext_tw_video/1140338831205572610/pu/vid/360x640/vmd5jblAecVMOOzm.mp4?tag=10,https://t.co/CwptZxOR0l
"""1140321093598752769""","""1140319655883628546""",https://video.twimg.com/ext_tw_video/1140319655883628546/pu/vid/320x568/fa-9gyJliNuwky7d.mp4?tag=10,https://t.co/VV8hQ8h5Z8
"""1140072460672307200""","""1140072279323185152""",https://video.twimg.com/ext_tw_video/1140072279323185152/pu/vid/720x1280/hom-pQO1XNQpmzW1.mp4?tag=10,https://t.co/QeBEI8guql
"""1139709246486958081""","""1139709206976585728""",https://video.twimg.com/ext_tw_video/1139709206976585728/pu/vid/320x324/Uv-VVoHMJKbiCosC.mp4?tag=10,https://t.co/2Lan15jvCi
"""1139665890083868674""","""1139334323708944384""",https://video.twimg.com/ext_tw_video/1139334323708944384/pu/vid/720x360/1gByFXp5wNyMibBf.mp4?tag=10,https://t.co/3MzqLvR0m7
"""1139580519484743682""","""1139580487339520005""",https://video.twimg.com/ext_tw_video/1139580487339520005/pu/vid/720x720/6LX7465YwGpiTn3Z.mp4?tag=10,https://t.co/SRlYqSgE5M
"""1139256676199149569""","""1139256548566405125""",https://video.twimg.com/ext_tw_video/1139256548566405125/pu/pl/010VNs7x9jOLfCsB.m3u8?tag=10,https://t.co/PbTM2atCxr
"""1139220012730912769""","""1139219944841908224""",https://video.twimg.com/ext_tw_video/1139219944841908224/pu/pl/p_QIU8GFNtkDD0vj.m3u8?tag=10,https://t.co/byfP6zhumu
"""1138904833975627776""","""1138904725301157889""",https://video.twimg.com/ext_tw_video/1138904725301157889/pu/vid/720x1280/ooELhxh9lrsCtL5J.mp4?tag=10,https://t.co/LQh6G0eaNt
"""1138536372724219905""","""1138536174589489167""",https://video.twimg.com/ext_tw_video/1138536174589489167/pu/vid/640x360/QD7hDyLbqyvy63hC.mp4?tag=10,https://t.co/slq2z1MwuE
"""1138078964931530752""","""1138078427590930433""",https://video.twimg.com/ext_tw_video/1138078427590930433/pu/vid/360x640/4No4CYhnsFqUugBR.mp4?tag=10,https://t.co/PAMVKmmHsl
"""1137817109931728896""","""1137817046778073089""",https://video.twimg.com/ext_tw_video/1137817046778073089/pu/pl/wJk5UqrzjctGg295.m3u8?tag=10,https://t.co/MmM9jumq3r
"""1137790460473163776""","""1137790280562724865""",https://video.twimg.com/ext_tw_video/1137790280562724865/pu/vid/640x360/x6ybhnqy1YEIVNCL.mp4?tag=10,https://t.co/vDvrw5S3DX
"""1137675710070513664""","""1137670230623305730""",https://video.twimg.com/amplify_video/1137670230623305730/vid/640x360/QC7THGcQyHH4NxVo.mp4?tag=13,https://t.co/e0RVUBylIc
"""1137498688929128448""","""1137498682536923137""",https://video.twimg.com/tweet_video/D8k1BmkWkAE_fWX.mp4,https://t.co/4eVhv4ufP3
"""1137415234149208064""","""1137415077177335808""",https://video.twimg.com/ext_tw_video/1137415077177335808/pu/vid/360x640/KkbQge3jMY1R09Bv.mp4?tag=10,https://t.co/B2h2fYt4Kn
"""1137040424076529664""","""1137039494232891394""",https://video.twimg.com/ext_tw_video/1137039494232891394/pu/vid/320x568/EoaAdaqvfsHBLTvg.mp4?tag=10,https://t.co/J64pOFcXX9
"""1136886104546775040""","""1136886058803761152""",https://video.twimg.com/ext_tw_video/1136886058803761152/pu/pl/1DhEOhowQfz97raD.m3u8?tag=10,https://t.co/n3aBDGmsYi
"""1136772839502204931""","""1136772758275284993""",https://video.twimg.com/tweet_video/D8agzP9W4AEmwvR.mp4,https://t.co/fmhaUnxkDI
"""1136725222663565312""","""1136724546545995776""",https://video.twimg.com/ext_tw_video/1136724546545995776/pu/vid/848x384/IdGdRn8kIVR1jHnX.mp4?tag=10,https://t.co/dWzVsuQ3Sg
"""1136719860405133312""","""1136719829065355264""",https://video.twimg.com/ext_tw_video/1136719829065355264/pu/vid/320x320/HXXQfHCH1XMWkfax.mp4?tag=10,https://t.co/qAgVi8sAZ8
"""1136704561572302849""","""1136704526583443456""",https://video.twimg.com/ext_tw_video/1136704526583443456/pu/pl/okaULI45oo9Um-yb.m3u8?tag=10,https://t.co/u8RnOo0wrl
"""1135996316947865603""","""1135994843551764480""",https://video.twimg.com/ext_tw_video/1135994843551764480/pu/vid/320x180/r3bf36nW8wwd4wzg.mp4?tag=9,https://t.co/hBDzuflKF1
"""1135719804252426241""","""1135719796593582082""",https://video.twimg.com/ext_tw_video/1135719796593582082/pu/vid/240x180/Bz5FKxJJfIQjSM2V.mp4?tag=9,https://t.co/qO2utzcIZG
"""1135551564754640898""","""1135551534299852800""",https://video.twimg.com/ext_tw_video/1135551534299852800/pu/vid/320x180/3OMWjLEbnXk0rPMi.mp4?tag=9,https://t.co/4npt5S2CQN
"""1135234772710690822""","""1135234612626636802""",https://video.twimg.com/ext_tw_video/1135234612626636802/pu/vid/480x480/eYzhZzRGD9xcpyBa.mp4?tag=9,https://t.co/nfiyLD8hPh
"""1135233747635363840""","""1135233461348970496""",https://video.twimg.com/ext_tw_video/1135233461348970496/pu/vid/320x320/gdsXAIDFEzsgB27p.mp4?tag=9,https://t.co/4aQYRd01di
"""1134834480152227840""","""1134834454516633600""",https://video.twimg.com/ext_tw_video/1134834454516633600/pu/vid/320x180/mFP01WGHajknTkab.mp4?tag=9,https://t.co/fdQEpQMegR
"""1134524275870883840""","""1134524207071735810""",https://video.twimg.com/ext_tw_video/1134524207071735810/pu/vid/480x480/lS3JnCBLdIP7PHDu.mp4?tag=9,https://t.co/lmIOkD4yzj
"""1134523529926516738""","""1134523455066562565""",https://video.twimg.com/ext_tw_video/1134523455066562565/pu/vid/640x360/F7WfjqvfUPYy9ffA.mp4?tag=9,https://t.co/OMTQbZH6vh
"""1134521460821811200""","""1134521357172129792""",https://video.twimg.com/ext_tw_video/1134521357172129792/pu/vid/320x568/EPbWJDSFpej7IXWk.mp4?tag=9,https://t.co/0G1B7zUO8B
"""1134515573348589568""","""1134515532202463232""",https://video.twimg.com/ext_tw_video/1134515532202463232/pu/vid/320x568/Wwh4r9Uqh12CHhBh.mp4?tag=9,https://t.co/6DksEUYLdU
"""1134512987467919361""","""1134512932694429697""",https://video.twimg.com/ext_tw_video/1134512932694429697/pu/vid/592x1280/J4h2-WWrkB3eseY_.mp4?tag=9,https://t.co/QQcmwgRvxj
"""1134507940113784832""","""1134507907872153600""",https://video.twimg.com/ext_tw_video/1134507907872153600/pu/vid/320x690/qQSfuynKuRYQSb8b.mp4?tag=9,https://t.co/AsDPd00gQ2
"""1134310296556670977""","""1134310249806983170""",https://video.twimg.com/ext_tw_video/1134310249806983170/pu/vid/318x180/pa8T4Oto8V7eX1JR.mp4?tag=9,https://t.co/PqnAwwVqcU
"""1134309411516641280""","""1134309337571028995""",https://video.twimg.com/ext_tw_video/1134309337571028995/pu/vid/320x320/OlCB-O5j6ef0SZu0.mp4?tag=9,https://t.co/7C0GyXKDOh
"""1134188245661749248""","""1134188190523432961""",https://video.twimg.com/ext_tw_video/1134188190523432961/pu/vid/720x1280/YgRgR3acpYHYvozG.mp4?tag=9,https://t.co/QMKrlpxxF0
"""1134175587587768322""","""1134175531652587521""",https://video.twimg.com/ext_tw_video/1134175531652587521/pu/vid/640x360/YxLhzNvQTwBq8jn8.mp4?tag=9,https://t.co/LGvA2dkwUI
"""1134127447933423616""","""1134127417969336320""",https://video.twimg.com/ext_tw_video/1134127417969336320/pu/vid/320x568/888WVhP89TxgBu_7.mp4?tag=9,https://t.co/VvG0KWIBGm
"""1133409344387735554""","""1133409307310120962""",https://video.twimg.com/ext_tw_video/1133409307310120962/pu/vid/480x360/2A6JRQzmpqOdhNfH.mp4?tag=9,https://t.co/SdvbqxyuJ7
"""1133402405457092610""","""1133402334892122115""",https://video.twimg.com/ext_tw_video/1133402334892122115/pu/vid/360x640/j7XHQBzCgPiou2RV.mp4?tag=9,https://t.co/o8RoNqxhz8
"""1133307151873728513""","""1133307077345140736""",https://video.twimg.com/ext_tw_video/1133307077345140736/pu/vid/320x568/vVIldcdwsO2fQ81k.mp4?tag=9,https://t.co/jnMjemNk5h
