"Tweet Id","Media Id","Media URL","Tweet URL"
"""1191877457592438784""","""1191877357214326784""",https://video.twimg.com/ext_tw_video/1191877357214326784/pu/vid/320x568/fbFRykWa1ywVlT-a.mp4?tag=10,https://t.co/s1P8ywYsXB
"""1191497856156344322""","""1191483459975274496""",https://video.twimg.com/amplify_video/1191483459975274496/vid/1280x720/2sxhMRUEGzTDzHez.mp4?tag=13,https://t.co/iZrTFtU6h0
"""1191484267311841286""","""1191484148952846338""",https://video.twimg.com/ext_tw_video/1191484148952846338/pu/vid/320x568/6CFJZkuuFj-vZtXo.mp4?tag=10,https://t.co/OG5AZ8XCjr
"""1189611984997748739""","""1189611827279417344""",https://video.twimg.com/ext_tw_video/1189611827279417344/pu/pl/df_iEk02d1c8r1ur.m3u8?tag=10,https://t.co/thzhTnRZcS
"""1189309730025549824""","""1189309636693893120""",https://video.twimg.com/ext_tw_video/1189309636693893120/pu/vid/360x640/wTiljDsTQjB6YDpF.mp4?tag=10,https://t.co/Njhql62zDf
"""1188933423957794817""","""1188933048169107456""",https://video.twimg.com/ext_tw_video/1188933048169107456/pu/vid/320x568/dzm9A9oj4qHXvGEH.mp4?tag=10,https://t.co/haSdVflANG
"""1187525727886987264""","""1187518431039496192""",https://video.twimg.com/amplify_video/1187518431039496192/vid/1280x720/MT2b_Dz8H5ODOHOd.mp4?tag=13,https://t.co/97Hjk2nlfR
"""1187504621234905090""","""1187504610270961664""",https://video.twimg.com/tweet_video/EHrdJsBW4AAE4Wf.mp4,https://t.co/mMjEra8o8y
"""1180144114282745857""","""1180144003909607425""",https://video.twimg.com/ext_tw_video/1180144003909607425/pu/vid/1280x720/iRf1d98DUg4dFczg.mp4?tag=10,https://t.co/vwv7IDYjg4
"""1167830330616819712""","""1167830200689840128""",https://video.twimg.com/ext_tw_video/1167830200689840128/pu/vid/360x538/mf-fqcLfSLBnV9O-.mp4?tag=10,https://t.co/uDkjW8uOzI
"""1167470957818187776""","""1167470873563017218""",https://video.twimg.com/ext_tw_video/1167470873563017218/pu/vid/320x320/NVa3uPBywDJVRdgg.mp4?tag=10,https://t.co/TvrBJrFKIH
"""1166924108375851008""","""1166924073634414598""",https://video.twimg.com/ext_tw_video/1166924073634414598/pu/vid/720x720/wpCG9-VWNCKBZv3m.mp4?tag=10,https://t.co/vbtC0NuSKh
"""1165731487918018560""","""1165729640499093514""",https://video.twimg.com/amplify_video/1165729640499093514/pl/xtIc4JHenB7DlYRO.m3u8?tag=13,https://t.co/SsLhOIcHPY
"""1165342616541630464""","""1165342550321967106""",https://video.twimg.com/ext_tw_video/1165342550321967106/pu/pl/p2BpeyCQQEdlgVU_.m3u8?tag=10,https://t.co/5Jg3EvANPQ
"""1164895535964270592""","""1164895456117383169""",https://video.twimg.com/ext_tw_video/1164895456117383169/pu/vid/480x480/5nuOB8keUjeZddN7.mp4?tag=10,https://t.co/Nao53qS2jK
"""1164830199201927168""","""1164820562624970753""",https://video.twimg.com/amplify_video/1164820562624970753/vid/480x480/U0tmC83a5uL4iRTe.mp4?tag=13,https://t.co/dzqv1jYzcr
"""1164741819856576512""","""1164741813086969856""",https://video.twimg.com/tweet_video/ECn-gggX4AARjYl.mp4,https://t.co/uxzMjfmhfG
"""1164254265940090880""","""1164252989407862785""",https://video.twimg.com/amplify_video/1164252989407862785/pl/KQDA3Qd0UC7CxFGq.m3u8?tag=13,https://t.co/eJZ52GobeO
"""1163805418336006146""","""1163805349230645248""",https://video.twimg.com/ext_tw_video/1163805349230645248/pu/pl/XRdM4qX0Tr4G4dZd.m3u8?tag=10,https://t.co/QXbUt1lMPC
"""1163494258416005120""","""1163493787596931072""",https://video.twimg.com/ext_tw_video/1163493787596931072/pu/vid/480x480/GrEizCQEhfyTi_JO.mp4?tag=10,https://t.co/U636ofm97w
"""1162220028592181256""","""1162219795837640706""",https://video.twimg.com/ext_tw_video/1162219795837640706/pu/vid/640x360/9aiBrhoM9BOS0bHk.mp4?tag=10,https://t.co/EBoZXIbORm
"""1162064925067567111""","""1162064821967314945""",https://video.twimg.com/ext_tw_video/1162064821967314945/pu/vid/720x1280/wO8Mpo1Tnqkj14GD.mp4?tag=10,https://t.co/QynoYgkqQ7
"""1154052920184209410""","""1154052872851472387""",https://video.twimg.com/ext_tw_video/1154052872851472387/pu/vid/320x320/Tm7k5PL1ZVVjznC9.mp4?tag=10,https://t.co/d0YTGoi0BN
"""1153321330223149058""","""1153321314721001472""",https://video.twimg.com/tweet_video/EAFroAvU8AAjgt6.mp4,https://t.co/uxNYCgZ0Tz
"""1151964046423465984""","""1151962624579579904""",https://video.twimg.com/amplify_video/1151962624579579904/vid/480x270/ZvVVAoElfqr0cE-R.mp4?tag=13,https://t.co/80gZHpvzMW
"""1151887396021112834""","""1151885697764249602""",https://video.twimg.com/amplify_video/1151885697764249602/pl/4as3bLHTzF3mKDDt.m3u8?tag=13,https://t.co/uacbRcLXbd
"""1151528260993474565""","""1151528214495485952""",https://video.twimg.com/ext_tw_video/1151528214495485952/pu/vid/480x480/JAzH6bWUReslhmwK.mp4?tag=10,https://t.co/1NHqKrKcMJ
"""1150738378654212096""","""1150738339793969153""",https://video.twimg.com/ext_tw_video/1150738339793969153/pu/pl/TUq3_woCQ72HUhMl.m3u8?tag=10,https://t.co/BpxcbDu2B9
"""1148984795302694914""","""1148984746237710336""",https://video.twimg.com/ext_tw_video/1148984746237710336/pu/pl/zxrQu0CJ9C8a398V.m3u8?tag=10,https://t.co/TcYEk0S10P
"""1144112027956207616""","""1144106697897566208""",https://video.twimg.com/amplify_video/1144106697897566208/vid/480x480/xAieSIelY2er2KOV.mp4?tag=13,https://t.co/3tFpGJTb5X
"""1140594511325908992""","""1140590458885804034""",https://video.twimg.com/amplify_video/1140590458885804034/pl/5Q7fkuZh7YXGxMmp.m3u8?tag=13,https://t.co/Oj7GtQ7fxa
"""1140405534115282944""","""1140405445091139585""",https://video.twimg.com/ext_tw_video/1140405445091139585/pu/vid/640x360/W5WKbWJxgD9GgC1r.mp4?tag=10,https://t.co/NQFMY0e12q
"""1140273222274945025""","""1140273170299142145""",https://video.twimg.com/ext_tw_video/1140273170299142145/pu/vid/720x406/tFtXbcAMkVT74VCP.mp4?tag=10,https://t.co/QFp2Ni4Lb0
"""1139281372026216448""","""1139281302937579522""",https://video.twimg.com/ext_tw_video/1139281302937579522/pu/vid/480x480/4rt2NnjP9CIvTm8L.mp4?tag=10,https://t.co/SRlkFyjRmN
"""1138895438101323777""","""1138894978397155328""",https://video.twimg.com/ext_tw_video/1138894978397155328/pu/vid/720x1280/S7aBaToEOXsq71Yx.mp4?tag=10,https://t.co/l4tnhj84tG
"""1134524686388404225""","""1134524605031469057""",https://video.twimg.com/ext_tw_video/1134524605031469057/pu/vid/720x720/abbnpZk7yuiQ4yw2.mp4?tag=9,https://t.co/9XfMvCNxia
"""1131801512458489858""","""1131801458666627073""",https://video.twimg.com/ext_tw_video/1131801458666627073/pu/vid/320x320/w3CAxdCjkavOUxWU.mp4?tag=9,https://t.co/wVvHlg4wPc
"""1124351262890184704""","""1124350374436003840""",https://video.twimg.com/ext_tw_video/1124350374436003840/pu/vid/320x320/d9v0lrO7HnIS7KH1.mp4?tag=9,https://t.co/Rv51PXLLGM
"""1123694904000110593""","""1123693544722583552""",https://video.twimg.com/amplify_video/1123693544722583552/pl/JyDbCfi8A_MFJJRu.m3u8?tag=12,https://t.co/g1XJOaVVmI
"""1123672570585395200""","""1123671237711024128""",https://video.twimg.com/amplify_video/1123671237711024128/vid/640x360/ZXwsUjypn5mUbAje.mp4?tag=12,https://t.co/KFsKMFx6Ps
"""1123459212007346178""","""1123459127626407939""",https://video.twimg.com/ext_tw_video/1123459127626407939/pu/vid/320x320/20FDsj-MpA4AgJyf.mp4?tag=9,https://t.co/BKNb0dgUst
"""1123421348406206465""","""1123421284426231808""",https://video.twimg.com/ext_tw_video/1123421284426231808/pu/vid/480x480/t9Bq-kFmcxHJ0dGR.mp4?tag=9,https://t.co/lXH6bTjU50
"""1123324281985937411""","""1123324225673211906""",https://video.twimg.com/ext_tw_video/1123324225673211906/pu/pl/fEneZ__jpP-RE3Hy.m3u8?tag=10,https://t.co/3hL2qGDLeG
"""1122640462094000128""","""1122640388861386764""",https://video.twimg.com/ext_tw_video/1122640388861386764/pu/vid/320x320/z3YULIeUf_7Wu_FB.mp4?tag=9,https://t.co/Hhvn1AAtyg
"""1122639285100978177""","""1122639213164470272""",https://video.twimg.com/ext_tw_video/1122639213164470272/pu/pl/nHvtGEWgk-cXDtqq.m3u8?tag=9,https://t.co/pv0ubUQp5T
"""1121935013484867585""","""1121934920362995713""",https://video.twimg.com/ext_tw_video/1121934920362995713/pu/pl/wRfk5JnjBWuRHjLW.m3u8?tag=10,https://t.co/uhiQzzQV4i
"""1121859634061430784""","""1121859583859781632""",https://video.twimg.com/ext_tw_video/1121859583859781632/pu/vid/640x800/9KZfcT9M8kxHyr7M.mp4?tag=8,https://t.co/poYAH52vPl
"""1121806139924992000""","""1121799750032846849""",https://video.twimg.com/amplify_video/1121799750032846849/vid/1280x720/vgCNzfkoNZpKDXcS.mp4?tag=11,https://t.co/tW26CMwYzf
"""1121652101489127431""","""1121651315157790720""",https://video.twimg.com/ext_tw_video/1121651315157790720/pu/vid/720x1280/NvBHxLO-F62c6rAt.mp4?tag=8,https://t.co/5wLp7kGeNn
"""1121640652012310528""","""1121640605979795456""",https://video.twimg.com/tweet_video/D5DeMD0UYAAdrrk.mp4,https://t.co/QX6WbcHcRe
"""1121630548047171586""","""1121630487628279808""",https://video.twimg.com/amplify_video/1121630487628279808/vid/720x720/ZiyqGqS45lu5HoDm.mp4?tag=11,https://t.co/1lF5vVsbiJ
"""1121628697545461760""","""1121628655816327170""",https://video.twimg.com/ext_tw_video/1121628655816327170/pu/pl/WWWM2qxaxpmkKC-i.m3u8?tag=8,https://t.co/2G2WDlUO3l
"""1121606769661313025""","""1121606715387068418""",https://video.twimg.com/ext_tw_video/1121606715387068418/pu/pl/HAXQPRNEpPTRoSvf.m3u8?tag=8,https://t.co/jleC5nRXca
"""1079649830300016640""","""1079649386559356929""",https://video.twimg.com/tweet_video/DvuvZZfWwAEoz48.mp4,https://t.co/DqqZwwFfZZ
"""1079072920759078914""","""1079059929816883200""",https://video.twimg.com/amplify_video/1079059929816883200/vid/1280x720/zrHMXXme2wTa2H5d.mp4?tag=9,https://t.co/wgcV3oumje
"""1073205888801009664""","""1073193112653230080""",https://video.twimg.com/amplify_video/1073193112653230080/vid/320x180/DUZThelzVY-_S-xU.mp4?tag=9,https://t.co/ZL3Kx2OUx8
"""979585838374948866""","""979567633568817152""",https://video.twimg.com/amplify_video/979567633568817152/pl/2vCiXi9RVn_kIsIG.m3u8,https://t.co/nhcfIv97gR
"""979343067026214917""","""979343001934757888""",https://video.twimg.com/ext_tw_video/979343001934757888/pu/vid/180x320/VzLHdGWl0IvTXPZ4.mp4,https://t.co/AHEY6LOSTz
"""972979103358947328""","""972979044731015168""",https://video.twimg.com/ext_tw_video/972979044731015168/pu/vid/360x640/_-vaKjrVxJcky3uP.mp4,https://t.co/hhILI7bwn9
"""970649231466823681""","""970649180619313153""",https://video.twimg.com/ext_tw_video/970649180619313153/pu/pl/IcZVOmrwU-PdPWoO.m3u8,https://t.co/KHNRCaKfU0
"""969342733088444417""","""969342588909072384""",https://video.twimg.com/ext_tw_video/969342588909072384/pu/vid/180x320/y4wWGXsKPKBbXruw.mp4,https://t.co/LAjmecVOrJ
"""951441082432282625""","""951436714903564288""",https://video.twimg.com/amplify_video/951436714903564288/pl/BMfTzskzGhLh0fD4.m3u8,https://t.co/XHRS02IXfY
"""942150398365896705""","""942150342522953728""",https://video.twimg.com/amplify_video/942150342522953728/vid/320x180/y3llarRZ2B7g5bTs.mp4,https://t.co/dtjxNKq0SZ
"""941039587849146368""","""941038716184813569""",https://video.twimg.com/amplify_video/941038716184813569/vid/320x180/-7tcpE3lZ8VnS4nM.mp4,https://t.co/4ZV2mczOPt
"""938800792219389953""","""938800362449813505""",https://video.twimg.com/ext_tw_video/938800362449813505/pu/vid/640x360/hfkVgeLMuwPy3yoR.mp4,https://t.co/vksCGTBUWD
"""938591306842034177""","""938580095081512961""",https://video.twimg.com/amplify_video/938580095081512961/vid/320x180/06sfZPP3CYG6n1G0.mp4,https://t.co/rsKdAQzd2q
"""936366597178085376""","""936366547962159104""",https://video.twimg.com/ext_tw_video/936366547962159104/pu/pl/h3d_9nNgJ0Gzinly.m3u8,https://t.co/WWpP1tpRmU
"""929463968485306373""","""929463902928121856""",https://video.twimg.com/ext_tw_video/929463902928121856/pu/vid/640x360/uUueKtN1vy_-Nck5.mp4,https://t.co/mbQdDHz5Dn
"""928806849217990657""","""928806733681713152""",https://video.twimg.com/ext_tw_video/928806733681713152/pu/vid/320x180/eIxlgpQVF602_8sa.mp4,https://t.co/LJzEd1vZNq
"""928448941615656961""","""928448889669148672""",https://video.twimg.com/ext_tw_video/928448889669148672/pu/vid/320x180/kp0BpH0nsjfRI4_K.mp4,https://t.co/3QT7bX6yOe
"""928338488570863616""","""928338422112051200""",https://video.twimg.com/tweet_video/DOIe4FlV4AAA1pd.mp4,https://t.co/a4E6cNaD3B
"""928104179926749185""","""928104143574749184""",https://video.twimg.com/tweet_video/DOFJzSBXUAA7kwy.mp4,https://t.co/sjr8hMqPxV
"""927988470059905025""","""927987416186503168""",https://video.twimg.com/amplify_video/927987416186503168/vid/640x360/UBNqevnxUD5fYbu8.mp4,https://t.co/frFIILyrqa
"""927899488089382912""","""927899385387610112""",https://video.twimg.com/ext_tw_video/927899385387610112/pu/vid/1280x720/TerUxda_lJ2fFEZU.mp4,https://t.co/2grSaFo42V
"""926304551069736960""","""926288182517395458""",https://video.twimg.com/amplify_video/926288182517395458/vid/360x640/g9RbSEHUbY8NOAOu.mp4,https://t.co/EWxoTpSzIT
"""925743721014071296""","""925738248613388288""",https://video.twimg.com/amplify_video/925738248613388288/vid/1280x720/nch3zwZJ5bYzLmll.mp4,https://t.co/VIXXYdhs2k
"""911282740087054337""","""911281429815869440""",https://video.twimg.com/amplify_video/911281429815869440/vid/640x360/BL5eP6xUttbYEaUC.mp4,https://t.co/8rUDDtwbdH
"""905810889693159425""","""905810774786011136""",https://video.twimg.com/ext_tw_video/905810774786011136/pu/pl/lCSCJEWmDzMo4ozT.m3u8,https://t.co/VeLIN3iYRY
"""905810715570835456""","""905810519772336130""",https://video.twimg.com/ext_tw_video/905810519772336130/pu/pl/PR0ms7cXHr1K8Gj4.m3u8,https://t.co/Yia4NqDjYR
"""904314458079727620""","""904314419529863168""",https://video.twimg.com/ext_tw_video/904314419529863168/pu/vid/638x360/YwKG6BuaOwhRepzr.mp4,https://t.co/HF35pISj2N
"""901050847043497984""","""901050754957418496""",https://video.twimg.com/ext_tw_video/901050754957418496/pu/pl/3YctnDQAZirClsBB.m3u8,https://t.co/tjAxr8qdsY
"""900923703424413696""","""900923659153543168""",https://video.twimg.com/ext_tw_video/900923659153543168/pu/pl/XnZaTlB-tfDPHPsU.m3u8,https://t.co/Tcni9yIgs2
"""900357555289034752""","""900357521642209281""",https://video.twimg.com/ext_tw_video/900357521642209281/pu/vid/720x720/MfMhWok7XEHznj_e.mp4,https://t.co/xqhhDZ0y7c
"""900010249163112450""","""900010093168799744""",https://video.twimg.com/ext_tw_video/900010093168799744/pu/pl/3RiVP-vvaYi8GPCb.m3u8,https://t.co/12Rfi8bso4
"""899647503859032065""","""899647461844590592""",https://video.twimg.com/ext_tw_video/899647461844590592/pu/vid/720x720/bvYJrc1ZgVmD3AbF.mp4,https://t.co/p2DyY0e2M3
