"Tweet Id","Media Id","Media URL","Tweet URL"
"""1104318913628815360""","""1104318732162293760""",https://video.twimg.com/ext_tw_video/1104318732162293760/pu/vid/640x640/NzO5CI2krClDy5fY.mp4?tag=8,https://t.co/Z4RhFRp54q
"""1104265467294875650""","""1104264530887098368""",https://video.twimg.com/ext_tw_video/1104264530887098368/pu/vid/636x360/Lb-PGiFBVLeyvjHC.mp4?tag=8,https://t.co/Ak5h3ZUidE
"""1103878678159585281""","""1103874702253015040""",https://video.twimg.com/amplify_video/1103874702253015040/vid/320x180/DLxcfDpI4DoTzVE7.mp4?tag=11,https://t.co/hP4VeBJwUu
"""1102860717047402496""","""1102859618966007808""",https://video.twimg.com/ext_tw_video/1102859618966007808/pu/vid/480x480/4hlbdcbH-Tv47YSU.mp4?tag=6,https://t.co/DzK8dkAdMN
"""1102487291812040704""","""1102481531392667650""",https://video.twimg.com/amplify_video/1102481531392667650/vid/320x320/XuQSFSfSFdVIEL5M.mp4?tag=9,https://t.co/6VGM4BOs0U
"""1102456143429935104""","""1102452657518592000""",https://video.twimg.com/amplify_video/1102452657518592000/vid/720x720/yExFKFD4CMxZ7A9E.mp4?tag=9,https://t.co/kcY03YJewB
"""1089966379082629120""","""1030174864248922114""",https://video.twimg.com/ext_tw_video/1030174864248922114/pu/vid/240x180/85G4F4MXhAlSlQud.mp4?tag=5,https://t.co/B6CzztueDd
"""1089697110067433473""","""849064098062979072""",https://video.twimg.com/ext_tw_video/849064098062979072/pu/vid/240x240/N9mK4UO6Ka5SviSz.mp4,https://t.co/vgA43WF2ll
"""1088920536175046657""","""1088920280997740545""",https://video.twimg.com/ext_tw_video/1088920280997740545/pu/vid/320x332/3IWS34QLXlB5QNwl.mp4?tag=6,https://t.co/s2e0watUrP
"""1088919900163325952""","""1088919816717721602""",https://video.twimg.com/tweet_video/DxyezdBX4AIrAYJ.mp4,https://t.co/iUycAWn1Qt
"""1088505365937848320""","""1088505353086619649""",https://video.twimg.com/tweet_video/Dxsl2frW0AEvo3q.mp4,https://t.co/C6ILlitre3
"""1078346916864380928""","""1078346637272072192""",https://video.twimg.com/ext_tw_video/1078346637272072192/pu/pl/b0L5x-nivNztKLiZ.m3u8?tag=6,https://t.co/Z8JvmNTWay
"""1078346588928512000""","""1078346463665639427""",https://video.twimg.com/ext_tw_video/1078346463665639427/pu/vid/480x480/TzRTqWqpWocqIFwO.mp4?tag=6,https://t.co/lIpJWs2Qt4
"""1064782896349642752""","""1064761366643265536""",https://video.twimg.com/amplify_video/1064761366643265536/vid/1280x720/BCHS8nFY9_6809eJ.mp4?tag=10,https://t.co/t00ZX7DzVA
"""1056492835451650048""","""1056491334410924033""",https://video.twimg.com/amplify_video/1056491334410924033/pl/ly5O8tPm5X3oG3tY.m3u8?tag=8,https://t.co/mDP46p7Dkr
"""1054060055031504897""","""1054059902841217024""",https://video.twimg.com/ext_tw_video/1054059902841217024/pu/pl/sSJqG-Lo36USr6TK.m3u8?tag=5,https://t.co/WAi1q2yfvx
"""1052773336843866112""","""1052773243944235009""",https://video.twimg.com/tweet_video/DpwzsAJU8AEWtZj.mp4,https://t.co/IBjhsiHUJZ
"""1047074775892484096""","""1047074524276121601""",https://video.twimg.com/ext_tw_video/1047074524276121601/pu/vid/240x180/rKtO0p3th15eg_KC.mp4?tag=5,https://t.co/NkEWrRETkC
"""1046978364656029696""","""1046976417160998912""",https://video.twimg.com/ext_tw_video/1046976417160998912/pu/vid/240x180/9-bYy7YwosP-Bjwn.mp4?tag=5,https://t.co/aGZdWxOyrY
"""1045543144518012928""","""1045536356615753728""",https://video.twimg.com/amplify_video/1045536356615753728/vid/1280x720/2k0Fgzz9xbFgd72U.mp4?tag=8,https://t.co/7RRedJDef9
"""1044846108571308033""","""1044589716690149376""",https://video.twimg.com/amplify_video/1044589716690149376/vid/320x180/MWnwy5I2EdRnD0O4.mp4?tag=8,https://t.co/7CnHH5AVV2
"""1044845826332381184""","""1044808552295141376""",https://video.twimg.com/amplify_video/1044808552295141376/vid/640x360/f_8gG83YYit84jVM.mp4?tag=8,https://t.co/gqh2Bn8Pqr
"""1044701141097832448""","""1044081303057027072""",https://video.twimg.com/amplify_video/1044081303057027072/vid/640x360/RU1BSt4P71XgmVD_.mp4?tag=8,https://t.co/d20gTei9cN
"""1043009742212280323""","""1042998540006383616""",https://video.twimg.com/amplify_video/1042998540006383616/vid/1280x720/GYMjnQQRWxsNBYvT.mp4?tag=8,https://t.co/3kAZfyGp16
"""1036605788746276865""","""1036541057708843008""",https://video.twimg.com/amplify_video/1036541057708843008/vid/600x360/NPYG4P5HZEM53OW1.mp4?tag=8,https://t.co/W09gwaJDB5
"""1029438930175844352""","""1029438841399242752""",https://video.twimg.com/ext_tw_video/1029438841399242752/pu/vid/240x240/fip5V6fRxdVG1MtG.mp4?tag=5,https://t.co/b5O4ItlinD
"""1027626701025492992""","""1027626678468599808""",https://video.twimg.com/tweet_video/DkLdBPvV4AAMCiL.mp4,https://t.co/C589M1EjSd
"""1025665949855244288""","""1025665876081573888""",https://video.twimg.com/ext_tw_video/1025665876081573888/pu/vid/576x1024/MJd6uIet0h7VVazS.mp4?tag=5,https://t.co/6Y7Dzfxumn
"""1025091927069224961""","""1025091676530860032""",https://video.twimg.com/ext_tw_video/1025091676530860032/pu/vid/176x144/2g4ce4UhpE5raUmx.mp4?tag=4,https://t.co/erjGSX7etA
"""1024739114535403520""","""1024738756450967552""",https://video.twimg.com/ext_tw_video/1024738756450967552/pu/vid/1280x538/zrwImVfA23IqM6YQ.mp4?tag=5,https://t.co/WR3BZB1w15
"""1024735853879250945""","""1024735234426716160""",https://video.twimg.com/ext_tw_video/1024735234426716160/pu/vid/384x288/oEzVR5H5NaDWyOec.mp4?tag=5,https://t.co/V8V5bDhM1I
