"Tweet Id","Media Id","Media URL","Tweet URL"
"""962637296519598081""","""962636289832038402""",https://video.twimg.com/ext_tw_video/962636289832038402/pu/vid/320x180/xJgTJaJAnNXPMn7s.mp4,https://t.co/50miTK7QKK
"""955063288240328705""","""955063063039827968""",https://video.twimg.com/ext_tw_video/955063063039827968/pu/vid/320x180/0Cc5geUApS6XfjpK.mp4,https://t.co/BsJAGIMwGm
"""952479046113288192""","""952478778483138560""",https://video.twimg.com/ext_tw_video/952478778483138560/pu/vid/640x360/MnCVY3Scah6FKJFl.mp4,https://t.co/Wux7Ai7qpx
"""952475991108022272""","""952475228344500229""",https://video.twimg.com/ext_tw_video/952475228344500229/pu/vid/640x360/ptcNtt0j51N23_2y.mp4,https://t.co/qLQieLGKGM
"""952114273332772864""","""952112969185284097""",https://video.twimg.com/ext_tw_video/952112969185284097/pu/vid/320x180/5KGXXvEVtq8oka8o.mp4,https://t.co/lo1EU3Scii
"""951703453620871169""","""951703274419208193""",https://video.twimg.com/ext_tw_video/951703274419208193/pu/vid/320x180/_8Z9wyc-JRVW9wiD.mp4,https://t.co/DMdqfpXKBm
"""951388421850673152""","""951388256859439104""",https://video.twimg.com/ext_tw_video/951388256859439104/pu/vid/1280x720/nYuoF5LvbkkwTUEF.mp4,https://t.co/ShJNuZg4QA
"""951045124766629895""","""951044808075747328""",https://video.twimg.com/ext_tw_video/951044808075747328/pu/vid/320x180/3g45Z-Md_8waFQLP.mp4,https://t.co/CBhSPfCneN
"""950980353384112130""","""950980184059953153""",https://video.twimg.com/ext_tw_video/950980184059953153/pu/pl/Qp3VjXVPkzu9pvGT.m3u8,https://t.co/oVRPr2IhHU
"""949991401470681088""","""949991143755866113""",https://video.twimg.com/ext_tw_video/949991143755866113/pu/vid/320x180/qP05KjaEUXREnqSh.mp4,https://t.co/Kh2QeIIQxy
"""949618741578354688""","""949618171543080961""",https://video.twimg.com/ext_tw_video/949618171543080961/pu/vid/640x360/w-RgExzIDZhRSvhk.mp4,https://t.co/YiSOJpNEaI
"""947341221134974976""","""947340856859672576""",https://video.twimg.com/ext_tw_video/947340856859672576/pu/vid/320x180/4GsLED2FjJlPMOPz.mp4,https://t.co/1Q39e4c68V
"""944490159357038592""","""944489799531970560""",https://video.twimg.com/ext_tw_video/944489799531970560/pu/vid/320x180/lg0C21tMNymR8Vkr.mp4,https://t.co/j3GxPKCW9y
"""944158657977004032""","""944157499900362753""",https://video.twimg.com/ext_tw_video/944157499900362753/pu/pl/R2z-kA2ns9JHpK1v.m3u8,https://t.co/ElU7dxhlUT
"""942357101115932672""","""942356540526227456""",https://video.twimg.com/ext_tw_video/942356540526227456/pu/vid/640x360/YD3r6Ni6Kpr88G2l.mp4,https://t.co/5mqW5KdBcg
"""939794823388659712""","""939794478977531904""",https://video.twimg.com/ext_tw_video/939794478977531904/pu/vid/1280x720/0gJ_Kkma2Yxe6T-Y.mp4,https://t.co/70xg1LEz8t
"""939139425350557696""","""939138979223371776""",https://video.twimg.com/ext_tw_video/939138979223371776/pu/vid/320x180/3C8SoLib-QAE1Dn1.mp4,https://t.co/gvvqO8ys1Y
"""937284824527540224""","""937284125202857984""",https://video.twimg.com/ext_tw_video/937284125202857984/pu/pl/ttiXUxizuIsckR0S.m3u8,https://t.co/A73AxglbwO
"""936927448251318272""","""936927350431801344""",https://video.twimg.com/ext_tw_video/936927350431801344/pu/vid/360x640/uYrqtKteZ1vYzONC.mp4,https://t.co/Rzm88GRm8F
"""936227556759560194""","""936227164646555648""",https://video.twimg.com/ext_tw_video/936227164646555648/pu/vid/640x360/fQHUGYCIkaPwxAKN.mp4,https://t.co/jMf5uZ6Qwn
"""933246382655225856""","""933245884027912193""",https://video.twimg.com/ext_tw_video/933245884027912193/pu/vid/360x640/-3un1DQf_X0s-kcM.mp4,https://t.co/bOZZJ7H6dd
"""931835912064864258""","""931835806502629376""",https://video.twimg.com/ext_tw_video/931835806502629376/pu/vid/240x240/Pf_f9FBZ7pKtYBIr.mp4,https://t.co/jUTX3148ds
"""930531053072031744""","""930530929004728324""",https://video.twimg.com/ext_tw_video/930530929004728324/pu/pl/E5rMnMt8mtKHC-P4.m3u8,https://t.co/nCl9Iw8GtP
"""930444088574230528""","""930440699044073472""",https://video.twimg.com/ext_tw_video/930440699044073472/pu/pl/wrE8DzPnAmgjstZf.m3u8,https://t.co/IG8e8zUeV9
"""924920314701606912""","""924919942306177024""",https://video.twimg.com/ext_tw_video/924919942306177024/pu/vid/640x360/ZKZ_zq3Jz3edGeGQ.mp4,https://t.co/EJQ0Ax2FGL
"""924219552950509568""","""924219324952223745""",https://video.twimg.com/ext_tw_video/924219324952223745/pu/vid/224x180/Wx2I3xXPtAyf5FwJ.mp4,https://t.co/7ZyJ4CEFyu
"""921009692783947776""","""921009481978228737""",https://video.twimg.com/ext_tw_video/921009481978228737/pu/vid/240x180/FXG31oMG_TzqMpC1.mp4,https://t.co/euIGrcOSJu
"""917680046273306624""","""917679522610155520""",https://video.twimg.com/ext_tw_video/917679522610155520/pu/vid/640x360/1hnwHgq3vmV0mhnM.mp4,https://t.co/CEfeDiophP
"""892324992037277696""","""892324457250816000""",https://video.twimg.com/ext_tw_video/892324457250816000/pu/vid/636x360/wIuEw1C407ioSV-R.mp4,https://t.co/CjHwi3W5S8
"""891923734453297153""","""891921385580187648""",https://video.twimg.com/ext_tw_video/891921385580187648/pu/vid/640x360/k8OQuOpfixtwHZKL.mp4,https://t.co/Fh3A9YwgVx
"""890810152890253313""","""890808404796612608""",https://video.twimg.com/ext_tw_video/890808404796612608/pu/vid/320x180/QAqYXkgKbFU8Yi_T.mp4,https://t.co/WeVhbKOyVb
"""886481037362171905""","""886479924705599488""",https://video.twimg.com/ext_tw_video/886479924705599488/pu/vid/640x360/8ro1ArhBQb8Rjt1h.mp4,https://t.co/6x9OaWrXwD
"""884472744057765889""","""884472649774022656""",https://video.twimg.com/ext_tw_video/884472649774022656/pu/pl/mUW0XX5WcuQLacnp.m3u8,https://t.co/fDUsdi2cXS
"""881061509127950338""","""881061416039440385""",https://video.twimg.com/ext_tw_video/881061416039440385/pu/pl/Ak339gncUzE9-dmv.m3u8,https://t.co/Ku2W6e6ysq
"""880819532834586625""","""880818452847501312""",https://video.twimg.com/ext_tw_video/880818452847501312/pu/vid/640x360/KkOr__QfDUF9QXVd.mp4,https://t.co/vHuBJ42enS
"""880817789098901505""","""880816735716130816""",https://video.twimg.com/ext_tw_video/880816735716130816/pu/vid/640x360/WxhUwyNjJOu2CCcJ.mp4,https://t.co/mybsP4IbnF
"""879600809553518592""","""879600242542366721""",https://video.twimg.com/ext_tw_video/879600242542366721/pu/vid/1280x720/bNbOxawO98elL9tw.mp4,https://t.co/D2sjfUG5d1
"""879375569711808512""","""879375103342948353""",https://video.twimg.com/ext_tw_video/879375103342948353/pu/pl/AbY8ev1hIepFtIxp.m3u8,https://t.co/QGPWFZ6hwK
"""876123836655087616""","""876120937258663936""",https://video.twimg.com/ext_tw_video/876120937258663936/pu/pl/rnjiQNF_dTr-_owf.m3u8,https://t.co/gKK4PeUyn5
"""866305369684836353""","""866305121872863232""",https://video.twimg.com/ext_tw_video/866305121872863232/pu/pl/TI467hrLziYKq_xr.m3u8,https://t.co/6A5ZwxYr1i
"""857334394025123840""","""857334214093680640""",https://video.twimg.com/ext_tw_video/857334214093680640/pu/vid/180x320/13WHkyl690-927B4.mp4,https://t.co/cgyCqDlIha
"""844969029433405440""","""844968227633451010""",https://video.twimg.com/ext_tw_video/844968227633451010/pu/vid/362x640/lwkuDFafAHuMBKXZ.mp4,https://t.co/usmNgu7LDG
"""836541481687056384""","""836541170603950080""",https://video.twimg.com/ext_tw_video/836541170603950080/pu/vid/720x1280/4cRJqdR9IJcY2MLi.mp4,https://t.co/vqaq1cbJtP
"""826784679835684865""","""826784372376350720""",https://video.twimg.com/ext_tw_video/826784372376350720/pu/vid/640x360/30-MF2ifm569ZCGw.mp4,https://t.co/yfRfQegi7N
"""826039956875272192""","""826039117200830465""",https://video.twimg.com/ext_tw_video/826039117200830465/pu/pl/UwlbiLOW3mWTv5Bb.m3u8,https://t.co/OBtPdNEnRy
"""824928199255613441""","""824927652133818372""",https://video.twimg.com/ext_tw_video/824927652133818372/pu/vid/1280x720/rXuv4xsxF9G2sJK-.mp4,https://t.co/ARav3kHFVh
"""824519610045173761""","""824519423319015425""",https://video.twimg.com/ext_tw_video/824519423319015425/pu/vid/640x360/j0b_vhkRji-uJcli.mp4,https://t.co/JWkXJTOlw1
"""824276647155142656""","""824276489063407618""",https://video.twimg.com/ext_tw_video/824276489063407618/pu/pl/SLjTZQvnTMuUzlZk.m3u8,https://t.co/bLSe6FPThs
"""824219085307346944""","""824218746113916928""",https://video.twimg.com/ext_tw_video/824218746113916928/pu/vid/320x180/8m71UYfDWmwQZwR5.mp4,https://t.co/qwLrZy1GAF
"""824212674749853696""","""824212520131035136""",https://video.twimg.com/ext_tw_video/824212520131035136/pu/vid/640x360/rOPNuX1_NsAk9ybE.mp4,https://t.co/jI8avPGSQF
"""823570933298450432""","""823569217245118464""",https://video.twimg.com/ext_tw_video/823569217245118464/pu/vid/640x360/EUndJHkRa4Hd7gWY.mp4,https://t.co/SL8bMGhdcg
"""823561853188112385""","""823559307006513153""",https://video.twimg.com/ext_tw_video/823559307006513153/pu/pl/Zgx0lfcbYgbPeVb9.m3u8,https://t.co/0xzP2zIRBE
"""823547389600526336""","""823547039468453888""",https://video.twimg.com/ext_tw_video/823547039468453888/pu/vid/180x320/psn5zN7DkBDuqp68.mp4,https://t.co/JnrDqMI0F6
"""823414903276912640""","""823414519644852224""",https://video.twimg.com/ext_tw_video/823414519644852224/pu/vid/318x180/hCwNG7vs6KPRBMFx.mp4,https://t.co/Z073hYbAN4
"""823070786864881665""","""823069582982348801""",https://video.twimg.com/ext_tw_video/823069582982348801/pu/vid/636x360/DeNkkzDPtzzok6DW.mp4,https://t.co/aFkxQJxYKZ
"""822817840155627521""","""822816737397587968""",https://video.twimg.com/ext_tw_video/822816737397587968/pu/vid/320x180/2NTJMPOf0yeUGeta.mp4,https://t.co/1DzL1mQUOu
"""820181223519571970""","""820181060646375425""",https://video.twimg.com/ext_tw_video/820181060646375425/pu/vid/640x360/20DHr1AX0LR8NX7n.mp4,https://t.co/bFAIzuucv3
"""816856995294683136""","""816856361640153088""",https://video.twimg.com/ext_tw_video/816856361640153088/pu/vid/640x360/Z1ReJWH9ojCg0NqB.mp4,https://t.co/L2YWgM1bcp
"""816717888467836928""","""816717329123790848""",https://video.twimg.com/ext_tw_video/816717329123790848/pu/pl/iJQOMTk-wowLKZmm.m3u8,https://t.co/ZTmWo6vH2S
"""816598516659171329""","""816598402322427904""",https://video.twimg.com/ext_tw_video/816598402322427904/pu/vid/640x360/8mTxtskinYwvG4db.mp4,https://t.co/lYS6T9q1tP
"""816338651625832448""","""816338428337893376""",https://video.twimg.com/ext_tw_video/816338428337893376/pu/vid/1280x720/7uIsKAMUx0gUwThG.mp4,https://t.co/sVWLkYkNSU
"""814001818355134465""","""814000875295293440""",https://video.twimg.com/ext_tw_video/814000875295293440/pu/vid/316x180/2gl_mjYWXFr27HhL.mp4,https://t.co/hY7GwUP7yU
"""811546872066117632""","""811545866737618944""",https://video.twimg.com/ext_tw_video/811545866737618944/pu/pl/RtYbeSTSKwI2UFhG.m3u8,https://t.co/Q64Kdb9pPU
"""811539677689716736""","""811539592616607744""",https://video.twimg.com/ext_tw_video/811539592616607744/pu/vid/478x640/S1onOoDaOrQ4nvQs.mp4,https://t.co/rX9hNivPfI
"""808954317222789120""","""808954060363567104""",https://video.twimg.com/ext_tw_video/808954060363567104/pu/pl/gA755gnSWRtA6L5O.m3u8,https://t.co/sMk9LelxZ4
"""808288080473899008""","""808287775984259072""",https://video.twimg.com/ext_tw_video/808287775984259072/pu/pl/vCQvgH32z-FJ4BrF.m3u8,https://t.co/5Qs3QXwi9e
"""807930863920918530""","""807930810523258880""",https://video.twimg.com/ext_tw_video/807930810523258880/pu/vid/238x320/LsH9149qBMQ3Q4aB.mp4,https://t.co/KVOSEphRr2
"""807559129023684608""","""807558918750670848""",https://video.twimg.com/ext_tw_video/807558918750670848/pu/pl/shpcPp9PvePoZRoa.m3u8,https://t.co/fxLtrhAe1C
"""807174711541055493""","""807174558809632768""",https://video.twimg.com/ext_tw_video/807174558809632768/pu/vid/238x320/b3w5dV8AozpBtaOI.mp4,https://t.co/ThZXMeYacs
"""798439627799592960""","""798439361503260672""",https://video.twimg.com/tweet_video/CxSgXnUXcAASxNN.mp4,https://t.co/6v1UaoI6GY
"""793810997588865025""","""793810789161238530""",https://video.twimg.com/ext_tw_video/793810789161238530/pu/vid/320x180/K0z2vqcB75wbthvp.mp4,https://t.co/okHey7GDUm
"""792722794505134081""","""792721801944064000""",https://video.twimg.com/ext_tw_video/792721801944064000/pu/vid/640x360/QRVeVdvm8tEzugMe.mp4,https://t.co/iuHMQpAMgd
"""788346344280690689""","""788346136109064192""",https://video.twimg.com/ext_tw_video/788346136109064192/pu/vid/318x180/6rpoeWpOgB93IoDP.mp4,https://t.co/VuNfdbj3dM
"""788070129242300416""","""788069876678086660""",https://video.twimg.com/ext_tw_video/788069876678086660/pu/pl/e6q22BwzoI7D0hJf.m3u8,https://t.co/f0yPdY2dNS
"""781490236513583104""","""781490207346405376""",https://video.twimg.com/ext_tw_video/781490207346405376/pu/vid/480x360/SYYVK0NbKZCKim7l.mp4,https://t.co/tQH3VsWILC
"""781489502455857152""","""781489471506165762""",https://video.twimg.com/ext_tw_video/781489471506165762/pu/vid/480x360/PDB5Vx_uuXNIqZnZ.mp4,https://t.co/POwMNLX753
"""778316675858829312""","""778316185783808000""",https://video.twimg.com/ext_tw_video/778316185783808000/pu/vid/240x240/-Mb_bB2YG-sXb8Ik.mp4,https://t.co/dMMoQgEz2m
