"Tweet Id","Media Id","Media URL","Tweet URL"
"""1218645679012294663""","""1218645559273234432""",https://video.twimg.com/ext_tw_video/1218645559273234432/pu/vid/720x900/9NH3nURKExk4VURb.mp4?tag=10,https://t.co/uVvYB8HYkG
"""1218642055628455936""","""1218641976515411968""",https://video.twimg.com/ext_tw_video/1218641976515411968/pu/vid/480x480/K5-4nzIwKW8GlHhl.mp4?tag=10,https://t.co/tZcn53URU2
"""1218638942821634048""","""1218637415679758337""",https://video.twimg.com/amplify_video/1218637415679758337/vid/480x270/cX9MfA-xQFmTxW15.mp4?tag=13,https://t.co/ia6fza8zw5
"""1218632483169865728""","""1218632413196111873""",https://video.twimg.com/ext_tw_video/1218632413196111873/pu/pl/WcgBbb0kT-2-Ycby.m3u8?tag=10,https://t.co/XUeNT6Gr05
"""1218601537880174594""","""1218601465133973504""",https://video.twimg.com/ext_tw_video/1218601465133973504/pu/pl/MYmcbsF9XEJCcwe-.m3u8?tag=10,https://t.co/sZLNH9nnpj
"""1218586455364251654""","""1218586371910139906""",https://video.twimg.com/ext_tw_video/1218586371910139906/pu/vid/320x320/lDfpEin1dDPQFQ31.mp4?tag=10,https://t.co/cEozzCWuAK
"""1218583584178606082""","""1218583548875112448""",https://video.twimg.com/ext_tw_video/1218583548875112448/pu/pl/lIoVi714LxFW6K5h.m3u8?tag=10,https://t.co/qIoV4Dkaxj
"""1218578351738191872""","""1218578279776575488""",https://video.twimg.com/ext_tw_video/1218578279776575488/pu/vid/480x270/f2JZJT3J0t3z0aAe.mp4?tag=10,https://t.co/4R4IctYohS
"""1218533556508602369""","""1218533526414462976""",https://video.twimg.com/ext_tw_video/1218533526414462976/pu/pl/tI-pSnif8Pyz1ETa.m3u8?tag=10,https://t.co/ctLMLxo9Nq
"""1218398406348922881""","""1218397868366581760""",https://video.twimg.com/amplify_video/1218397868366581760/vid/640x360/sD-IMTWgSyMjWMku.mp4?tag=13,https://t.co/JDbwj37k1r
"""1218395364832825344""","""1218395293185716224""",https://video.twimg.com/ext_tw_video/1218395293185716224/pu/pl/RK3E29KrDPYmFx3f.m3u8?tag=10,https://t.co/56tPsMzfCa
"""1218382385076744192""","""1218381758921629701""",https://video.twimg.com/amplify_video/1218381758921629701/vid/480x270/eRd5vMifNuTeQngz.mp4?tag=13,https://t.co/dU7Jh22bIe
"""1218380365917650947""","""1218378417013280768""",https://video.twimg.com/amplify_video/1218378417013280768/vid/640x360/Efy3XeMRspB4jOkS.mp4?tag=13,https://t.co/JxIZ3ootak
"""1218377574503546881""","""1218377500180520960""",https://video.twimg.com/ext_tw_video/1218377500180520960/pu/vid/720x720/EIfIfBh0jCWZiTB5.mp4?tag=10,https://t.co/VEWwaCeVgE
"""1218368939102588928""","""1218367655502958593""",https://video.twimg.com/amplify_video/1218367655502958593/pl/1YbskDLY0Qfuod4T.m3u8?tag=13,https://t.co/VrAiM0JBQl
"""1218368162195963906""","""1218368005370994693""",https://video.twimg.com/ext_tw_video/1218368005370994693/pu/vid/320x320/BqxmlNmT6ZV2Jdmk.mp4?tag=10,https://t.co/14WNwGK1SP
"""1218365349424521216""","""1218365278221930497""",https://video.twimg.com/ext_tw_video/1218365278221930497/pu/vid/320x320/wI0GbMN5_94HWLVB.mp4?tag=10,https://t.co/CTBf1hibGh
"""1218360936760823808""","""1218360864916561920""",https://video.twimg.com/ext_tw_video/1218360864916561920/pu/vid/640x360/UkqyygLk0k8ZmzXp.mp4?tag=10,https://t.co/z1T3Xw7PST
"""1218344766485749760""","""1218344690396925953""",https://video.twimg.com/ext_tw_video/1218344690396925953/pu/pl/8hvo_RXssoYM2WYX.m3u8?tag=10,https://t.co/B6w90q89YX
"""1218339085556813824""","""1218338204245426176""",https://video.twimg.com/amplify_video/1218338204245426176/vid/1280x720/IVG-Muns_sK9XHJp.mp4?tag=13,https://t.co/AvcxqWNdZ2
"""1218338477210685440""","""1218337539301314561""",https://video.twimg.com/amplify_video/1218337539301314561/vid/480x270/_TKZ2pdnsF8CVcMj.mp4?tag=13,https://t.co/SjE5RDCb31
"""1218330424767848448""","""1218330396221493260""",https://video.twimg.com/ext_tw_video/1218330396221493260/pu/vid/480x480/qnLjLVyBAcLzWWBK.mp4?tag=10,https://t.co/BENtVpJbrV
"""1218328158312837121""","""1218327113637539840""",https://video.twimg.com/amplify_video/1218327113637539840/vid/480x480/8IPB1qP9yYSQ_4e4.mp4?tag=13,https://t.co/aOwTua9OFW
"""1218326730286542849""","""1218323987706646529""",https://video.twimg.com/amplify_video/1218323987706646529/pl/3TNayFbDsTE0hKHL.m3u8?tag=13,https://t.co/cX6jiOQCFK
"""1218274554474323968""","""1218274380138131456""",https://video.twimg.com/ext_tw_video/1218274380138131456/pu/vid/480x480/oTpuHJ2sDjAMG35V.mp4?tag=10,https://t.co/6YEJvZ1E0C
"""1218240684643233798""","""1218239615229997058""",https://video.twimg.com/amplify_video/1218239615229997058/vid/480x480/nPMbrWhwRT6CLMLE.mp4?tag=13,https://t.co/UcTXxuYTtt
"""1218227718451605504""","""1218226933453983744""",https://video.twimg.com/amplify_video/1218226933453983744/vid/320x320/atc8A0J8A_MkABzA.mp4?tag=13,https://t.co/c6ommSXmPe
"""1218195705313079296""","""1218195677643182080""",https://video.twimg.com/ext_tw_video/1218195677643182080/pu/pl/SBiwI1HqKJJRAb8e.m3u8?tag=10,https://t.co/LYF1myTHRn
"""1218194223046053891""","""1217974663495798791""",https://video.twimg.com/amplify_video/1217974663495798791/vid/320x320/d2v58qRpAX0t0kJt.mp4?tag=13,https://t.co/zraRf3EP7d
"""1218044354750828545""","""1218043549301837827""",https://video.twimg.com/amplify_video/1218043549301837827/vid/480x480/qcGYRdoeWnE7-WZB.mp4?tag=13,https://t.co/EEsMWrgMmG
"""1218030710587633665""","""1217998041770332160""",https://video.twimg.com/amplify_video/1217998041770332160/pl/cp8X44mmWWNSIygG.m3u8?tag=13,https://t.co/MVG9GpSUNd
"""1218014310263410688""","""1218009812371460103""",https://video.twimg.com/amplify_video/1218009812371460103/vid/720x720/wgw2Yv0d6kwwoCk6.mp4?tag=13,https://t.co/aKAgOBINgk
"""1218013700537364483""","""1218012113215655937""",https://video.twimg.com/amplify_video/1218012113215655937/vid/480x270/7MiQHNF25D-6JJXn.mp4?tag=13,https://t.co/25d0GRN6yN
"""1218012351506632704""","""1218012278223708167""",https://video.twimg.com/ext_tw_video/1218012278223708167/pu/vid/720x900/HQt5AVeUHyg5dTVJ.mp4?tag=10,https://t.co/dXtaAhOqLM
"""1217993472386445312""","""1217993446113382400""",https://video.twimg.com/ext_tw_video/1217993446113382400/pu/vid/480x480/970wV0agoWATiVu2.mp4?tag=10,https://t.co/72TJTucdh0
"""1217974431827550208""","""1217974403587280896""",https://video.twimg.com/ext_tw_video/1217974403587280896/pu/vid/480x480/Cu8rQC1Y-vesFmzD.mp4?tag=10,https://t.co/HvSFSSRxI2
"""1217954488436371457""","""1217954321201082368""",https://video.twimg.com/ext_tw_video/1217954321201082368/pu/vid/320x320/yQ6xNjgGCKmlGFrx.mp4?tag=10,https://t.co/SA3hDYefiC
"""1217953819306401793""","""1217675929293672454""",https://video.twimg.com/amplify_video/1217675929293672454/vid/320x320/gO3CA28o4vlPkTj8.mp4?tag=13,https://t.co/Aws8IdPnVd
"""1217942183992549381""","""1217942156620464129""",https://video.twimg.com/ext_tw_video/1217942156620464129/pu/pl/tU_P_tCoEs4xnCq3.m3u8?tag=10,https://t.co/oxth8L6xFC
"""1217881186229530627""","""1217881019732439041""",https://video.twimg.com/ext_tw_video/1217881019732439041/pu/vid/1280x720/Y-8c_0IrEdCcfOgt.mp4?tag=10,https://t.co/v2JK7aTmhI
"""1217880763309395970""","""1217880656283303938""",https://video.twimg.com/tweet_video/EObIARiWAAIiDFa.mp4,https://t.co/E8h1FkhqMI
"""1217682614305402880""","""1217682485389164545""",https://video.twimg.com/ext_tw_video/1217682485389164545/pu/vid/480x480/DIiMOEbGO16__8oJ.mp4?tag=10,https://t.co/ef72QhCGkt
"""1217670671691587584""","""1217669145841545216""",https://video.twimg.com/amplify_video/1217669145841545216/vid/1280x720/55yPRtO4ayhVVFbf.mp4?tag=13,https://t.co/5uf19IrlzH
"""1217666823874805761""","""1217666752752103430""",https://video.twimg.com/ext_tw_video/1217666752752103430/pu/vid/480x480/hPaLi6ZjqMfH3lfr.mp4?tag=10,https://t.co/bRoKad7o8X
