Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1189675664393175040""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,192876,19089,Image added,-,2019-10-30,22:49:16
"""1189667602643075072""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,132414,19201,-,Video added,2019-10-30,22:17:14
"""1189628419333603331""","""Gray""",stfubud,Female,Entertainment,[],0,[],0,267698,62200,Image added,-,2019-10-30,19:41:32
"""1189591780150218752""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,84746,10232,-,Video added,2019-10-30,17:15:56
"""1189590848419201024""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,40650,3241,-,-,2019-10-30,17:12:14
"""1189588531221430272""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@mykallife'],1,4867,371,-,-,2019-10-30,17:03:01
"""1189588475332313089""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@mykallife'],1,5644,449,-,-,2019-10-30,17:02:48
"""1189372815570427905""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,72289,6209,Image added,-,2019-10-30,02:45:51
"""1189331879452905479""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@diornasa'],1,5479,361,-,-,2019-10-30,00:03:11
"""1189331803548667905""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@alldatgrande'],1,4760,397,-,-,2019-10-30,00:02:53
"""1189330529738469378""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@remhaIo', '@GeigelAshley']",2,3578,256,-,-,2019-10-29,23:57:49
"""1189329657965043713""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@GeigelAshley'],1,1332,90,-,-,2019-10-29,23:54:21
"""1189293970976845824""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,30612,1972,-,-,2019-10-29,21:32:33
"""1189289771379638273""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@CharliesAngels', '@Savan_Kotecha', '@ElizabethBanks']",3,31105,4061,-,-,2019-10-29,21:15:52
"""1189273335336783872""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@jupitersgrande', '@toulouseimagine']",2,9223,965,-,-,2019-10-29,20:10:33
"""1189269138264481793""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,28778,1763,-,-,2019-10-29,19:53:52
"""1189267567266979840""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,23087,1508,-,-,2019-10-29,19:47:38
"""1189266561057611777""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@VictoriaMonet'],1,22009,1579,-,-,2019-10-29,19:43:38
"""1189266392404631558""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,21409,1498,-,-,2019-10-29,19:42:58
"""1189265601547689985""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@ElizabethBanks)'],1,22126,1675,-,-,2019-10-29,19:39:49
"""1189264339942948864""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,21064,1400,-,-,2019-10-29,19:34:48
"""1189264050309468161""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,21501,1473,-,-,2019-10-29,19:33:39
"""1189263879777468416""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,25926,1827,-,-,2019-10-29,19:32:59
"""1189262510098210828""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,28717,1996,-,-,2019-10-29,19:27:32
"""1189261982790307840""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,19564,1269,-,-,2019-10-29,19:25:26
"""1189261530577166337""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,21187,1507,-,-,2019-10-29,19:23:38
"""1189261291413757952""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,23994,1507,-,-,2019-10-29,19:22:41
"""1189261099671134208""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@dolewhipari'],1,3667,241,-,-,2019-10-29,19:21:56
"""1189260212143833090""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,24845,1628,-,-,2019-10-29,19:18:24
"""1189259468636413956""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,45002,2853,-,-,2019-10-29,19:15:27
"""1189258170276962306""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,20700,1374,-,-,2019-10-29,19:10:17
"""1189253662364835851""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,36342,2539,-,-,2019-10-29,18:52:23
"""1189253405816115200""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,24371,1591,-,-,2019-10-29,18:51:21
"""1189253333992779776""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,22008,1518,-,-,2019-10-29,18:51:04
"""1189253214618750976""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,20766,1366,-,-,2019-10-29,18:50:36
"""1189252582008643584""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,23792,1557,-,-,2019-10-29,18:48:05
"""1189252008072622081""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,39558,2718,-,-,2019-10-29,18:45:48
"""1189251885401817090""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,22541,1483,-,-,2019-10-29,18:45:19
"""1189251264862928896""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,101645,7263,-,-,2019-10-29,18:42:51
"""1189248361859293184""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,107262,12117,-,-,2019-10-29,18:31:19
"""1189011282978103296""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,81211,4547,Image added,-,2019-10-29,02:49:15
"""1188859385499406336""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,81220,6189,-,Video added,2019-10-28,16:45:40
"""1188720999094579202""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@VictoriaMonet'],1,8537,634,-,-,2019-10-28,07:35:46
"""1188536286874701824""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,64610,5258,-,Video added,2019-10-27,19:21:47
"""1188510412364378113""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@bocabreathin'],1,5304,390,-,-,2019-10-27,17:38:58
"""1188504707280470016""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@victoriamonet""']",1,61623,4242,-,-,2019-10-27,17:16:18
"""1188340566381064192""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,75505,4372,-,-,2019-10-27,06:24:03
"""1188339409915015173""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@ariscupcakexx'],1,4769,331,-,-,2019-10-27,06:19:28
"""1188151443791835136""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,92775,7105,Image added,-,2019-10-26,17:52:33
"""1187907178583060480""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,52397,3129,-,-,2019-10-26,01:41:56
"""1187867931067076609""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,43955,2555,-,-,2019-10-25,23:05:58
"""1187852504173690880""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@AOC'],1,23675,1528,-,-,2019-10-25,22:04:40
"""1187836827551653888""","""Alexandria Ocasio-Cortez""",aoc,Female,Entertainment,['#MedicareForAll'],1,[],0,105839,15869,-,-,2019-10-25,21:02:23
"""1187813174482857984""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,171327,15554,-,-,2019-10-25,19:28:23
"""1187812775013171200""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,25447,1769,-,-,2019-10-25,19:26:48
"""1187807590475952129""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,33884,2547,-,-,2019-10-25,19:06:12
"""1187805749746925568""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,33905,3645,-,-,2019-10-25,18:58:53
"""1187805233381904384""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,25823,1907,-,-,2019-10-25,18:56:50
"""1187804752513396737""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,23897,1854,-,-,2019-10-25,18:54:56
"""1187804324652408832""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,23106,1664,-,-,2019-10-25,18:53:13
"""1187803763873968129""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,25783,1895,-,-,2019-10-25,18:51:00
"""1187803371123560448""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,21819,1651,-,-,2019-10-25,18:49:26
"""1187802736537919489""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,29354,2162,-,-,2019-10-25,18:46:55
"""1187802484514816000""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,40330,2995,-,-,2019-10-25,18:45:55
"""1187802329858203648""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,30540,2140,-,-,2019-10-25,18:45:18
"""1187801732446732289""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,21907,1656,-,-,2019-10-25,18:42:55
"""1187801681385291776""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@VictoriaMonet'],1,18793,1493,-,-,2019-10-25,18:42:43
"""1187801582202572800""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,75473,10997,-,-,2019-10-25,18:42:20
"""1187801383807811585""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,29712,2482,-,-,2019-10-25,18:41:32
"""1187801012368621568""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,22086,1745,-,-,2019-10-25,18:40:04
"""1187800781929320448""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,18028,1301,-,-,2019-10-25,18:39:09
"""1187800586890051584""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,48726,3886,-,-,2019-10-25,18:38:22
"""1187800243787591681""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,35136,2671,-,-,2019-10-25,18:37:01
"""1187792716979044352""","""Feelin Good As Hell""",lizzo,Female,Entertainment,[],0,[],0,153061,16135,-,-,2019-10-25,18:07:06
"""1187779679542841345""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,253883,32613,-,-,2019-10-25,17:15:18
"""1187580384026005504""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@lizzo'],1,119640,19958,-,Video added,2019-10-25,04:03:22
"""1187516983853502468""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,45121,6774,-,-,2019-10-24,23:51:26
"""1187449751156842496""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,164534,20060,-,-,2019-10-24,19:24:17
"""1187405291291209728""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@AMAs'],1,64417,8484,-,Video added,2019-10-24,16:27:37
"""1187117592588087296""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,41771,2699,-,-,2019-10-23,21:24:24
"""1187117456990453761""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,91464,6749,-,-,2019-10-23,21:23:51
"""1187115540751339520""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@dreamyaricloud'],1,6640,440,-,-,2019-10-23,21:16:15
"""1187115201050468354""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@ghostinliv'],1,5954,379,-,-,2019-10-23,21:14:54
"""1187114720131575808""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@Savan_Kotecha'],1,3205,258,-,-,2019-10-23,21:12:59
"""1187114225723822080""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@arianabreathin_'],1,5873,413,-,-,2019-10-23,21:11:01
"""1187113428827045888""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@needythankyou', '@99LTJ']",2,5705,382,-,-,2019-10-23,21:07:51
"""1187111336704016384""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@99LTJ'],1,6342,408,-,-,2019-10-23,20:59:32
"""1187111195775393792""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@wedecideit'],1,7000,586,-,-,2019-10-23,20:58:59
"""1187110022611755008""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@seoksgrande'],1,4251,322,-,-,2019-10-23,20:54:19
"""1187109982623322112""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@seoksgrande'],1,4380,338,-,-,2019-10-23,20:54:09
"""1187109476731518976""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@kweenofmoon', '@youraridream']",2,6693,506,-,-,2019-10-23,20:52:09
"""1187108581876748288""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@ariarmyy', '@youraridream']",2,6871,517,-,-,2019-10-23,20:48:35
"""1187108317430087680""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@alldatgrande', '@ehsanxh', '@arianacuIture']",3,6321,510,-,-,2019-10-23,20:47:32
"""1187108032850755584""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@youraridream'],1,7214,571,-,-,2019-10-23,20:46:25
"""1187107738121162752""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@sweetnerify', '@arianacuIture']",2,4951,336,-,-,2019-10-23,20:45:14
"""1187107659129835521""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@ehsanxh', '@arianacuIture']",2,8347,865,-,-,2019-10-23,20:44:55
"""1187105508307529728""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@quitgng'],1,6255,451,-,-,2019-10-23,20:36:23
"""1187104903367294977""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@arianacuIture'],1,7403,492,-,-,2019-10-23,20:33:58
"""1187101547454320640""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@seoksgrande'],1,8645,677,-,-,2019-10-23,20:20:38
"""1187101135036796928""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@seoksgrande'],1,8942,812,-,-,2019-10-23,20:19:00
"""1186657137964941312""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@VictoriaMonet'],1,49393,5415,-,-,2019-10-22,14:54:43
"""1186656809097973762""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@VictoriaMonet""']",1,48344,4042,-,-,2019-10-22,14:53:24
"""1185058612596461568""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@idinamenzel'],1,98499,11077,-,Video added,2019-10-18,05:02:45
"""1184839768041021442""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,107633,10794,Image added,-,2019-10-17,14:33:08
"""1184603631091437570""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,150573,14231,Image added,-,2019-10-16,22:54:49
"""1184602892839325696""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,127401,12660,-,-,2019-10-16,22:51:53
"""1184602628359118848""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,69650,7377,Image added,-,2019-10-16,22:50:50
"""1184234866768076802""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,127268,7641,-,-,2019-10-15,22:29:28
"""1184232818232168454""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,147957,12833,Image added,-,2019-10-15,22:21:20
"""1183483033384452096""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,48704,4427,-,-,2019-10-13,20:41:57
"""1182672957891633152""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,56337,4100,-,-,2019-10-11,15:03:00
"""1182506977697652736""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,120215,22064,Image added,-,2019-10-11,04:03:28
"""1182406184718012452""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,90126,7099,-,-,2019-10-10,21:22:57
"""1182405032303628303""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,96511,7371,-,-,2019-10-10,21:18:22
"""1182404530706812936""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,62666,5502,-,-,2019-10-10,21:16:22
"""1182404297004335104""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,102800,11095,-,-,2019-10-10,21:15:27
"""1182370399776055302""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,126164,16288,-,-,2019-10-10,19:00:45
"""1180585956480471041""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@diornasa', '@angeIfalls', '@grandetension', '@ghostindeIuxe', '@joeljoab_']",5,7815,693,-,-,2019-10-05,20:50:00
"""1180585456334848000""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@angeIfalls', '@grandetension', '@ghostindeIuxe', '@joeljoab_']",4,4312,415,-,-,2019-10-05,20:48:01
"""1180584602282250242""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@arismoonshine', '@grandetension', '@ghostindeIuxe', '@joeljoab_']",4,8179,631,-,-,2019-10-05,20:44:38
"""1180584216653774850""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@arianacuIture'],1,7906,715,-,-,2019-10-05,20:43:06
"""1180582804108632066""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@grandetension', '@ghostindeIuxe', '@joeljoab_']",3,6274,416,-,-,2019-10-05,20:37:29
"""1180582535249575937""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@greediegrande', '@ghostindeIuxe', '@joeljoab_']",3,7038,851,-,-,2019-10-05,20:36:25
"""1180582221737938944""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@sweetenerlogan', '@ghostindeIuxe', '@joeljoab_']",3,5724,388,-,-,2019-10-05,20:35:10
"""1180582029940813824""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@ghostindeIuxe', '@joeljoab_']",2,7565,603,-,-,2019-10-05,20:34:24
"""1180580956891009028""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@joeljoab_'],1,7463,577,-,-,2019-10-05,20:30:08
"""1180580045879775233""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@icqnbeneedy'],1,9387,785,-,-,2019-10-05,20:26:31
"""1180577750089781248""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,144116,8649,-,-,2019-10-05,20:17:24
"""1177940487958867970""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,110435,6753,-,-,2019-09-28,13:37:52
"""1177937359175868416""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,360645,100793,-,-,2019-09-28,13:25:26
"""1177933732512243712""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,121328,11123,-,Video added,2019-09-28,13:11:01
"""1177564552071917569""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,60536,3494,-,-,2019-09-27,12:44:01
"""1177451156005539840""","""Kristin Chenoweth""",kchenoweth,Female,Entertainment,"['#ForTheGirls,']",1,"['@ArianaGrande,', '@reba,', '@IAMJHUD,', '@DollyParton...']",4,17736,1494,Image added,-,2019-09-27,05:13:26
"""1177434996942020608""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@kchenoweth'],1,58859,6477,Image added,-,2019-09-27,04:09:13
"""1175804132646670337""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,318609,33431,Image added,-,2019-09-22,16:08:45
"""1175047427595952129""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,115638,14373,-,Video added,2019-09-20,14:01:52
"""1175046388692000769""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,78662,6099,-,-,2019-09-20,13:57:45
"""1175045925611474945""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,47721,3594,-,-,2019-09-20,13:55:54
"""1174759552123834368""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,44887,5534,-,-,2019-09-19,18:57:57
"""1174730647874736128""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,46046,5447,-,-,2019-09-19,17:03:06
"""1173639753654317056""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@GrandexCardi', '@stainedsnake', '@98HOODLUM']",3,5155,332,-,-,2019-09-16,16:48:17
"""1173639675367579648""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@fightformiley', '@stainedsnake', '@98HOODLUM']",3,5570,445,-,-,2019-09-16,16:47:58
"""1173638878684692480""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@stainedsnake', '@98HOODLUM']",2,6663,603,-,-,2019-09-16,16:44:48
"""1173263384172777473""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,272954,32455,Image added,-,2019-09-15,15:52:43
"""1173260375590129664""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@looksatmymind'],1,10488,1281,-,-,2019-09-15,15:40:46
"""1173257660977881088""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,43079,2769,-,-,2019-09-15,15:29:59
"""1173256021869060098""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,338187,94564,-,-,2019-09-15,15:23:28
"""1173255825177161728""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,144507,20320,-,-,2019-09-15,15:22:41
"""1173254948815089664""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@mrskinnyjeanz3'],1,8136,599,-,-,2019-09-15,15:19:12
"""1173160614174310400""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,129962,11773,Image added,-,2019-09-15,09:04:21
"""1173160328160522240""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@svccessful'],1,8076,471,-,-,2019-09-15,09:03:13
"""1172960423563419648""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@urgirlcharli', '@joangrande']",2,13602,1215,-,-,2019-09-14,19:48:52
"""1172933728223543298""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,53922,4218,-,-,2019-09-14,18:02:47
"""1172931934697197568""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,110217,8068,-,-,2019-09-14,17:55:39
"""1172879620175216641""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,185378,21144,Image added,-,2019-09-14,14:27:47
"""1172689762387283968""","""Miley Ray Cyrus""",mileycyrus,Female,Entertainment,[],0,[],0,24706,2877,-,-,2019-09-14,01:53:21
"""1172623235344740352""","""Vevo""",vevo,Female,Entertainment,[],0,"['@ArianaGrande,', '@MileyCyus,', ""@LanaDelRey's""]",3,35387,4230,-,Video added,2019-09-13,21:29:00
"""1172589007542325248""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,149927,16150,Image added,-,2019-09-13,19:12:59
"""1172580193564684288""","""Miley Ray Cyrus""",mileycyrus,Female,Entertainment,[],0,[],0,313170,37138,Image added,-,2019-09-13,18:37:58
"""1172573597581246464""","""Miley Ray Cyrus""",mileycyrus,Female,Entertainment,['#dontcallmeangel'],1,[],0,58421,6907,-,Video added,2019-09-13,18:11:45
"""1172527722708516866""","""Vogue Magazine""",voguemagazine,Female,Entertainment,[],0,"['@LanaDelRey,', '@MileyCyrus', '@ArianaGrande']",3,28566,3396,-,-,2019-09-13,15:09:28
"""1172516292974252033""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,99441,12299,-,Video added,2019-09-13,14:24:03
"""1172364377883848705""","""Ariana Grande Today""",arianatoday,Female,Entertainment,['#DontCallMeAngel'],1,[],0,19274,2039,-,-,2019-09-13,04:20:23
"""1172361651007283201""","""Lana Del Rey""",lanadelrey,Female,Entertainment,[],0,[],0,234001,49363,Image added,-,2019-09-13,04:09:33
"""1172360145470480385""","""Apple Music""",applemusic,Female,Entertainment,['#DontCallMeAngel.'],1,"['@ArianaGrande', '@MileyCyrus', '@LanaDelRey']",3,23622,3857,Image added,-,2019-09-13,04:03:34
"""1172360084321636352""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@mileycyrus', '@lanadelrey', '@charliesangels']",3,181656,41105,-,Video added,2019-09-13,04:03:20
"""1172352242839633920""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,41460,3355,-,-,2019-09-13,03:32:10
"""1172344169202880513""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,35965,3834,-,-,2019-09-13,03:00:05
"""1172332531347152899""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,29198,2268,-,-,2019-09-13,02:13:51
"""1172331982526676997""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,171398,28194,Image added,-,2019-09-13,02:11:40
"""1172329104219107330""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,29395,3015,-,-,2019-09-13,02:00:13
"""1172314321008750597""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@vevo'],1,30837,4140,-,-,2019-09-13,01:01:29
"""1172310766747144193""","""Miley Ray Cyrus""",mileycyrus,Female,Entertainment,['#DontCallMeAngel'],1,"['@lanadelrey', '@arianagrande', '@CharliesAngels']",3,89431,9685,Image added,-,2019-09-13,00:47:21
"""1172299137943068672""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,197749,29899,Image added,-,2019-09-13,00:01:09
"""1172286582243680257""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,48284,3515,-,-,2019-09-12,23:11:15
"""1172285419159019520""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,24909,1818,-,-,2019-09-12,23:06:38
"""1172285175025348608""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,32304,2686,-,-,2019-09-12,23:05:40
"""1172284227213287424""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,61919,6448,-,-,2019-09-12,23:01:54
"""1172269863970234370""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,238224,40587,Image added,-,2019-09-12,22:04:49
"""1172269269293441025""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,58849,5044,-,-,2019-09-12,22:02:28
"""1172254968155377664""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,30373,2299,-,-,2019-09-12,21:05:38
"""1172245457625604096""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,['@ariherbibble'],1,5505,458,-,-,2019-09-12,20:27:51
"""1172244436845248513""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,36145,2864,-,-,2019-09-12,20:23:47
"""1172230200425353217""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,56344,4580,-,-,2019-09-12,19:27:13
"""1172228866435366915""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,210329,25921,-,-,2019-09-12,19:21:55
"""1171793040970801152""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,170889,22327,-,-,2019-09-11,14:30:06
"""1171792392510480385""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,[],0,150910,12366,-,-,2019-09-11,14:27:31
"""1171470599937331200""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@charliesangels', '@mileycyrus', '@lanadelrey', '@hannahluxdavis']",4,231991,52056,-,Video added,2019-09-10,17:08:50
"""1171091444259381248""","""Ariana Grande""",arianagrande,Female,Entertainment,[],0,"['@charliesangels', '@mileycyrus', '@lanadelrey']",3,89673,17272,Image added,-,2019-09-09,16:02:12
