Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1216730986215591938""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,180,56,-,-,2020-01-13,14:37:27
"""1216728634683162624""","""CNN""",cnn,Organisation,News/Media,[],0,['@ForecasterEnten'],1,231,47,-,-,2020-01-13,14:28:06
"""1216726492987764736""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,405,85,-,-,2020-01-13,14:19:36
"""1216724103085940738""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,413,132,-,-,2020-01-13,14:10:06
"""1216723839197073409""","""CNN""",cnn,Organisation,News/Media,[],0,"['@jbonne', '@CNNopinion']",2,208,86,-,-,2020-01-13,14:09:03
"""1216721595412160512""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1254,585,-,Video added,2020-01-13,14:00:08
"""1216719062937612288""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,119,29,-,Video added,2020-01-13,13:50:04
"""1216716544299950087""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,191,64,-,-,2020-01-13,13:40:04
"""1216714063478165505""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,503,95,-,-,2020-01-13,13:30:12
"""1216711510896119808""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1046,215,-,-,2020-01-13,13:20:04
"""1216709016019177472""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,256,70,-,-,2020-01-13,13:10:09
"""1216706484018601985""","""CNN""",cnn,Organisation,News/Media,[],0,['@ForecasterEnten'],1,148,43,-,Video added,2020-01-13,13:00:05
"""1216703960779821056""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1248,250,-,-,2020-01-13,12:50:04
"""1216703952084983813""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1493,355,-,-,2020-01-13,12:50:02
"""1216703764826140673""","""New Day""",newday,Organisation,News/Media,[],0,['@arwaCNN'],1,324,155,-,Video added,2020-01-13,12:49:17
"""1216701472047607808""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,347,74,-,-,2020-01-13,12:40:10
"""1216698937391951872""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,741,130,-,-,2020-01-13,12:30:06
"""1216696420599762944""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,464,149,-,-,2020-01-13,12:20:06
"""1216693896916406274""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,813,181,-,-,2020-01-13,12:10:04
"""1216691420066537473""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,164,40,-,-,2020-01-13,12:00:14
"""1216688724362383362""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,669,98,-,-,2020-01-13,11:49:31
"""1216686365091553280""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,424,96,-,-,2020-01-13,11:40:09
"""1216684313032437760""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,218,49,-,-,2020-01-13,11:31:59
"""1216682117557637121""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,261,34,-,-,2020-01-13,11:23:16
"""1216679918291034113""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,146,24,-,-,2020-01-13,11:14:31
"""1216679282035945480""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2897,1529,-,Video added,2020-01-13,11:12:00
"""1216677740847476737""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,279,68,-,-,2020-01-13,11:05:52
"""1216675593657470976""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,185,88,-,-,2020-01-13,10:57:20
"""1216673266951168000""","""CNN""",cnn,Organisation,News/Media,[],0,['@jgriffiths'],1,218,57,-,-,2020-01-13,10:48:06
"""1216672187395997696""","""CNN""",cnn,Organisation,News/Media,[],0,"['@zbyronwolf""']",1,235,58,-,-,2020-01-13,10:43:48
"""1216670109898629120""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,562,99,-,-,2020-01-13,10:35:33
"""1216667728381124608""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,708,186,-,-,2020-01-13,10:26:05
"""1216666356520837121""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,247,66,-,-,2020-01-13,10:20:38
"""1216664233179598848""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,3078,596,-,-,2020-01-13,10:12:12
"""1216662134068776962""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,221,47,-,-,2020-01-13,10:03:51
"""1216660060593709056""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,3759,668,-,-,2020-01-13,09:55:37
"""1216658426396381184""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,191,68,-,-,2020-01-13,09:49:07
"""1216656782044647425""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,279,85,-,-,2020-01-13,09:42:35
"""1216655134492712962""","""CNN""",cnn,Organisation,News/Media,[],0,['@CNNOpinion'],1,133,42,-,-,2020-01-13,09:36:03
"""1216653486806511617""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,151,51,-,-,2020-01-13,09:29:30
"""1216651848481939456""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,387,109,-,-,2020-01-13,09:22:59
"""1216649817985814528""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,135,35,-,-,2020-01-13,09:14:55
"""1216648153035890688""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,468,151,-,-,2020-01-13,09:08:18
"""1216646495740538881""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,249,79,-,-,2020-01-13,09:01:43
"""1216644793901764608""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,319,136,-,-,2020-01-13,08:54:57
"""1216643238238523393""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,3416,400,-,-,2020-01-13,08:48:46
"""1216641611356164096""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,201,53,-,-,2020-01-13,08:42:18
"""1216639973400686594""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,144,36,-,-,2020-01-13,08:35:48
"""1216638343922036736""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,247,75,-,-,2020-01-13,08:29:19
"""1216636859331248128""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,321,88,-,-,2020-01-13,08:23:25
"""1216635891642437632""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,236,172,-,-,2020-01-13,08:19:35
"""1216633973662724096""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,537,79,-,-,2020-01-13,08:11:57
"""1216632811500769280""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,313,77,-,-,2020-01-13,08:07:20
"""1216618602494906374""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,310,144,-,-,2020-01-13,07:10:53
"""1216609331132747777""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,353,72,-,-,2020-01-13,06:34:02
"""1216609100995473409""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,122,34,-,-,2020-01-13,06:33:07
"""1216602997536575489""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,715,133,-,-,2020-01-13,06:08:52
"""1216600273969405952""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,241,49,-,-,2020-01-13,05:58:03
"""1216598267934511104""","""CNN""",cnn,Organisation,News/Media,[],0,"['@jbonne', '@CNNopinion']",2,243,109,-,-,2020-01-13,05:50:05
"""1216595490810273792""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,272,72,-,-,2020-01-13,05:39:02
"""1216593495495979008""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,899,122,-,-,2020-01-13,05:31:07
"""1216591469466783744""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1216,381,-,-,2020-01-13,05:23:04
"""1216589213371707392""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,572,61,-,-,2020-01-13,05:14:06
"""1216587683893596160""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,165,58,-,-,2020-01-13,05:08:01
"""1216585699203461121""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,281,56,-,-,2020-01-13,05:00:08
"""1216584435119816704""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,10469,1781,-,-,2020-01-13,04:55:07
"""1216581919707738112""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,676,160,-,-,2020-01-13,04:45:07
"""1216578144276230144""","""CNN""",cnn,Organisation,News/Media,[],0,['@CNNOpinion'],1,192,56,-,-,2020-01-13,04:30:07
"""1216574364042366977""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,168,79,-,-,2020-01-13,04:15:05
"""1216572348477902848""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,310,76,-,-,2020-01-13,04:07:05
"""1216570575692410880""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,296,337,-,-,2020-01-13,04:00:02
"""1216567822236770304""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,316,132,-,-,2020-01-13,03:49:06
"""1216566815075307520""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,172,57,-,-,2020-01-13,03:45:06
"""1216565790280966151""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,685,138,-,-,2020-01-13,03:41:01
"""1216563038926647298""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,519,100,-,-,2020-01-13,03:30:05
"""1216561279097286656""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2413,510,-,-,2020-01-13,03:23:06
"""1216559247917572097""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,384,50,-,-,2020-01-13,03:15:01
"""1216555510675189763""","""CNN""",cnn,Organisation,News/Media,[],0,"['@CillizzaCNN""']",1,82,20,-,-,2020-01-13,03:00:10
"""1216551711931817984""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,305,101,-,-,2020-01-13,02:45:05
"""1216547955295105024""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,206,49,-,-,2020-01-13,02:30:09
"""1216544153875767297""","""CNN""",cnn,Organisation,News/Media,[],0,"['@zbyronwolf""']",1,196,57,-,-,2020-01-13,02:15:03
"""1216540389051719685""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,268,64,-,-,2020-01-13,02:00:05
"""1216536613007822848""","""CNN""",cnn,Organisation,News/Media,[],0,['@ForecasterEnten'],1,392,67,-,-,2020-01-13,01:45:05
"""1216532832543289344""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,295,64,-,-,2020-01-13,01:30:04
"""1216529055601897472""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,417,121,-,-,2020-01-13,01:15:03
"""1216525315268325376""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,719,131,-,-,2020-01-13,01:00:11
"""1216521524519297024""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,121,38,-,-,2020-01-13,00:45:07
"""1216517748093784064""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,169,59,-,-,2020-01-13,00:30:07
"""1216513972301705216""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,119,21,-,-,2020-01-13,00:15:07
"""1216510202658328580""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,623,134,-,-,2020-01-13,00:00:08
"""1216506408134479874""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,114,27,-,-,2020-01-12,23:45:03
"""1216502660158935048""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,285,101,-,-,2020-01-12,23:30:10
"""1216498863332319232""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,387,88,-,-,2020-01-12,23:15:05
"""1216495115839164416""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,783,284,-,-,2020-01-12,23:00:11
"""1216491325324959745""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,657,157,-,-,2020-01-12,22:45:07
"""1216487532197765120""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,140,47,-,-,2020-01-12,22:30:03
"""1216483874152353796""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,222,57,-,-,2020-01-12,22:15:31
"""1216479993393504258""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,212,61,-,-,2020-01-12,22:00:06
"""1216476211007893504""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,446,179,-,-,2020-01-12,21:45:04
"""1216472456749252608""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,5874,1279,-,-,2020-01-12,21:30:09
"""1216469205039620096""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1543,237,-,-,2020-01-12,21:17:14
"""1216465739844063232""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,435,96,-,-,2020-01-12,21:03:27
"""1216461119663091717""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,403,148,-,-,2020-01-12,20:45:06
"""1216457352708313089""","""CNN""",cnn,Organisation,News/Media,[],0,['@CNNOpinion'],1,263,50,-,-,2020-01-12,20:30:08
"""1216453571283161094""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,432,93,-,-,2020-01-12,20:15:06
"""1216450115961020419""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,3526,2178,Image added,-,2020-01-12,20:01:22
"""1216450115961020419""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,3526,2178,Image added,-,2020-01-12,20:01:22
"""1216450115961020419""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,3526,2178,Image added,-,2020-01-12,20:01:22
"""1216450115961020419""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,3526,2178,Image added,-,2020-01-12,20:01:22
"""1216446006663041024""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,3923,592,-,-,2020-01-12,19:45:03
"""1216442239104290818""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2011,363,-,-,2020-01-12,19:30:04
"""1216438453036113920""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,530,158,-,-,2020-01-12,19:15:02
"""1216434691965931520""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,270,57,-,-,2020-01-12,19:00:05
"""1216430916341551105""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,713,390,-,-,2020-01-12,18:45:05
"""1216427383491907587""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,422,341,-,-,2020-01-12,18:31:03
"""1216423368431480833""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,272,66,-,-,2020-01-12,18:15:05
"""1216419590462373888""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,3663,376,-,-,2020-01-12,18:00:05
"""1216415819539927040""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,243,131,-,-,2020-01-12,17:45:05
"""1216412045941399553""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,278,99,-,-,2020-01-12,17:30:06
"""1216408260284223489""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,397,102,-,-,2020-01-12,17:15:03
"""1216404539055792129""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,7642,1615,-,-,2020-01-12,17:00:16
"""1216401377129304064""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,171,47,-,-,2020-01-12,16:47:42
"""1216398409797718017""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,425,107,-,-,2020-01-12,16:35:55
"""1216389648240517120""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,4813,515,-,-,2020-01-12,16:01:06
"""1216386475979411463""","""CNN""",cnn,Organisation,News/Media,['#FareedsTake:'],1,[],0,2569,817,-,Video added,2020-01-12,15:48:29
"""1216382096442261504""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,124,27,-,Video added,2020-01-12,15:31:05
"""1216378612326203392""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,4225,1207,-,-,2020-01-12,15:17:15
"""1216367008209678336""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,305,105,-,Video added,2020-01-12,14:31:08
"""1216364422089904129""","""State of the Union""",cnnsotu,Organisation,News/Media,['#CNNSOTU'],1,['@EsperDod)'],1,229,70,-,Video added,2020-01-12,14:20:51
"""1216359224537690113""","""CNN""",cnn,Organisation,News/Media,['#DemDebate'],1,[],0,147,40,Image added,-,2020-01-12,14:00:12
"""1216351914641842178""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1158,206,-,Video added,2020-01-12,13:31:09
"""1216344352110403584""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,3858,654,-,-,2020-01-12,13:01:06
"""1216340586082512896""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,991,151,-,Video added,2020-01-12,12:46:08
"""1216336817714274304""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1056,218,-,Video added,2020-01-12,12:31:10
"""1216332941812518912""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2265,310,-,-,2020-01-12,12:15:46
"""1216331166875299840""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1109,529,-,-,2020-01-12,12:08:43
"""1216329246693568520""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1076,188,-,-,2020-01-12,12:01:05
"""1216327717395816448""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,483,137,-,Video added,2020-01-12,11:55:00
"""1216325474227576834""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1434,985,-,Video added,2020-01-12,11:46:05
"""1216323255436562433""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1990,421,Image added,-,2020-01-12,11:37:16
"""1216323255436562433""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1990,421,Image added,-,2020-01-12,11:37:16
"""1216323255436562433""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1990,421,Image added,-,2020-01-12,11:37:16
"""1216321698011787265""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,567,125,-,Video added,2020-01-12,11:31:05
"""1216319912429457408""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,3629,543,-,Video added,2020-01-12,11:23:59
"""1216317659756867584""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,629,135,-,-,2020-01-12,11:15:02
"""1216315956856791041""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1683,514,-,-,2020-01-12,11:08:16
"""1216314142539251713""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,519,178,-,-,2020-01-12,11:01:04
"""1216311021318606848""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,392,194,-,-,2020-01-12,10:48:40
"""1216308887365869568""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1378,346,-,-,2020-01-12,10:40:11
"""1216306601927303171""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,389,100,-,Video added,2020-01-12,10:31:06
"""1216304147399696385""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1153,395,-,-,2020-01-12,10:21:21
"""1216302039036243968""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,789,205,-,-,2020-01-12,10:12:58
"""1216300457641029632""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,472,283,-,-,2020-01-12,10:06:41
"""1216299036694720513""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,946,444,-,-,2020-01-12,10:01:02
"""1216295735987265536""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2038,264,Image added,-,2020-01-12,09:47:55
"""1216293595986243584""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,160,100,-,-,2020-01-12,09:39:25
"""1216291500402905088""","""CNN""",cnn,Organisation,News/Media,[],0,['@chadmyerscnn'],1,317,125,-,Video added,2020-01-12,09:31:05
"""1216289869103861761""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,649,289,-,-,2020-01-12,09:24:37
"""1216287737793433600""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,422,182,-,-,2020-01-12,09:16:08
"""1216285642553950209""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,331,206,-,Video added,2020-01-12,09:07:49
"""1216283948122288128""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,785,111,-,-,2020-01-12,09:01:05
"""1216281330327179264""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,452,129,-,Video added,2020-01-12,08:50:41
"""1216279698977820672""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1016,246,-,-,2020-01-12,08:44:12
"""1216278091506556928""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,231,40,-,Video added,2020-01-12,08:37:49
"""1216276410240831488""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,564,116,-,Video added,2020-01-12,08:31:08
"""1216274187268083712""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,187,36,-,Video added,2020-01-12,08:22:18
"""1216271965905920002""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,2907,539,-,-,2020-01-12,08:13:28
"""1216268853497430016""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,428,130,-,-,2020-01-12,08:01:06
"""1216261297257488390""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,604,107,-,Video added,2020-01-12,07:31:04
"""1216257161409519618""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,496,111,-,Video added,2020-01-12,07:14:38
"""1216253751734013952""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,376,141,-,-,2020-01-12,07:01:05
"""1216246215702204416""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1168,228,-,Video added,2020-01-12,06:31:09
"""1216241073355403265""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,776,189,-,Video added,2020-01-12,06:10:43
"""1216238649509019654""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,919,226,-,-,2020-01-12,06:01:05
"""1216231113921826816""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,612,225,-,Video added,2020-01-12,05:31:08
"""1216228050410536961""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,353,111,-,Video added,2020-01-12,05:18:58
"""1216225759024635904""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,329,95,-,Video added,2020-01-12,05:09:51
"""1216223542670434305""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1372,348,-,-,2020-01-12,05:01:03
"""1216215496779096064""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,9413,1516,-,-,2020-01-12,04:29:05
"""1216208209138135040""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,492,112,Image added,-,2020-01-12,04:00:07
"""1216200144179400705""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,616,213,-,-,2020-01-12,03:28:04
"""1216193120339140608""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,221,93,-,-,2020-01-12,03:00:10
"""1216188306125357056""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,326,66,-,-,2020-01-12,02:41:02
"""1216182280206671872""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,390,174,-,-,2020-01-12,02:17:05
"""1216178017065754629""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,255,56,-,-,2020-01-12,02:00:09
"""1216173970879406080""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,702,240,-,-,2020-01-12,01:44:04
"""1216170202569887744""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,364,87,-,-,2020-01-12,01:29:06
"""1216166909584007168""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1115,262,-,-,2020-01-12,01:16:01
"""1216162924328296449""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,260,110,-,-,2020-01-12,01:00:11
"""1216159382058291205""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1454,92,-,-,2020-01-12,00:46:06
"""1216155594417197058""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,182,58,-,-,2020-01-12,00:31:03
"""1216151829089857536""","""CNN Politics""",cnnpolitics,Organisation,News/Media,[],0,[],0,875,164,Image added,-,2020-01-12,00:16:05
"""1216151579608461313""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,806,151,-,-,2020-01-12,00:15:06
"""1216147839161597952""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,321,99,-,-,2020-01-12,00:00:14
"""1216144270001868805""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,684,192,-,-,2020-01-11,23:46:03
"""1216140004071825408""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,13032,1448,-,-,2020-01-11,23:29:06
"""1216136217579925504""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1080,131,Image added,-,2020-01-11,23:14:03
"""1216132708977594368""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,322,48,-,-,2020-01-11,23:00:07
"""1216130692435849217""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,145,33,-,-,2020-01-11,22:52:06
"""1216127914107899910""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,591,123,-,-,2020-01-11,22:41:03
"""1216125223990431744""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,583,159,-,-,2020-01-11,22:30:22
"""1216122127562178560""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,758,161,-,-,2020-01-11,22:18:04
"""1216118799658901505""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,994,195,-,-,2020-01-11,22:04:50
"""1216115178342952965""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,200,64,-,-,2020-01-11,21:50:27
"""1216110809866215424""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,604,136,-,-,2020-01-11,21:33:05
"""1216108045819875328""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1865,143,-,-,2020-01-11,21:22:06
"""1216105772263903233""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,349,134,-,-,2020-01-11,21:13:04
"""1216102522903060482""","""CNN""",cnn,Organisation,News/Media,['#DemDebate'],1,[],0,178,32,-,Video added,2020-01-11,21:00:10
"""1216100976786124801""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,224,88,-,-,2020-01-11,20:54:01
"""1216098481275908098""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1131,267,-,-,2020-01-11,20:44:06
"""1216095716055101440""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,348,65,-,-,2020-01-11,20:33:07
"""1216092948275900416""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,1596,544,-,-,2020-01-11,20:22:07
"""1216091421888909314""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,667,148,-,-,2020-01-11,20:16:03
"""1216088809965793282""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,196,87,-,-,2020-01-11,20:05:40
"""1216086142958915586""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,307,84,-,-,2020-01-11,19:55:04
"""1216083368946946049""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,254,131,-,-,2020-01-11,19:44:03
"""1216080612827783168""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,334,181,-,-,2020-01-11,19:33:06
"""1216078390652014597""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,938,265,-,Video added,2020-01-11,19:24:16
"""1216077838236954624""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,186,56,-,-,2020-01-11,19:22:04
"""1216075071028191232""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,276,47,Image added,-,2020-01-11,19:11:05
"""1216072284911239168""","""CNN""",cnn,Organisation,News/Media,[],0,['@arwaCNN:'],1,440,232,-,Video added,2020-01-11,19:00:00
"""1216070290934988801""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,261,143,-,-,2020-01-11,18:52:05
"""1216067266065858560""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,561,199,-,-,2020-01-11,18:40:04
"""1216064006663942144""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,590,181,-,-,2020-01-11,18:27:07
"""1216061238473568262""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,415,92,Image added,-,2020-01-11,18:16:07
"""1216057460051644417""","""CNN""",cnn,Organisation,News/Media,[],0,[],0,12514,2305,-,-,2020-01-11,18:01:06
