Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1186753957315530752""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@raphablueberry', '@LikeToBeFranzi']",2,11,0,-,-,2019-10-22,21:19:26
"""1186753904781848576""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@ArielleScarcell', '@millselle']",2,29,0,-,-,2019-10-22,21:19:14
"""1186706304196329472""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeBlack'],1,[],0,1154,104,Image added,-,2019-10-22,18:10:05
"""1186706304196329472""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeBlack'],1,[],0,1154,104,Image added,-,2019-10-22,18:10:05
"""1186706304196329472""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeBlack'],1,[],0,1154,104,Image added,-,2019-10-22,18:10:05
"""1186706304196329472""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeBlack'],1,[],0,1154,104,Image added,-,2019-10-22,18:10:05
"""1186690003444760576""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,14989,763,-,-,2019-10-22,17:05:19
"""1186682913942720512""","""YouTube""",youtube,Organisation,Entertainment,['#EnsembleConnect'],1,"['@samueltsui', '@carnegiehall', '@googlearts']",3,696,83,-,Video added,2019-10-22,16:37:08
"""1186440225012236290""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeBlack'],1,[],0,960,82,Image added,-,2019-10-22,00:32:47
"""1186440225012236290""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeBlack'],1,[],0,960,82,Image added,-,2019-10-22,00:32:47
"""1186440225012236290""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeBlack'],1,[],0,960,82,Image added,-,2019-10-22,00:32:47
"""1186440225012236290""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeBlack'],1,[],0,960,82,Image added,-,2019-10-22,00:32:47
"""1186413130223706112""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeBlack'],1,[],0,925,91,Image added,-,2019-10-21,22:45:07
"""1186413130223706112""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeBlack'],1,[],0,925,91,Image added,-,2019-10-21,22:45:07
"""1186413130223706112""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeBlack'],1,[],0,925,91,Image added,-,2019-10-21,22:45:07
"""1186379911876861952""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@quenblackwell'],1,99,0,-,-,2019-10-21,20:33:07
"""1186371544047448065""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@MisterPreda', '@JoeyGraceffa']",2,103,0,-,-,2019-10-21,19:59:52
"""1186322865475506176""","""YouTube""",youtube,Organisation,Entertainment,['#CYSTM'],1,"['@jakerawr,', '@thephysicsgirl,', '@bealsscience']",3,1407,148,-,Video added,2019-10-21,16:46:26
"""1185685627943043073""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,4755,681,-,Video added,2019-10-19,22:34:17
"""1185308160661188609""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@MsRebeccaBlack'],1,25,0,-,-,2019-10-18,21:34:22
"""1185297475780796416""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@kkyb_xlv'],1,13,0,-,-,2019-10-18,20:51:54
"""1185295848718028800""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@mineman_marin'],1,39,0,-,-,2019-10-18,20:45:26
"""1185293672306233344""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@anujan253'],1,17,2,-,-,2019-10-18,20:36:47
"""1185293125968744448""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@Progressives92'],1,4,1,-,-,2019-10-18,20:34:37
"""1185292886641741824""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@AMGGLS63'],1,11,0,-,-,2019-10-18,20:33:40
"""1185292486517743616""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@zxvc2'],1,20,0,-,-,2019-10-18,20:32:05
"""1185292130442338305""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@Pinsky'],1,33,0,-,Video added,2019-10-18,20:30:40
"""1185291844462223360""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@1_shot_0_kills', '@LeonLush']",2,288,9,-,-,2019-10-18,20:29:32
"""1185291057224810497""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@UmairRaza666'],1,22,0,-,-,2019-10-18,20:26:24
"""1185290201750478849""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,2704,196,-,-,2019-10-18,20:23:00
"""1185243754094944256""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@NASA'],1,2062,249,-,-,2019-10-18,17:18:26
"""1184971098355453953""","""YouTube""",youtube,Organisation,Entertainment,['#MindField'],1,['@tweetsauce'],1,1269,129,-,Video added,2019-10-17,23:15:00
"""1184944680401887232""","""YouTube""",youtube,Organisation,Entertainment,"['#BookTube', '#booktubers']",2,['@MalcolmGladwell'],1,487,55,Image added,-,2019-10-17,21:30:01
"""1184878316303478784""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@ChesterSee'],1,1063,98,-,Video added,2019-10-17,17:06:19
"""1184612539319103489""","""YouTube""",youtube,Organisation,Entertainment,['#ImpulseSeries.'],1,[],0,698,89,-,Video added,2019-10-16,23:30:13
"""1184571360279977985""","""YouTube""",youtube,Organisation,Entertainment,['#PronounsDay'],1,['@ThinkingFilm'],1,744,81,-,Video added,2019-10-16,20:46:35
"""1184569226037579776""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@KDTrey5', '@nikebasketball']",2,29,1,-,-,2019-10-16,20:38:06
"""1184568244285296640""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@mygetawaycal', '@tyleroakley']",2,92,2,-,-,2019-10-16,20:34:12
"""1184568156993409024""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@danielhowell'],1,1819,58,-,-,2019-10-16,20:33:51
"""1184537546317090816""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@streamys!'],1,1106,90,-,-,2019-10-16,18:32:13
"""1184510013546459138""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@Alexiious1'],1,21,0,-,-,2019-10-16,16:42:49
"""1184506776151945217""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@Mattymanu9'],1,27,0,-,-,2019-10-16,16:29:57
"""1184505671925977088""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@edwardxgays'],1,29,0,-,-,2019-10-16,16:25:33
"""1184505575356264448""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@Robloxian25'],1,30,0,-,-,2019-10-16,16:25:10
"""1184505536210800640""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@edwardxgays'],1,41,0,-,-,2019-10-16,16:25:01
"""1184505493873541121""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@onlytriplet'],1,28,0,-,-,2019-10-16,16:24:51
"""1184503626217086977""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,5505,502,-,-,2019-10-16,16:17:26
"""1183870108533317632""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@dannygonzalez', '@kurtisconner', '@drewisgooden']",3,631,8,-,-,2019-10-14,22:20:03
"""1183869332813729792""","""YouTube Creators""",ytcreators,Organisation,Entertainment,['#YouTubeBlack'],1,[],0,752,81,-,Video added,2019-10-14,22:16:58
"""1183819761886453766""","""YouTube""",youtube,Organisation,Entertainment,"['#YouTubeOriginal', '#CYSTM']",2,"['@VSauceThree', '@jakerawr)']",2,1223,115,-,Video added,2019-10-14,19:00:00
"""1183791467380084737""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@ColtonLHaynes'],1,432,20,-,-,2019-10-14,17:07:34
"""1183785435249557505""","""YouTube""",youtube,Organisation,Entertainment,['#Maleficent'],1,['@TamangPhan'],1,1041,116,-,Video added,2019-10-14,16:43:36
"""1183782013859454978""","""YouTube""",youtube,Organisation,Entertainment,['#Inktober2019'],1,['@drawwiffwaffles'],1,1461,116,-,Video added,2019-10-14,16:30:00
"""1183427175258689537""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,977,105,-,Video added,2019-10-13,17:00:00
"""1183064788773036040""","""YouTube""",youtube,Organisation,Entertainment,[],0,"[""@GavinFree's""]",1,3696,287,-,Video added,2019-10-12,17:00:00
"""1182761495756709888""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@rkyncl', '@ElJuanpaZurita', '@ElJuanpaZurita,']",3,16,1,-,-,2019-10-11,20:54:49
"""1182761353288867845""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@SayItLoudPBS'],1,9,1,-,-,2019-10-11,20:54:15
"""1182721533585711104""","""YouTube""",youtube,Organisation,Entertainment,"['#InternationalDayOfTheGirl', '#WatchHerShine']",2,['@MalalaFund'],1,1117,163,-,Video added,2019-10-11,18:16:02
"""1182416562281574400""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@MarcelasHoward'],1,7,0,-,-,2019-10-10,22:04:11
"""1182400715794173952""","""YouTube""",youtube,Organisation,Entertainment,"['#BookTube,', '#YouTubeOriginal']",2,[],0,734,88,-,Video added,2019-10-10,21:01:13
"""1182383088912912384""","""YouTube""",youtube,Organisation,Entertainment,"['#WorldMentalHealthDay,']",1,[],0,763,114,-,Video added,2019-10-10,19:51:10
"""1182342603322220544""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@Jenna_Marbles', '@Jenna_Marbles']",2,694,5,-,-,2019-10-10,17:10:18
"""1182342449517084672""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@ThatWasEpic11', '@ThatWasEpic11""']",2,29,1,-,-,2019-10-10,17:09:41
"""1182331841719619584""","""YouTube""",youtube,Organisation,Entertainment,['#TalkLikeIssa'],1,['@IssaRae!'],1,878,68,-,-,2019-10-10,16:27:32
"""1182098419533303809""","""YouTube""",youtube,Organisation,Entertainment,"['#TVXQ!', '#SUPERJUNIOR!', '#AnalogTrip→', '#YouTubeOriginal']",4,[],0,3323,2005,-,Video added,2019-10-10,01:00:00
"""1182081520590151680""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@GamingWithNuke'],1,229,1,-,-,2019-10-09,23:52:51
"""1182081456681541632""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@WhosNastyFox'],1,344,1,-,-,2019-10-09,23:52:35
"""1182081402122014720""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@Big_Fronc'],1,175,1,-,-,2019-10-09,23:52:22
"""1182081349450002434""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@ZeeRee__', '@ItsMyRayeRaye']",2,68,2,-,-,2019-10-09,23:52:10
"""1182081025570066432""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeLatino'],1,[],0,783,54,Image added,-,2019-10-09,23:50:53
"""1182081025570066432""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeLatino'],1,[],0,783,54,Image added,-,2019-10-09,23:50:53
"""1182081025570066432""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeLatino'],1,[],0,783,54,Image added,-,2019-10-09,23:50:53
"""1182081025570066432""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeLatino'],1,[],0,783,54,Image added,-,2019-10-09,23:50:53
"""1182029143933718528""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,4408,591,-,-,2019-10-09,20:24:43
"""1182014157454856192""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@devanshu895'],1,855,20,-,Video added,2019-10-09,19:25:10
"""1182009585953062916""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,18720,1004,-,-,2019-10-09,19:07:00
"""1181718979095617536""","""YouTube""",youtube,Organisation,Entertainment,['#GladYouAskedYT'],1,"[""@Voxdotcom's""]",1,922,87,-,Video added,2019-10-08,23:52:14
"""1181616278554832901""","""YouTube""",youtube,Organisation,Entertainment,"['#HispanicHeritageMonth', '#YouTubeSocialimpact']",2,"[""@reginacarrot's""]",1,742,67,-,Video added,2019-10-08,17:04:08
"""1181237797857959937""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@mayapolarbear.'],1,2856,391,-,Video added,2019-10-07,16:00:12
"""1180890507754590209""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@safiyajn'],1,1393,103,-,Video added,2019-10-06,17:00:11
"""1180520550252331008""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeSocialimpact'],1,['@ahsanteb'],1,585,47,-,Video added,2019-10-05,16:30:06
"""1180256333276295168""","""YouTube""",youtube,Organisation,Entertainment,"['#HispanicHeritageMonth,']",1,['@ARamosofficial'],1,736,50,-,Video added,2019-10-04,23:00:12
"""1180250284322250753""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@BTS_twt'],1,81394,21019,-,-,2019-10-04,22:36:10
"""1180233633724092419""","""YouTube TV""",youtubetv,Organisation,Entertainment,['#SmackDown'],1,"['@WWE', '@WWEonFOX']",2,350,26,-,-,2019-10-04,21:30:00
"""1180201627040374784""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@DougYeager4'],1,36,1,-,Video added,2019-10-04,19:22:49
"""1180200117816553472""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,2090,125,-,-,2019-10-04,19:16:49
"""1180167174037487617""","""YouTube""",youtube,Organisation,Entertainment,['#NationalTacoDay'],1,['@rhettandlink'],1,1293,109,-,Video added,2019-10-04,17:05:55
"""1179897473252220928""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@ZeeRee__'],1,7,0,-,Video added,2019-10-03,23:14:13
"""1179889593358774272""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@ZeeRee__'],1,5,1,-,-,2019-10-03,22:42:55
"""1179857298006691840""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,1213,151,-,Video added,2019-10-03,20:34:35
"""1179824623946358784""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,775,60,-,Video added,2019-10-03,18:24:45
"""1179526952354369536""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@EllyseAnn', '@juliensolomita']",2,154,0,-,-,2019-10-02,22:41:54
"""1179526885425864704""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@YaBoiADash', '@juliensolomita']",2,383,10,-,-,2019-10-02,22:41:38
"""1179526823513747456""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@juliensolomita'],1,687,14,-,-,2019-10-02,22:41:23
"""1179494817258192896""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@JulienSolomita'],1,6040,395,-,Video added,2019-10-02,20:34:13
"""1179169206035726337""","""YouTube""",youtube,Organisation,Entertainment,['#JourneyofJohnnyCash'],1,"[""@JohnnyCash's""]",1,769,96,-,Video added,2019-10-01,23:00:21
"""1179137432500916224""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,1866,68,-,-,2019-10-01,20:54:05
"""1179067976890212352""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@jamiebyrne330'],1,77,2,-,-,2019-10-01,16:18:06
"""1179067918027345920""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@Sayo_Nara_88'],1,63,1,-,-,2019-10-01,16:17:52
"""1179067843943337984""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@dmoura_22'],1,35,0,-,-,2019-10-01,16:17:34
"""1179067786313654272""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@CameraLizard'],1,127,4,-,-,2019-10-01,16:17:20
"""1179067719162843137""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@chAiNNEdynasty_'],1,11,0,-,-,2019-10-01,16:17:04
"""1179060755125198848""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,12390,1101,-,-,2019-10-01,15:49:24
"""1178982129142833152""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeBlack'],1,[],0,287,20,-,-,2019-10-01,10:36:58
"""1178982127783813122""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@gabriel_sey_'],1,376,23,-,-,2019-10-01,10:36:58
"""1178982126479384576""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@sarahdestinyx'],1,260,66,-,-,2019-10-01,10:36:58
"""1178982124839411713""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@icykofi'],1,99,14,-,-,2019-10-01,10:36:57
"""1178982123568586753""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@NeffyFroFro'],1,111,18,-,-,2019-10-01,10:36:57
"""1178982122478096384""","""YouTube""",youtube,Organisation,Entertainment,"['#BlackHistoryMonth', '#YouTubeBlack']",2,[],0,874,132,-,-,2019-10-01,10:36:57
"""1178797143806500865""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@WWERomanReigns.', '@GQMagazine']",2,1052,145,-,Video added,2019-09-30,22:21:54
"""1178777371052167168""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@etfnespinosa', '@FriendZonePod', '@ThisIsTheRead']",3,6,0,-,-,2019-09-30,21:03:20
"""1178777293071638528""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@AbedAlHamid2', '@WVFRM']",2,10,1,-,-,2019-09-30,21:03:01
"""1178777117623906304""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@offthepill', '@TheRealRyanHiga']",2,49,1,-,-,2019-09-30,21:02:20
"""1178724643298955265""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@YaBoiADash'],1,12,0,-,-,2019-09-30,17:33:49
"""1178720900721586177""","""YouTube""",youtube,Organisation,Entertainment,"['#InternationalPodcastDay""']",1,[],0,2275,138,-,-,2019-09-30,17:18:56
"""1178373065509498880""","""YouTube""",youtube,Organisation,Entertainment,['#NationalCoffeeDay!'],1,"['@jimseven,']",1,1166,169,-,Video added,2019-09-29,18:16:46
"""1178003567593938945""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,1772,191,-,Video added,2019-09-28,17:48:31
"""1177698115211546624""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@lifeofrickey'],1,291,11,-,-,2019-09-27,21:34:45
"""1177660401330208769""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@chloekim', '@MattSteffanina.']",2,802,56,-,Video added,2019-09-27,19:04:54
"""1177328336936275971""","""YouTube Gaming""",youtubegaming,Organisation,Entertainment,[],0,"[""@Jack_Septic_Eye's"", '@SameYouOrg!']",2,1470,145,-,Video added,2019-09-26,21:05:23
"""1177273701487665152""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@VidCon'],1,152,4,-,-,2019-09-26,17:28:17
"""1177273576048611329""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeSocialimpact'],1,[],0,660,73,-,Video added,2019-09-26,17:27:47
"""1177003524468592640""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@JLo'],1,129,11,-,-,2019-09-25,23:34:42
"""1176953761308110848""","""YouTube""",youtube,Organisation,Entertainment,['#LizaOnDemand'],1,"['@LizaKoshy', '@Travisties', '@KimikoGlenn']",3,534,35,Image added,-,2019-09-25,20:16:58
"""1176914507471323136""","""YouTube""",youtube,Organisation,Entertainment,"['#TVXQ!', '#SUPERJUNIOR', '#AnalogTrip,']",3,[],0,3132,1945,-,Video added,2019-09-25,17:40:59
"""1176905033297911808""","""YouTube Creators""",ytcreators,Organisation,Entertainment,[],0,['@JessicaOOTC'],1,653,57,-,Video added,2019-09-25,17:03:20
"""1176595459084869632""","""YouTube Gaming""",youtubegaming,Organisation,Entertainment,[],0,"[""@sugarhighscore's""]",1,1929,207,-,Video added,2019-09-24,20:33:12
"""1176551360914849792""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@HelloMelissaM'],1,572,43,-,Video added,2019-09-24,17:37:58
"""1176277504585109512""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@LouisVuitton'],1,24,1,-,-,2019-09-23,23:29:45
"""1176212979819282432""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@MARKOTERZO_'],1,1777,162,-,Video added,2019-09-23,19:13:22
"""1175169940069867520""","""Susan Wojcicki""",susanwojcicki,Organisation,Entertainment,[],0,[],0,4852,612,Image added,-,2019-09-20,22:08:41
"""1175169449097170944""","""Susan Wojcicki""",susanwojcicki,Organisation,Entertainment,[],0,[],0,32067,3576,-,-,2019-09-20,22:06:44
"""1175117650759839744""","""Susan Wojcicki""",susanwojcicki,Organisation,Entertainment,[],0,[],0,20646,1449,-,-,2019-09-20,18:40:55
"""1174716262137638918""","""YouTube""",youtube,Organisation,Entertainment,['#naturenow'],1,"[""@GretaThunberg's""]",1,1811,447,-,Video added,2019-09-19,16:05:56
"""1174646867965218816""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@Caspar_Lee', '@RTS_media']",2,78,4,-,-,2019-09-19,11:30:11
"""1174442826009989120""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,2119,170,-,-,2019-09-18,21:59:24
"""1174414426876739585""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@shaymitch'],1,34,1,-,-,2019-09-18,20:06:33
"""1174411896448901120""","""Shay Mitchell""",shaymitch,Organisation,Entertainment,[],0,['@YouTube'],1,1501,121,-,-,2019-09-18,19:56:30
"""1174409065176297472""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@StevieWLevine'],1,243,4,-,-,2019-09-18,19:45:15
"""1174399661836128256""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,2719,303,-,-,2019-09-18,19:07:53
"""1174387424387977216""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,1564,226,-,Video added,2019-09-18,18:19:15
"""1174058938641342465""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,1469,161,-,Video added,2019-09-17,20:33:58
"""1173772054555848710""","""YouTube""",youtube,Organisation,Entertainment,['#TeamSuper'],1,"['@lillyismylife_', '@latewithlilly', '@Lilly']",3,9,3,-,-,2019-09-17,01:34:00
"""1173765568660295685""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@latewithlilly', '@Lilly,']",2,1744,214,Image added,-,2019-09-17,01:08:13
"""1173660022275919873""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@MichellePhan'],1,1233,61,-,-,2019-09-16,18:08:49
"""1173647413120135172""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,2671,364,Image added,-,2019-09-16,17:18:43
"""1173429504523608064""","""Lilly Singh""",lilly,Organisation,Entertainment,['#LateWithLilly'],1,['@latewithlilly'],1,2683,495,-,-,2019-09-16,02:52:49
"""1173286644004212736""","""YouTube""",youtube,Organisation,Entertainment,['#CreatorOnTheRise'],1,[],0,759,57,-,Video added,2019-09-15,17:25:09
"""1172953384309026816""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@brittany_broski'],1,1060,68,-,Video added,2019-09-14,19:20:53
"""1172553902862020608""","""Michelle Obama""",michelleobama,Organisation,Entertainment,['#YouTubeLearning'],1,"['@nowthisnews', '@youtube', '@ReachHigher']",3,20714,3409,-,Video added,2019-09-13,16:53:30
"""1172276856210505728""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@toryburch'],1,19,1,-,-,2019-09-12,22:32:37
"""1172215640221863937""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,4666,344,-,-,2019-09-12,18:29:21
"""1172189917931134978""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@pewdiepie'],1,24939,464,-,-,2019-09-12,16:47:09
"""1172185603418411009""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@ijustine'],1,1062,102,-,Video added,2019-09-12,16:30:00
"""1171891104150540288""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@antoniiogarza21'],1,1116,21,-,-,2019-09-11,20:59:46
"""1171889688178655232""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@Brittany_broski'],1,76,1,-,-,2019-09-11,20:54:08
"""1171545384251867137""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeFashion'],1,[],0,922,96,-,Video added,2019-09-10,22:06:00
"""1171511162657075200""","""YouTube""",youtube,Organisation,Entertainment,"['#NationalSuicidePreventionWeek,']",1,"[""@KatiMorton's"", '@CrisisTextLine:']",2,995,125,-,-,2019-09-10,19:50:01
"""1171260152802172929""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeFashion'],1,['@makeupbycamila'],1,675,50,Image added,-,2019-09-10,03:12:36
"""1171146033931288576""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@Mikexingchen'],1,1597,133,-,Video added,2019-09-09,19:39:07
"""1170774962400972800""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@jasmeannnn', '@rihanna']",2,909,77,-,Video added,2019-09-08,19:04:37
"""1170406296215941120""","""YouTube""",youtube,Organisation,Entertainment,['#COTR'],1,[],0,2520,255,-,Video added,2019-09-07,18:39:40
"""1170111465740652545""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@TSeries', '@pewdiepie', '@Baccarat.']",3,11277,270,-,-,2019-09-06,23:08:07
"""1170111421994029056""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@TSeries', '@Pewdiepie,']",2,110302,14347,-,Video added,2019-09-06,23:07:57
"""1170004954813095937""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@NikkieTutorials'],1,1282,88,-,Video added,2019-09-06,16:04:53
"""1169753476567453696""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@GabeRoberths', '@MisterPreda']",2,58,1,-,-,2019-09-05,23:25:36
"""1169753291355344896""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@colleenmerrells'],1,19,0,-,-,2019-09-05,23:24:52
"""1169753221507604482""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@lovebugkels'],1,23,1,-,-,2019-09-05,23:24:35
"""1169752534430314496""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@AmberScholl'],1,60,0,-,-,2019-09-05,23:21:51
"""1169747241365467136""","""YouTube""",youtube,Organisation,Entertainment,"['#YouTubeFashion""']",1,[],0,4697,182,-,-,2019-09-05,23:00:49
"""1169701727664107520""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@aaronsky4'],1,5,1,-,-,2019-09-05,19:59:58
"""1169701638174470144""","""YouTube""",youtube,Organisation,Entertainment,[],0,['@tiggatiggatight'],1,2,2,-,-,2019-09-05,19:59:37
"""1169698802942402560""","""YouTube""",youtube,Organisation,Entertainment,[],0,"['@youtubemusic', '@rihanna']",2,37,4,-,-,2019-09-05,19:48:21
"""1169687085164331009""","""YouTube""",youtube,Organisation,Entertainment,"['#YouTubeFashion""']",1,[],0,902,51,-,-,2019-09-05,19:01:47
"""1169645631087898624""","""YouTube""",youtube,Organisation,Entertainment,['#YouTubeFashion'],1,[],0,892,88,-,Video added,2019-09-05,16:17:04
"""1169643870201634817""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,997,93,-,-,2019-09-05,16:10:04
"""1169356533391450112""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,2922,200,-,Video added,2019-09-04,21:08:17
"""1169239628932501504""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,1406,128,-,-,2019-09-04,13:23:45
"""1169238479621898241""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,2175,143,-,-,2019-09-04,13:19:11
"""1169238478904684546""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,1359,72,-,-,2019-09-04,13:19:11
"""1169238478275526656""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,1744,120,-,-,2019-09-04,13:19:11
"""1169238477520568320""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,1610,77,-,-,2019-09-04,13:19:11
"""1169238476413235200""","""YouTube""",youtube,Organisation,Entertainment,[],0,[],0,1213,74,-,-,2019-09-04,13:19:10
