Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1163832127525310465""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@MosesSapir'],1,116,22,-,-,2019-08-20,15:16:16
"""1163832061527855104""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,31,10,-,-,2019-08-20,15:16:01
"""1163831777695191042""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,6329,314,-,-,2019-08-20,15:14:53
"""1163800906623619073""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@alenushkaukhina', '@MukherjiRatna']",2,39,19,-,-,2019-08-20,13:12:13
"""1163800770044518403""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@SwetaLoveAB', '@isro', '@vikasm12345', '@aspalod', '@ReetJain15', '@JaniJasmine', '@BeejalBhatt', '@EF_MahekShukla', '@ashokmistry4545', '@ManishK89979565', '@RajibMittra', '@yadavsunanda08']",12,38,24,-,-,2019-08-20,13:11:40
"""1163800636170727424""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@ashokmistry4545'],1,43,20,-,-,2019-08-20,13:11:08
"""1163800563395387393""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@AMITADAHEUR2'],1,28,13,-,-,2019-08-20,13:10:51
"""1163800420168323073""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@VikasbansalEF', '@isro']",2,47,20,-,-,2019-08-20,13:10:17
"""1163800305110155264""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@ashokmistry4545'],1,48,20,-,-,2019-08-20,13:09:49
"""1163800190098108417""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@ManishK89979565'],1,38,16,-,-,2019-08-20,13:09:22
"""1163800104664358912""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,26,14,-,-,2019-08-20,13:09:01
"""1163800007268425728""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@vikasm12345'],1,37,18,-,-,2019-08-20,13:08:38
"""1163799976989741056""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@StLouisgirl123', '@MukherjiRatna']",2,31,17,-,-,2019-08-20,13:08:31
"""1163799938314072066""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@MukherjiRatna', '@StLouisgirl123']",2,34,18,-,-,2019-08-20,13:08:22
"""1163799557882257408""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@prashantkawadia', '@isro']",2,46,20,-,-,2019-08-20,13:06:51
"""1163687855094321152""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@one_narjes'],1,31,17,-,-,2019-08-20,05:42:59
"""1163687741172797440""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@ManishK89979565'],1,58,20,-,-,2019-08-20,05:42:32
"""1163687656678518784""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@aspalod'],1,56,16,-,-,2019-08-20,05:42:12
"""1163687508451848193""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@TotoAmitabhB'],1,28,16,-,-,2019-08-20,05:41:36
"""1163687444253773825""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@TotoAmitabhB'],1,27,14,-,-,2019-08-20,05:41:21
"""1163687390386380801""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@PravsAhuja19'],1,41,17,-,-,2019-08-20,05:41:08
"""1163527169596776448""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,13177,850,-,-,2019-08-19,19:04:29
"""1163348032076701697""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,['#KBC'],1,[],0,3109,240,-,-,2019-08-19,07:12:39
"""1163302911457148928""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,37415,1440,Image added,-,2019-08-19,04:13:21
"""1163295221871853568""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,['#BanegaSwasthIndia'],1,"['@ndtv', '@DettolIndia', '@swachhindia""']",3,3324,247,-,-,2019-08-19,03:42:48
"""1163294733931651072""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,['#BanegaSwasthIndia'],1,"['@ndtv', '@DettolIndia', '@swachhindia']",3,1804,185,-,-,2019-08-19,03:40:52
"""1163070149521334274""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,['#SwasthIndia'],1,[],0,13217,906,-,-,2019-08-18,12:48:27
"""1163069667981709312""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,['#SwasthIndia'],1,[],0,2490,208,-,-,2019-08-18,12:46:32
"""1163069493850996736""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,['#SwasthIndia'],1,[],0,2166,185,-,-,2019-08-18,12:45:50
"""1163069079462150145""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,['#SwasthIndia'],1,[],0,2925,228,-,-,2019-08-18,12:44:11
"""1163068801052598272""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,['#SwasthIndia'],1,[],0,1544,172,-,-,2019-08-18,12:43:05
"""1163068081087770625""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,['#SwasthIndia'],1,[],0,2167,186,-,-,2019-08-18,12:40:13
"""1162945790236450816""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,19795,837,Image added,-,2019-08-18,04:34:17
"""1162945790236450816""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,19795,837,Image added,-,2019-08-18,04:34:17
"""1162945790236450816""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,19795,837,Image added,-,2019-08-18,04:34:17
"""1162943404445057025""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,17963,1844,-,-,2019-08-18,04:24:48
"""1162635691806715904""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,"['#MissionPaani', '#Harpic']",2,"['@Network18Group', '@myogioffice', '@vijayrupanibjp', '@Dev_Fadnavis', '@mlkhattar', '@CMOTamilNadu', '@NitishKumar', '@jairamthakurbjp', '@sarbanandsonwal', '@ArvindKejriwal""']",10,3383,377,-,-,2019-08-17,08:02:04
"""1162635206601277440""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,"['#Harpic', '#MissionPaani']",2,"['@Network18Group', '@narendramodi', '@PMOIndia', '@gssjodhpur', '@News18India', '@cnnnews18', '@cnbctv18india', '@CNBCAwaazIndia', '@firstpost', '@forbes_india""']",10,4792,612,-,-,2019-08-17,08:00:08
"""1162633620743315457""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,"['#स्वतंत्रतादिवस', '#Harpic', '#MissionPaani']",3,"['@narendramodi', '@Network18Group', '@gssjodhpur""']",3,14573,1392,-,-,2019-08-17,07:53:50
"""1162601148252999681""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,6701,443,Image added,-,2019-08-17,05:44:48
"""1162598845445836800""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,21434,1466,Image added,-,2019-08-17,05:35:39
"""1162314024786128896""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,8740,475,-,-,2019-08-16,10:43:52
"""1162313720602611712""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@CokyCrazyByAB'],1,56,16,-,-,2019-08-16,10:42:40
"""1162211180087111683""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,8341,600,-,-,2019-08-16,03:55:12
"""1161730821507522560""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,14428,739,Image added,-,2019-08-14,20:06:26
"""1161730821507522560""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,14428,739,Image added,-,2019-08-14,20:06:26
"""1161725195825995776""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,37147,2379,Image added,-,2019-08-14,19:44:05
"""1161655953244094464""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,1355,105,-,-,2019-08-14,15:08:56
"""1161655490499137536""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,2859,190,-,-,2019-08-14,15:07:06
"""1161655326053003275""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@Ashabachchan'],1,51,17,-,-,2019-08-14,15:06:26
"""1161655238635298817""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,2260,154,-,-,2019-08-14,15:06:06
"""1161654466178764800""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,5118,262,-,-,2019-08-14,15:03:01
"""1161654372377354240""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,2311,124,-,-,2019-08-14,15:02:39
"""1161653707986968581""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@SwetaLoveAB', '@aspalod', '@DrManojMehta', '@ashokmistry4545', '@prashantkawadia']",5,43,25,-,-,2019-08-14,15:00:01
"""1161653635756916737""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@EfvijayKumar', '@Rekha872838', '@aspalod', '@EF_MahekShukla', '@GangulySunetra']",5,42,20,-,-,2019-08-14,14:59:43
"""1161653533621358593""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@parthpalak123', '@nileshbodawala', '@ashokmistry4545', '@aspalod', '@ReetJain15', '@prashantkawadia', '@sanjay_patodiya', '@BeejalBhatt', '@SwetaLoveAB', '@RoHiTbhUToRIA', '@Purva007', '@ganeshlahoti', '@GangulySunetra', '@StLouisgirl123', '@KhatriAshfaaq', '@Anuj_Pathak_', '@AmitAgrawl', '@rb_PrajapatiAB', '@ManishK89979565', '@PravsAhuja19', '@EF_MahekShukla', '@DrManojMehta', '@EfvijayKumar', '@VikasbansalEF']",24,41,20,-,-,2019-08-14,14:59:19
"""1161653437915791360""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,29,14,-,-,2019-08-14,14:58:56
"""1161653355816423425""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,4272,197,-,-,2019-08-14,14:58:37
"""1161653237914542080""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@VikasbansalEF', '@rgsippy', '@aapkadharam', '@dreamgirlhema']",4,27,15,-,-,2019-08-14,14:58:09
"""1161653139059007488""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@Ashabachchan'],1,42,17,-,-,2019-08-14,14:57:45
"""1161653049162522624""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@AnthonyGoveas', '@agnesjames99']",2,34,12,-,-,2019-08-14,14:57:24
"""1161652009021218817""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@ashokmistry4545'],1,48,18,-,-,2019-08-14,14:53:16
"""1161651922727686148""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@MosesSapir'],1,58,18,-,-,2019-08-14,14:52:55
"""1161651856570871808""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,23,11,-,-,2019-08-14,14:52:39
"""1161651812799115265""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@VikasbansalEF'],1,36,19,-,-,2019-08-14,14:52:29
"""1161651728606883840""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@prashantkawadia', '@crpfindia', '@HAPPYPRODINDIA', '@iamsrk', '@aamir_khan', '@TheAaryanKartik', '@iTIGERSHROFF']",7,38,22,-,-,2019-08-14,14:52:09
"""1161651305258971136""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@aspalod', '@aapkadharam', '@dreamgirlhema']",3,31,18,-,-,2019-08-14,14:50:28
"""1161651240142434310""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@PravsAhuja19'],1,28,17,-,-,2019-08-14,14:50:12
"""1161650995878739969""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@prashantkawadia', '@VoraEf', '@sanjay_patodiya', '@RoHiTbhUToRIA', '@RajibMittra', '@ashokmistry4545', '@ganeshlahoti', '@DrManojMehta', '@BeejalBhatt', '@VikasAgarwalll']",10,28,18,-,-,2019-08-14,14:49:14
"""1161650869995073538""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,12722,703,-,-,2019-08-14,14:48:44
"""1161613178553491458""","""Film History Pics""",filmhistorypic,Male,Entertainment,[],0,"['@SrBachchan', '@aapkadharam']",2,4916,642,Image added,-,2019-08-14,12:18:58
"""1161335683056689152""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,13888,697,Image added,-,2019-08-13,17:56:18
"""1161335683056689152""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,13888,697,Image added,-,2019-08-13,17:56:18
"""1161335683056689152""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,13888,697,Image added,-,2019-08-13,17:56:18
"""1161335683056689152""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,13888,697,Image added,-,2019-08-13,17:56:18
"""1161125728227717121""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,33668,4511,-,-,2019-08-13,04:02:00
"""1161025907751997440""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,12201,586,Image added,-,2019-08-12,21:25:21
"""1160612127805018113""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,24134,942,Image added,-,2019-08-11,18:01:09
"""1160612127805018113""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,24134,942,Image added,-,2019-08-11,18:01:09
"""1160440624350294018""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,6851,544,Image added,-,2019-08-11,06:39:39
"""1160440624350294018""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,6851,544,Image added,-,2019-08-11,06:39:39
"""1160438587793403904""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,8580,839,-,-,2019-08-11,06:31:33
"""1160437268852563971""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,15297,1200,Image added,-,2019-08-11,06:26:19
"""1160435870509363201""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,['#Badla'],1,"['@NetflixIndia', '@sujoy_g']",2,7862,414,Image added,-,2019-08-11,06:20:46
"""1160225967630999552""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,29245,1695,Image added,-,2019-08-10,16:26:41
"""1159914380420501504""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,17421,830,Image added,-,2019-08-09,19:48:33
"""1159571507623759872""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,23233,906,Image added,-,2019-08-08,21:06:05
"""1159152330928877568""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,18482,1420,-,-,2019-08-07,17:20:26
"""1158986537373188096""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,15064,865,-,-,2019-08-07,06:21:38
"""1158960175262269440""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,36018,2482,Image added,-,2019-08-07,04:36:52
"""1158954947636916226""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,16620,816,-,-,2019-08-07,04:16:06
"""1158954415375601669""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,23872,1592,-,-,2019-08-07,04:13:59
"""1158949312815984640""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@one_narjes'],1,24,9,-,-,2019-08-07,03:53:43
"""1158838278474223616""","""EF❤️Ashok Mistry™️""",ashokmistry4545,Male,Entertainment,[],0,['@SrBachchan'],1,3873,128,Image added,-,2019-08-06,20:32:30
"""1158838278474223616""","""EF❤️Ashok Mistry™️""",ashokmistry4545,Male,Entertainment,[],0,['@SrBachchan'],1,3873,128,Image added,-,2019-08-06,20:32:30
"""1158837920217759746""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,23821,1598,-,-,2019-08-06,20:31:05
"""1158614340758626309""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,7523,313,-,-,2019-08-06,05:42:39
"""1158462043474653184""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,14571,647,Image added,-,2019-08-05,19:37:29
"""1158072696422277121""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@AMITADAHEUR2'],1,51,22,-,-,2019-08-04,17:50:21
"""1158072619754672134""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@PravsAhuja19', '@SonyTV', '@babubasu']",3,57,24,-,-,2019-08-04,17:50:03
"""1158072585562669056""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,39,19,-,-,2019-08-04,17:49:55
"""1158072504776159232""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@ANATMAGEN'],1,50,14,-,-,2019-08-04,17:49:35
"""1158072289138626560""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,21333,759,Image added,-,2019-08-04,17:48:44
"""1158072289138626560""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,21333,759,Image added,-,2019-08-04,17:48:44
"""1158072289138626560""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,21333,759,Image added,-,2019-08-04,17:48:44
"""1157966674726801409""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,5399,382,-,-,2019-08-04,10:49:03
"""1157957531961921536""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,1929,122,-,-,2019-08-04,10:12:44
"""1157934302321156097""","""anand mahindra""",anandmahindra,Male,Entertainment,['#whatsappwonderbox'],1,[],0,25544,5457,-,Video added,2019-08-04,08:40:25
"""1157875886516916224""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,27,12,-,-,2019-08-04,04:48:18
"""1157868104854020096""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,3590,367,-,-,2019-08-04,04:17:23
"""1157865697994661889""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,8191,778,-,-,2019-08-04,04:07:49
"""1157858713379622914""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,23774,2355,-,-,2019-08-04,03:40:03
"""1157850912792240128""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,2440,154,-,-,2019-08-04,03:09:04
"""1157847573568163846""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,3270,349,Image added,-,2019-08-04,02:55:47
"""1157746008593354752""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,7244,474,Image added,-,2019-08-03,20:12:12
"""1157746008593354752""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,7244,474,Image added,-,2019-08-03,20:12:12
"""1157745402713538560""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@ReetJain15'],1,70,26,-,-,2019-08-03,20:09:48
"""1157743589645934592""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,3719,382,Image added,-,2019-08-03,20:02:36
"""1157743589645934592""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,3719,382,Image added,-,2019-08-03,20:02:36
"""1157743589645934592""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,3719,382,Image added,-,2019-08-03,20:02:36
"""1157741541076553728""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,7107,730,-,-,2019-08-03,19:54:27
"""1157740409918857216""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,8358,1134,-,-,2019-08-03,19:49:58
"""1157739047646683136""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,4029,410,-,-,2019-08-03,19:44:33
"""1157690524804902914""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,4790,370,-,-,2019-08-03,16:31:44
"""1157690262044327936""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@parthpalak123', '@ashokmistry4545', '@aspalod', '@KhatriAshfaaq', '@sanjay_patodiya', '@prashantkawadia', '@ReetJain15', '@JaniJasmine', '@SwetaLoveAB', '@StLouisgirl123', '@BeejalBhatt', '@GangulySunetra', '@ManishK89979565', '@janakraj13', '@KalaYadav3', '@RoHiTbhUToRIA', '@vikasm12345', '@VikasbansalEF', '@AmitAgrawl', '@PravsAhuja19', '@Purva007', '@EfvijayKumar', '@EF_MahekShukla']",23,59,21,-,-,2019-08-03,16:30:41
"""1157690030803976192""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,1228,88,-,-,2019-08-03,16:29:46
"""1157654696976191489""","""Mauna""",ugtunga,Male,Entertainment,[],0,[],0,19699,6259,-,Video added,2019-08-03,14:09:22
"""1157593668955660294""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@AMITADAHEUR2'],1,59,23,-,-,2019-08-03,10:06:52
"""1157497514922147841""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,16516,1430,-,-,2019-08-03,03:44:47
"""1157379418882498560""","""Chefboyaryeet""",luge_knight,Male,Entertainment,[],0,[],0,552935,195182,-,Video added,2019-08-02,19:55:31
"""1157372698843996160""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,6304,324,-,-,2019-08-02,19:28:49
"""1157371983656439808""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,3223,159,-,-,2019-08-02,19:25:58
"""1157371842505498624""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@aspalod'],1,81,18,-,-,2019-08-02,19:25:24
"""1157045000040923136""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,14194,678,-,-,2019-08-01,21:46:39
"""1157043985002557440""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,2429,124,-,-,2019-08-01,21:42:37
"""1156797063125819392""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,10250,961,-,-,2019-08-01,05:21:26
"""1156782332126195714""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,9617,726,-,-,2019-08-01,04:22:54
"""1156781082731110401""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,6556,410,-,-,2019-08-01,04:17:56
"""1156643640141406214""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,15869,535,Image added,-,2019-07-31,19:11:47
"""1156643640141406214""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,15869,535,Image added,-,2019-07-31,19:11:47
"""1156643640141406214""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,15869,535,Image added,-,2019-07-31,19:11:47
"""1156558283190276096""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,29,11,-,-,2019-07-31,13:32:37
"""1156558128969920512""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@JaniJasmine'],1,52,19,-,-,2019-07-31,13:32:00
"""1156548142571016192""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,"['#jaipurpinkpanthers""']",1,[],0,3509,199,-,-,2019-07-31,12:52:19
"""1156547684838334464""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,['#JaipurPinkPanthers'],1,[],0,4300,230,Image added,-,2019-07-31,12:50:30
"""1156544655426588672""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,31087,4471,-,-,2019-07-31,12:38:28
"""1156429799109189633""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@MosesSapir'],1,66,17,-,-,2019-07-31,05:02:04
"""1156420921856413696""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,17867,1763,-,-,2019-07-31,04:26:47
"""1156415284778979328""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@RezaeiReyhan', '@SrBachchanji', '@earth2angel', '@alenushkaukhina', '@sureshjumani', '@Namrata1610', '@EfvijayKumar', '@Ashabachchan', '@DiipeshArrora', '@KhatriAshfaaq', '@GangulySunetra', '@aspalod', '@nileshbodawala']",13,55,33,-,-,2019-07-31,04:04:23
"""1156278675286872064""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,16168,1334,-,-,2019-07-30,19:01:33
"""1156273083600101376""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,3009,220,-,-,2019-07-30,18:39:20
"""1156076143587418112""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,44,16,-,-,2019-07-30,05:36:46
"""1156071337439289344""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,26871,2863,-,-,2019-07-30,05:17:40
"""1155890798937792512""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,14012,1015,-,-,2019-07-29,17:20:16
"""1155677208167370753""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,16783,528,-,-,2019-07-29,03:11:32
"""1155676729320464384""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,6733,447,-,-,2019-07-29,03:09:38
"""1155676514718904327""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,3457,186,-,-,2019-07-29,03:08:47
"""1155676387673436164""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@ReetJain15', '@EF_MahekShukla', '@MukherjiRatna', '@janakraj13']",4,76,21,-,-,2019-07-29,03:08:16
"""1155676288637554688""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,4592,244,-,-,2019-07-29,03:07:53
"""1155676062279278592""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@MukherjiRatna'],1,37,17,-,-,2019-07-29,03:06:59
"""1155675984881864704""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,1877,125,-,-,2019-07-29,03:06:40
"""1155674520302133249""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,4416,261,Image added,-,2019-07-29,03:00:51
"""1155674520302133249""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,4416,261,Image added,-,2019-07-29,03:00:51
"""1155674520302133249""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,4416,261,Image added,-,2019-07-29,03:00:51
"""1155674520302133249""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,4416,261,Image added,-,2019-07-29,03:00:51
"""1155670142845456384""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,3012,196,Image added,-,2019-07-29,02:43:28
"""1155670142845456384""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,3012,196,Image added,-,2019-07-29,02:43:28
"""1155670142845456384""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,3012,196,Image added,-,2019-07-29,02:43:28
"""1155669600534593537""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,37072,4091,-,-,2019-07-29,02:41:18
