"Tweet Id","Media Id","Media URL","Tweet URL"
"""1220134335375986689""","""1220115724481462272""",https://video.twimg.com/amplify_video/1220115724481462272/vid/320x320/PT_TFzFtO4fHfeXY.mp4?tag=13,https://t.co/i3bH2bEXm3
"""1220133039260545024""","""1220002975420121094""",https://video.twimg.com/amplify_video/1220002975420121094/vid/1280x720/rs7w-0gypbya5eUc.mp4?tag=13,https://t.co/nB8R99ciGO
"""1220128006162743297""","""1220004888001814529""",https://video.twimg.com/amplify_video/1220004888001814529/vid/1280x720/EpDFlJSkvczucipD.mp4?tag=13,https://t.co/SNdGHJBgYp
"""1220125424325464065""","""1220022614921490432""",https://video.twimg.com/amplify_video/1220022614921490432/vid/480x270/7ks6GElPaMiPfXsh.mp4?tag=13,https://t.co/EqpFUXctDX
"""1220124720235855880""","""1220124301900206080""",https://video.twimg.com/amplify_video/1220124301900206080/vid/480x270/OxBMGW0YCcQtaaZ8.mp4?tag=13,https://t.co/Xn1K4QxMzl
"""1220123890313318401""","""1220121115999293447""",https://video.twimg.com/amplify_video/1220121115999293447/vid/640x360/4Q6s-GOhPFiM-5pe.mp4?tag=13,https://t.co/5JQssq3vuI
"""1220122973056561153""","""1220008259479920642""",https://video.twimg.com/amplify_video/1220008259479920642/vid/480x270/7zFnZQmYYpb9B7Rx.mp4?tag=13,https://t.co/6PsenbaHyC
"""1220119559329525764""","""1220101687765012480""",https://video.twimg.com/amplify_video/1220101687765012480/vid/640x360/89OYzAhDzdpGkzTq.mp4?tag=13,https://t.co/6L5wBAKztt
"""1220117940051304449""","""1220006737710809089""",https://video.twimg.com/amplify_video/1220006737710809089/pl/zhUcC-JXzrA8U1XG.m3u8?tag=13,https://t.co/9nHzTim7Oe
"""1220099010972868608""","""1220098818026459136""",https://video.twimg.com/amplify_video/1220098818026459136/vid/480x270/2RSaxH_Og8syOQUy.mp4?tag=13,https://t.co/oqePa7QfSm
"""1220096337729007624""","""1220096001299578881""",https://video.twimg.com/amplify_video/1220096001299578881/vid/480x270/RLXQ2tCT7592RMxf.mp4?tag=13,https://t.co/fixrS6HkWt
"""1220096317143363584""","""1220091510181548034""",https://video.twimg.com/amplify_video/1220091510181548034/vid/320x320/0wYsy31IiLwdbp8N.mp4?tag=13,https://t.co/8nRaqUGeD1
"""1220093466870501382""","""1220091909500297218""",https://video.twimg.com/amplify_video/1220091909500297218/vid/480x270/aelmoMZSsHJYI4mr.mp4?tag=13,https://t.co/gZOXqHzOdF
"""1220090804611567616""","""1220090521458266115""",https://video.twimg.com/amplify_video/1220090521458266115/vid/640x360/F4MSR6l0YrVRPG4u.mp4?tag=13,https://t.co/RUDih9RqE4
"""1220086399065624577""","""1220086108199038976""",https://video.twimg.com/amplify_video/1220086108199038976/pl/3Xg4oLjPa6SwjsJD.m3u8?tag=13,https://t.co/AJs3FmAECl
"""1220081002657263618""","""1220080142669795330""",https://video.twimg.com/amplify_video/1220080142669795330/pl/LS2FVkqo3IbhHOIc.m3u8?tag=13,https://t.co/0T4fBHCa9S
"""1220054792141201408""","""1219321716758827013""",https://video.twimg.com/amplify_video/1219321716758827013/vid/480x270/Hcqq5pn8PGnmHPaE.mp4?tag=13,https://t.co/RaEIJR67De
"""1220053059268751360""","""1219728522144632832""",https://video.twimg.com/amplify_video/1219728522144632832/vid/640x360/hx6nkVDh2G1sfozn.mp4?tag=13,https://t.co/AXJqaXRtDy
"""1220048933508079617""","""1220048654184173569""",https://video.twimg.com/amplify_video/1220048654184173569/pl/knPYfcgyXP-eoISR.m3u8?tag=13,https://t.co/dtATUC1rLm
"""1220040897276055552""","""1220039628322983937""",https://video.twimg.com/amplify_video/1220039628322983937/vid/640x360/u5aG1cQb9HETaWJQ.mp4?tag=13,https://t.co/E5V3Yzfu4L
"""1220033007052115969""","""1220032975561273344""",https://video.twimg.com/tweet_video/EO5thvqXsAAV4hz.mp4,https://t.co/hkJFcR8kJU
"""1220029445052010497""","""1220029152876728320""",https://video.twimg.com/amplify_video/1220029152876728320/vid/1280x720/ZwxtEdOls-p5l4iH.mp4?tag=13,https://t.co/SrHT5tdnA5
"""1220025858154532870""","""1220024234937921538""",https://video.twimg.com/amplify_video/1220024234937921538/vid/1280x720/FfPp__JiEcSnkM5W.mp4?tag=13,https://t.co/gIwgcRq2yP
"""1220023367874568193""","""1220022614921490432""",https://video.twimg.com/amplify_video/1220022614921490432/vid/480x270/7ks6GElPaMiPfXsh.mp4?tag=13,https://t.co/jhcBaD3MUZ
"""1220008481673097216""","""1220008259479920642""",https://video.twimg.com/amplify_video/1220008259479920642/vid/480x270/7zFnZQmYYpb9B7Rx.mp4?tag=13,https://t.co/63AOusSY24
"""1220007182986629125""","""1220006737710809089""",https://video.twimg.com/amplify_video/1220006737710809089/pl/zhUcC-JXzrA8U1XG.m3u8?tag=13,https://t.co/t8LdudOKDu
"""1220005275173838848""","""1220004888001814529""",https://video.twimg.com/amplify_video/1220004888001814529/vid/1280x720/EpDFlJSkvczucipD.mp4?tag=13,https://t.co/VfmoMUCzN1
"""1220003132769476608""","""1220002975420121094""",https://video.twimg.com/amplify_video/1220002975420121094/vid/1280x720/rs7w-0gypbya5eUc.mp4?tag=13,https://t.co/1c4WJ3Iyta
"""1219953776334950400""","""1219953638417760262""",https://video.twimg.com/amplify_video/1219953638417760262/vid/960x540/C0OgnkhzkB5MzIsy.mp4?tag=13,https://t.co/W44LLcY4yL
"""1219941720168845312""","""1219941623213236225""",https://video.twimg.com/amplify_video/1219941623213236225/vid/640x360/jcfmgeRYIs8JYAuH.mp4?tag=13,https://t.co/3ZYVLIZjRf
"""1219919255501778946""","""1219368062773841921""",https://video.twimg.com/amplify_video/1219368062773841921/pl/yVC1akrdalEAuw8a.m3u8?tag=13,https://t.co/1hiegwZwsp
"""1219918691565015040""","""1219916631591325696""",https://video.twimg.com/amplify_video/1219916631591325696/pl/kmxnC5jnT5PRZIHG.m3u8?tag=13,https://t.co/m07qONIXa2
"""1219881413123637248""","""1219823871173500929""",https://video.twimg.com/amplify_video/1219823871173500929/vid/1280x720/OQR3nDhlJyUD8TU1.mp4?tag=13,https://t.co/jIGjlHnBb0
"""1219873847383658497""","""1219473090020814848""",https://video.twimg.com/amplify_video/1219473090020814848/vid/480x270/RYHTHRXDWn4R3hWb.mp4?tag=13,https://t.co/Pli3FeGQYx
"""1219866323376922626""","""1219790330989547523""",https://video.twimg.com/amplify_video/1219790330989547523/vid/1280x720/_l9bziYqUAnHzD30.mp4?tag=13,https://t.co/d0NJK826Fl
"""1219858760161792001""","""1219728522144632832""",https://video.twimg.com/amplify_video/1219728522144632832/vid/640x360/hx6nkVDh2G1sfozn.mp4?tag=13,https://t.co/phA8hje606
"""1219851209835761665""","""1219786299474923521""",https://video.twimg.com/amplify_video/1219786299474923521/vid/720x720/NMcsFrBI70TE-zOn.mp4?tag=13,https://t.co/H7sNWrmFSx
"""1219847305618018305""","""1219641481247457280""",https://video.twimg.com/amplify_video/1219641481247457280/vid/1280x720/kUZF36YYeydXfmpK.mp4?tag=13,https://t.co/p1uy8W1URr
"""1219845772134494208""","""1219845492307365888""",https://video.twimg.com/amplify_video/1219845492307365888/vid/960x540/pqt0pyfDzS6c7aAg.mp4?tag=13,https://t.co/CLFBqaQBis
"""1219845546736746496""","""1219845275474386945""",https://video.twimg.com/amplify_video/1219845275474386945/vid/960x540/KozVwHy_eTMBWTe7.mp4?tag=13,https://t.co/uXmOQ6CGaC
"""1219832376983007233""","""1219321716758827013""",https://video.twimg.com/amplify_video/1219321716758827013/vid/480x270/Hcqq5pn8PGnmHPaE.mp4?tag=13,https://t.co/NDWCzunCaT
"""1219831441024016384""","""1219831152195899395""",https://video.twimg.com/amplify_video/1219831152195899395/vid/640x360/GoPulcZtFzKIjq-W.mp4?tag=13,https://t.co/yVLwnQ81tN
"""1219824160047796224""","""1219823871173500929""",https://video.twimg.com/amplify_video/1219823871173500929/vid/1280x720/OQR3nDhlJyUD8TU1.mp4?tag=13,https://t.co/9sG2g8A0Ah
"""1219818585897537537""","""1219818313171316737""",https://video.twimg.com/amplify_video/1219818313171316737/vid/1280x720/a93sX1_ENrxMBc6r.mp4?tag=13,https://t.co/L3bsJo0NAW
"""1219813933042864128""","""1219790978279669767""",https://video.twimg.com/amplify_video/1219790978279669767/vid/480x270/txavVBNUlK-JFvqE.mp4?tag=13,https://t.co/LVeKfrq7j0
"""1219790612138004482""","""1219790330989547523""",https://video.twimg.com/amplify_video/1219790330989547523/vid/1280x720/_l9bziYqUAnHzD30.mp4?tag=13,https://t.co/WX3qoPI1u5
"""1219787237639979008""","""1219786299474923521""",https://video.twimg.com/amplify_video/1219786299474923521/vid/720x720/NMcsFrBI70TE-zOn.mp4?tag=13,https://t.co/CZyWcnxVqc
"""1219766648531492864""","""1219766360898768897""",https://video.twimg.com/amplify_video/1219766360898768897/vid/480x270/88l0Ia2ydOevE3L_.mp4?tag=13,https://t.co/vLiKjxKvTB
"""1219762238036287494""","""1219761946179837953""",https://video.twimg.com/amplify_video/1219761946179837953/vid/640x360/73wdss1QIyoqQ2Lp.mp4?tag=13,https://t.co/LSLCld9MnK
"""1219745141700943883""","""1219595823731879936""",https://video.twimg.com/amplify_video/1219595823731879936/vid/640x360/wpJaTdB14Blz51Yk.mp4?tag=13,https://t.co/hRT1JKKog7
"""1219737684257599488""","""1219735350672678913""",https://video.twimg.com/amplify_video/1219735350672678913/vid/480x270/KSlb8o0O5qdElMxL.mp4?tag=13,https://t.co/CCKPhf6qy4
"""1219736309092233217""","""1219368062773841921""",https://video.twimg.com/amplify_video/1219368062773841921/pl/yVC1akrdalEAuw8a.m3u8?tag=13,https://t.co/27gD6YV9OM
"""1219728801900482571""","""1219728522144632832""",https://video.twimg.com/amplify_video/1219728522144632832/vid/640x360/hx6nkVDh2G1sfozn.mp4?tag=13,https://t.co/VCkf282AO7
"""1219726668308385794""","""1219438755846770688""",https://video.twimg.com/amplify_video/1219438755846770688/vid/1280x720/CX5h9rFvuPPfFQ9z.mp4?tag=13,https://t.co/qEEYFoQoNa
"""1219690638482034688""","""1219690614117277696""",https://video.twimg.com/tweet_video/EO02Jr5WoAA6Lei.mp4,https://t.co/uGKiFHzUt1
"""1219678286986563584""","""1219321716758827013""",https://video.twimg.com/amplify_video/1219321716758827013/vid/480x270/Hcqq5pn8PGnmHPaE.mp4?tag=13,https://t.co/S9zFWE1HQC
"""1219675882039775234""","""1219429300975423493""",https://video.twimg.com/amplify_video/1219429300975423493/pl/895bc07HamsHcD-r.m3u8?tag=13,https://t.co/vS8N3HOeHH
"""1219671037899616258""","""1219669887049707521""",https://video.twimg.com/amplify_video/1219669887049707521/pl/1aIW6Rk34th3NGUI.m3u8?tag=13,https://t.co/3rV3PFT7rx
"""1219666384663261186""","""1219666338383310848""",https://video.twimg.com/tweet_video/EO0gEpvWsAApFiv.mp4,https://t.co/WGeKoC0Z2x
"""1219663480153919491""","""1219471285308350465""",https://video.twimg.com/amplify_video/1219471285308350465/vid/480x270/lLApDUyfKWyBYbjl.mp4?tag=13,https://t.co/ke9ehr9QZh
"""1219658670998532096""","""1219658625561636866""",https://video.twimg.com/amplify_video/1219658625561636866/pl/ZMSr7kunX-Luf6di.m3u8?tag=13,https://t.co/EsEzTN5Xqr
"""1219656082559315968""","""1219655903999336449""",https://video.twimg.com/amplify_video/1219655903999336449/vid/480x270/Wkd4veBamsI3t34a.mp4?tag=13,https://t.co/SchFflInSA
"""1219641758012919808""","""1219641481247457280""",https://video.twimg.com/amplify_video/1219641481247457280/vid/1280x720/kUZF36YYeydXfmpK.mp4?tag=13,https://t.co/N08rYnotuL
"""1219631740484014080""","""1219472308982689792""",https://video.twimg.com/amplify_video/1219472308982689792/vid/640x360/qxs009hpTNMnFhv5.mp4?tag=13,https://t.co/AmElp4awpm
"""1219627674664161283""","""1219626552952086528""",https://video.twimg.com/amplify_video/1219626552952086528/vid/640x360/uASw2nKKhcdTqbhh.mp4?tag=13,https://t.co/FTZRta9oWb
"""1219610435156107264""","""1219433330996842501""",https://video.twimg.com/amplify_video/1219433330996842501/vid/960x540/akvc_uTcyaZet_VT.mp4?tag=13,https://t.co/5lCLMRqivx
"""1219607520362356738""","""1219607056522588161""",https://video.twimg.com/amplify_video/1219607056522588161/vid/480x270/qzddgwuZSvSUo56g.mp4?tag=13,https://t.co/U5k0vnMPL2
"""1219598069228019713""","""1219595823731879936""",https://video.twimg.com/amplify_video/1219595823731879936/vid/640x360/wpJaTdB14Blz51Yk.mp4?tag=13,https://t.co/eecfCRDVg9
"""1219583195324256256""","""1218246453669302277""",https://video.twimg.com/amplify_video/1218246453669302277/vid/640x360/FfFpdnHgWvhmPBSJ.mp4?tag=13,https://t.co/Fw5BJMYlF6
"""1219580331914944514""","""1219580235689201672""",https://video.twimg.com/amplify_video/1219580235689201672/vid/480x270/rNoKBhDsZtjmoQnZ.mp4?tag=13,https://t.co/qK2gUV2GXI
"""1219564958398152705""","""1219346363420499974""",https://video.twimg.com/amplify_video/1219346363420499974/vid/480x270/4FCrYzUSipyk4grQ.mp4?tag=13,https://t.co/UZNEfSD5Jg
"""1219555706703052800""","""1219305905377988610""",https://video.twimg.com/amplify_video/1219305905377988610/pl/L7uzqXxkxHfsRJsN.m3u8?tag=13,https://t.co/y0WOOUzHtQ
"""1219541987310952448""","""1218399051852414978""",https://video.twimg.com/amplify_video/1218399051852414978/vid/640x360/o1S2XOZ98k9meiRl.mp4?tag=13,https://t.co/LXFXELn1NN
"""1219540357756727296""","""1219469349209153536""",https://video.twimg.com/amplify_video/1219469349209153536/vid/320x320/FHRK3bkLYT2R_yK8.mp4?tag=13,https://t.co/h8dSBIJcQh
"""1219526570836099072""","""1219368062773841921""",https://video.twimg.com/amplify_video/1219368062773841921/pl/yVC1akrdalEAuw8a.m3u8?tag=13,https://t.co/je4zxXq6eI
"""1219519007923089411""","""1219346363420499974""",https://video.twimg.com/amplify_video/1219346363420499974/vid/480x270/4FCrYzUSipyk4grQ.mp4?tag=13,https://t.co/D59lQtmHiV
"""1219516721821880320""","""1219473090020814848""",https://video.twimg.com/amplify_video/1219473090020814848/vid/480x270/RYHTHRXDWn4R3hWb.mp4?tag=13,https://t.co/MlMnyAjvF9
"""1219511481630326784""","""1219296819030654976""",https://video.twimg.com/amplify_video/1219296819030654976/vid/640x360/Fuu88A_ddFmPaTI_.mp4?tag=13,https://t.co/zgAEk46eHC
"""1219507711953514496""","""1219232965584195585""",https://video.twimg.com/amplify_video/1219232965584195585/vid/320x320/KuoUERTIM28PoXYh.mp4?tag=13,https://t.co/N8XQNqaM6D
"""1219503922785718272""","""1219466398801518592""",https://video.twimg.com/amplify_video/1219466398801518592/vid/960x540/iZwPTC5e5KEQREZC.mp4?tag=13,https://t.co/xcPU6w4jkX
"""1219500139632627713""","""1219333894312316928""",https://video.twimg.com/amplify_video/1219333894312316928/vid/320x320/16sbbvH8nmSY_KgM.mp4?tag=13,https://t.co/2pLhgMnRDE
"""1219496379590094848""","""1219466777853382656""",https://video.twimg.com/amplify_video/1219466777853382656/vid/480x270/CgUv6bu0r64zmxpq.mp4?tag=13,https://t.co/ZrkoIDgVWS
"""1219488830501347328""","""1219013290736738306""",https://video.twimg.com/amplify_video/1219013290736738306/vid/480x480/TMm4n0UDLddlOkVm.mp4?tag=13,https://t.co/JqR1RYHEtg
"""1219486812617441282""","""1219321716758827013""",https://video.twimg.com/amplify_video/1219321716758827013/vid/480x270/Hcqq5pn8PGnmHPaE.mp4?tag=13,https://t.co/5kYtKlztSY
"""1219477088119533568""","""1219471285308350465""",https://video.twimg.com/amplify_video/1219471285308350465/vid/480x270/lLApDUyfKWyBYbjl.mp4?tag=13,https://t.co/lYFbRpmP0V
"""1219473722937094144""","""1219473090020814848""",https://video.twimg.com/amplify_video/1219473090020814848/vid/480x270/RYHTHRXDWn4R3hWb.mp4?tag=13,https://t.co/0g9OaIwv94
"""1219472579544649729""","""1219472308982689792""",https://video.twimg.com/amplify_video/1219472308982689792/vid/640x360/qxs009hpTNMnFhv5.mp4?tag=13,https://t.co/ZLdnLRguTc
"""1219471561096343553""","""1219471285308350465""",https://video.twimg.com/amplify_video/1219471285308350465/vid/480x270/lLApDUyfKWyBYbjl.mp4?tag=13,https://t.co/uYGwjUDsQ8
"""1219470198677352448""","""1219469349209153536""",https://video.twimg.com/amplify_video/1219469349209153536/vid/320x320/FHRK3bkLYT2R_yK8.mp4?tag=13,https://t.co/wJU3yWnXGS
"""1219468774736322560""","""1219468506443526145""",https://video.twimg.com/amplify_video/1219468506443526145/vid/320x320/StXGcgGUhyvkUuAN.mp4?tag=13,https://t.co/AXdErmhhTJ
"""1219467403287040007""","""1219459792365871104""",https://video.twimg.com/amplify_video/1219459792365871104/vid/960x540/efRHwK69UqsaL6Q5.mp4?tag=13,https://t.co/sPZyqSafyq
"""1219464886738092037""","""1219462224433106944""",https://video.twimg.com/amplify_video/1219462224433106944/vid/960x540/X8MmwjNNhnV_YW0s.mp4?tag=13,https://t.co/9NQFIlLvNT
"""1219464679514349569""","""1219464398470885378""",https://video.twimg.com/amplify_video/1219464398470885378/pl/OD9vqjX6bJePtX9Q.m3u8?tag=13,https://t.co/Xy294RZZkp
"""1219463534947508225""","""1219443174084612099""",https://video.twimg.com/amplify_video/1219443174084612099/vid/640x360/vD-AdTt50inyzFl1.mp4?tag=13,https://t.co/pjtTbeo7JI
"""1219462886562680832""","""1219353143449935872""",https://video.twimg.com/amplify_video/1219353143449935872/vid/480x270/Kww7ue3Ycy4gtCdW.mp4?tag=13,https://t.co/cKEVbWxAbP
"""1219462628864659456""","""1219364550543335424""",https://video.twimg.com/amplify_video/1219364550543335424/vid/480x270/5QNqJ5DkVMOS67qC.mp4?tag=13,https://t.co/4sDi3hOnVQ
"""1219452635843043328""","""1219452365595729920""",https://video.twimg.com/amplify_video/1219452365595729920/pl/og_MqXAXIMreZ7GE.m3u8?tag=13,https://t.co/pQDG39NFCi
"""1219446615913660417""","""1219232965584195585""",https://video.twimg.com/amplify_video/1219232965584195585/vid/320x320/KuoUERTIM28PoXYh.mp4?tag=13,https://t.co/aIElR4tSZA
"""1219444795938148353""","""1219439842033111046""",https://video.twimg.com/amplify_video/1219439842033111046/vid/640x360/NQOtgUKdwdG9i8yC.mp4?tag=13,https://t.co/TfP7oYStE1
"""1219439029785190400""","""1219438755846770688""",https://video.twimg.com/amplify_video/1219438755846770688/vid/1280x720/CX5h9rFvuPPfFQ9z.mp4?tag=13,https://t.co/F2ZmN7rcKz
"""1219436171983540226""","""1219435905406119937""",https://video.twimg.com/amplify_video/1219435905406119937/pl/_e9tndonq5hqLNOo.m3u8?tag=13,https://t.co/t1slpSABns
"""1219435396196634624""","""1219435129711616001""",https://video.twimg.com/amplify_video/1219435129711616001/vid/960x540/EQe-z6gapQ6CGXz-.mp4?tag=13,https://t.co/QtCYOIMDCe
"""1219434654576541697""","""1219434378062958593""",https://video.twimg.com/amplify_video/1219434378062958593/vid/640x360/weQ9_uGF-zqeWs4Y.mp4?tag=13,https://t.co/WuORPJnGQM
"""1219433609536458761""","""1219433330996842501""",https://video.twimg.com/amplify_video/1219433330996842501/vid/960x540/akvc_uTcyaZet_VT.mp4?tag=13,https://t.co/9g9OPqB2hp
"""1219432608863608835""","""1219333894312316928""",https://video.twimg.com/amplify_video/1219333894312316928/vid/320x320/16sbbvH8nmSY_KgM.mp4?tag=13,https://t.co/B7URkYaigD
"""1219429696313708546""","""1219429300975423493""",https://video.twimg.com/amplify_video/1219429300975423493/pl/895bc07HamsHcD-r.m3u8?tag=13,https://t.co/UyB2xieyg0
"""1219394343221547009""","""1219381805683367936""",https://video.twimg.com/amplify_video/1219381805683367936/pl/FMfokke4muP53Ok1.m3u8?tag=13,https://t.co/AtS7idISU8
"""1219390396133978113""","""1219380936707575810""",https://video.twimg.com/amplify_video/1219380936707575810/vid/1280x720/Nrd6v8EzE-0mZXF8.mp4?tag=13,https://t.co/xdbUR8y3h1
"""1219383902420250625""","""1219383634546905090""",https://video.twimg.com/amplify_video/1219383634546905090/vid/960x540/HsnG5CbMtmtPbGYA.mp4?tag=13,https://t.co/KjsOYXEQyo
"""1219379120154587137""","""1219368062773841921""",https://video.twimg.com/amplify_video/1219368062773841921/pl/yVC1akrdalEAuw8a.m3u8?tag=13,https://t.co/nzU6fZyQ7H
"""1219353943161131009""","""1219346363420499974""",https://video.twimg.com/amplify_video/1219346363420499974/vid/480x270/4FCrYzUSipyk4grQ.mp4?tag=13,https://t.co/u3umG7QhhH
"""1219346391543230464""","""1219333894312316928""",https://video.twimg.com/amplify_video/1219333894312316928/vid/320x320/16sbbvH8nmSY_KgM.mp4?tag=13,https://t.co/8fRxECIf7K
"""1219331271605747712""","""1217881574672347136""",https://video.twimg.com/amplify_video/1217881574672347136/vid/480x270/LnFOMygHes9uQNYo.mp4?tag=13,https://t.co/R9kWCUd1Vw
"""1219326241301499904""","""1219321716758827013""",https://video.twimg.com/amplify_video/1219321716758827013/vid/480x270/Hcqq5pn8PGnmHPaE.mp4?tag=13,https://t.co/DvuljzP9nA
"""1219323777307369472""","""1219318129249128454""",https://video.twimg.com/amplify_video/1219318129249128454/vid/1280x720/f05VwNwVeHtkhbCh.mp4?tag=13,https://t.co/niVAK1YsPy
"""1219321222300913664""","""1218246453669302277""",https://video.twimg.com/amplify_video/1218246453669302277/vid/640x360/FfFpdnHgWvhmPBSJ.mp4?tag=13,https://t.co/g2yrRHu4In
"""1219318699074695168""","""1218399051852414978""",https://video.twimg.com/amplify_video/1218399051852414978/vid/640x360/o1S2XOZ98k9meiRl.mp4?tag=13,https://t.co/xyhmqaO4dH
"""1219310149036335110""","""1219310045499928578""",https://video.twimg.com/amplify_video/1219310045499928578/vid/960x540/LKLocpynlR-zmiH8.mp4?tag=13,https://t.co/z7blNrXABc
"""1219307437112594432""","""1219305905377988610""",https://video.twimg.com/amplify_video/1219305905377988610/pl/L7uzqXxkxHfsRJsN.m3u8?tag=13,https://t.co/Y5uicENnsB
"""1219298573407399936""","""1219296819030654976""",https://video.twimg.com/amplify_video/1219296819030654976/vid/640x360/Fuu88A_ddFmPaTI_.mp4?tag=13,https://t.co/tzncicKc5I
"""1219290519412662272""","""1218307582500245504""",https://video.twimg.com/amplify_video/1218307582500245504/pl/d3SXiuuYHdGdRJwU.m3u8?tag=13,https://t.co/xlKXTwlhky
"""1219251983971954693""","""1219189061417566208""",https://video.twimg.com/amplify_video/1219189061417566208/vid/480x480/s63N1NWHpV9QOt1s.mp4?tag=13,https://t.co/RA7nMgMsjN
"""1219249846969864192""","""1219249717256884224""",https://video.twimg.com/amplify_video/1219249717256884224/vid/480x270/huHt9JA5DkQ1u7NA.mp4?tag=13,https://t.co/3QLu6RjrsX
"""1219243199119659008""","""1219243036481331201""",https://video.twimg.com/amplify_video/1219243036481331201/vid/960x540/NkC9TqyN5mfQrxZH.mp4?tag=13,https://t.co/xveHFBajtq
"""1219238164864339968""","""1219232965584195585""",https://video.twimg.com/amplify_video/1219232965584195585/vid/320x320/KuoUERTIM28PoXYh.mp4?tag=13,https://t.co/ev4LbZfZ4J
"""1219208471377252352""","""1219206413404332032""",https://video.twimg.com/amplify_video/1219206413404332032/vid/480x480/-maov4kggeBhYlOF.mp4?tag=13,https://t.co/XqpmFUGE4K
"""1219192340918628352""","""1219189061417566208""",https://video.twimg.com/amplify_video/1219189061417566208/vid/480x480/s63N1NWHpV9QOt1s.mp4?tag=13,https://t.co/gER3YpsVVY
"""1219189572598288385""","""1219186798036946944""",https://video.twimg.com/amplify_video/1219186798036946944/vid/320x320/sU1VqDX_yNHastFZ.mp4?tag=13,https://t.co/BFmK6iRzXs
